,timestamp,PERMNO,quantity,value
150,2022-09-21,89927,-0.022232688367174125,-0.5769382631281685
151,2022-09-21,93306,0.01171916168620032,0.4230617368718315
152,2022-09-21,CASH,1.0,19.945662451817462
153,2022-09-22,85035,0.0008993572526471689,0.07565393209267984
154,2022-09-22,15073,-0.01909134604217937,-0.91428456195997
155,2022-09-22,86356,-0.01102918624836134,-0.42853903168007984
156,2022-09-22,13181,0.00721961935643526,0.4367147748707689
157,2022-09-22,89525,0.020924309160051474,0.6821324786176781
158,2022-09-22,15850,-0.016847285800419887,-0.8315820271087256
159,2022-09-22,14988,0.006816511434513323,0.5871061298546325
160,2022-09-22,12308,0.0017130563207867367,0.6030472166065549
161,2022-09-22,89927,-0.022232688367174125,-0.5558394418677203
162,2022-09-22,93306,0.01171916168620032,0.3973967727790528
163,2022-09-22,CASH,1.0,19.8118988985494
164,2022-09-23,85035,0.0008993572526471689,0.07318069964790014
165,2022-09-23,15073,-0.01909134604217937,-0.910657206211956
166,2022-09-23,86356,-0.01102918624836134,-0.4194399530251818
167,2022-09-23,13181,0.00721961935643526,0.43931383783908556
168,2022-09-23,89525,0.020924309160051474,0.6773198875108661
169,2022-09-23,15850,-0.016847285800419887,-0.8100175012841881
170,2022-09-23,14988,0.006816511434513323,0.5582722864866412
171,2022-09-23,12308,0.0017130563207867367,0.5669873810539942
172,2022-09-23,89927,-0.022232688367174125,-0.5753819749424663
173,2022-09-23,93306,0.01171916168620032,0.38309939552188843
174,2022-09-23,14009,0.01572078273498238,0.5488125252782348
175,2022-09-23,19514,-0.012277210196510617,-0.4511874747217652
176,2022-09-23,77702,-0.005944356115228544,-0.49873147806767487
177,2022-09-23,82830,0.002676429718256848,0.501268521932325
178,2022-09-23,14776,0.012086805767501091,0.35269299229568185
179,2022-09-23,81655,-0.005199253073930267,-0.6473070077043183
180,2022-09-23,CASH,1.0,20.00635081953692
181,2022-09-26,85035,0.0008993572526471689,0.07358541041159135
182,2022-09-26,15073,-0.01909134604217937,-0.9098935523702687
183,2022-09-26,86356,-0.01102918624836134,-0.4208737472374687
184,2022-09-26,13181,0.00721961935643526,0.44776079248611483
185,2022-09-26,89525,0.020924309160051474,0.6624636280072297
186,2022-09-26,15850,-0.016847285800419887,-0.8017623312419825
187,2022-09-26,14988,0.006816511434513323,0.5440939427028534
188,2022-09-26,12308,0.0017130563207867367,0.5506448237536886
189,2022-09-26,89927,-0.022232688367174125,-0.6087310074932275
190,2022-09-26,93306,0.01171916168620032,0.40325635362215295
191,2022-09-26,14009,0.01572078273498238,0.5368647303996482
192,2022-09-26,19514,-0.012277210196510617,-0.44118154841160906
193,2022-09-26,77702,-0.005944356115228544,-0.5011686640749186
194,2022-09-26,82830,0.002676429718256848,0.5048281734576067
195,2022-09-26,14776,0.012086805767501091,0.3495504227961316
196,2022-09-26,81655,-0.005199253073930267,-0.6363365837183255
197,2022-09-26,14785,0.0028875762179608852,0.5475710782119226
198,2022-09-26,89031,-0.00402445224860414,-0.4524289217880775
199,2022-09-26,13035,-0.003331086575355639,-0.2984320462861117
200,2022-09-26,61313,0.014198906167048943,0.7015679537138882
201,2022-09-26,CASH,1.0,19.508072755685298
202,2022-09-27,85035,0.0008993572526471689,0.07466463911476795
203,2022-09-27,15073,-0.01909134604217937,-0.9047388889388803
204,2022-09-27,86356,-0.01102918624836134,-0.42484425428687883
205,2022-09-27,13181,0.00721961935643526,0.44754420390542177
206,2022-09-27,89525,0.020924309160051474,0.6545123905264101
207,2022-09-27,15850,-0.010950783723879969,-0.5188481328374329
208,2022-09-27,12308,0.0017130563207867367,0.5346962694071641
209,2022-09-27,89927,-0.022232688367174125,-0.6291850807910278
210,2022-09-27,93306,0.01171916168620032,0.4318511081364818
211,2022-09-27,14009,0.01572078273498238,0.5225588181108143
212,2022-09-27,19514,-0.012277210196510617,-0.4287201800621508
213,2022-09-27,77702,-0.005944356115228544,-0.511036295226198
214,2022-09-27,82830,0.002676429718256848,0.5101542685969378
215,2022-09-27,14776,0.012086805767501091,0.3455617768928562
216,2022-09-27,81655,-0.005199253073930267,-0.6401840309930338
217,2022-09-27,14785,0.0028875762179608852,0.5650986658549452
218,2022-09-27,89031,-0.00402445224860414,-0.4502959620963173
219,2022-09-27,13035,-0.003331086575355639,-0.2991648853326899
220,2022-09-27,61313,0.014198906167048943,0.7061116036873439
221,2022-09-27,CASH,1.0,19.752954381727257
222,2022-09-28,86356,-0.01102918624836134,-0.4146974029383864
223,2022-09-28,13181,0.00721961935643526,0.4481939696475009
224,2022-09-28,89525,0.020924309160051474,0.6417485619387787
225,2022-09-28,15850,-0.010950783723879969,-0.5188481328374329
226,2022-09-28,12308,0.0017130563207867367,0.5340966996948887
227,2022-09-28,89927,-0.022232688367174125,-0.6025058547504188
228,2022-09-28,93306,0.01171916168620032,0.41017065901701116
229,2022-09-28,77702,-0.005944356115228544,-0.5033680758375532
230,2022-09-28,82830,0.002676429718256848,0.508521646468801
231,2022-09-28,14776,0.012086805767501091,0.3421774712779559
232,2022-09-28,81655,-0.005199253073930267,-0.6464751272124895
233,2022-09-28,14785,0.0028875762179608852,0.5488416117478254
234,2022-09-28,89031,-0.00402445224860414,-0.45854608920595574
235,2022-09-28,13035,-0.003331086575355639,-0.29746603117925857
236,2022-09-28,61313,0.014198906167048943,0.7007160193438654
237,2022-09-28,86868,0.002179690827662568,0.640829103332795
238,2022-09-28,85631,-0.0019020859856336658,-0.35917089666720514
239,2022-09-28,CASH,1.0,18.72804618363492
240,2022-09-29,86356,-0.01102918624836134,-0.41866790998779646
241,2022-09-29,13181,0.00721961935643526,0.446172476227699
242,2022-09-29,89525,0.020924309160051474,0.6457241806791885
243,2022-09-29,15850,-0.010950783723879969,-0.5234474620014624
244,2022-09-29,12308,0.0017130563207867367,0.5467733164687106
245,2022-09-29,77702,-0.005944356115228544,-0.5160295543629899
246,2022-09-29,82830,0.002676429718256848,0.5119742408053524
247,2022-09-29,14785,0.0028875762179608852,0.5503431513811651
248,2022-09-29,89031,-0.00402445224860414,-0.45778144327872095
249,2022-09-29,13035,-0.003331086575355639,-0.29763258550802635
250,2022-09-29,61313,0.014198906167048943,0.7096613302291062
251,2022-09-29,86868,0.002179690827662568,0.647520754173719
252,2022-09-29,85631,-0.0019020859856336658,-0.35993173106145854
253,2022-09-29,CASH,1.0,18.216972098498292
254,2022-09-30,CASH,1.0,19.687004209416877
