,timestamp,PERMNO,quantity,value
66,2023-11-08,12314,0.009119947152956647,0.6536266124524029
67,2023-11-08,85992,-0.0019002933794175108,-0.4038503489938094
68,2023-11-08,85058,0.00960192993641913,0.5361717676496442
69,2023-11-08,18062,-0.04334843292993979,-0.46382823235035575
70,2023-11-08,CASH,1.0,19.12577712709508
71,2023-11-09,84788,-0.003726636708248575,-0.5292569453054626
72,2023-11-09,48486,0.0008446704109889532,0.5490357671428195
73,2023-11-09,93002,-0.0007092944440130202,-0.647231180161881
74,2023-11-09,16968,0.00113480232427293,0.4227138657916664
75,2023-11-09,19788,-0.03340907586196338,-0.6234133555842366
76,2023-11-09,91907,0.0015959594681080366,0.4248444104103593
77,2023-11-09,16309,0.007513783318789891,0.5988485305075543
78,2023-11-09,18835,-0.011826608164411685,-0.4198445898366148
79,2023-11-09,77338,-0.0012474525062661692,-0.6374482307020125
80,2023-11-09,63467,0.0052310169187759804,0.3764762876443073
81,2023-11-09,86580,-0.0005585985685938221,-0.26514998255442956
82,2023-11-09,84761,0.00992172617601799,1.474666161541554
83,2023-11-09,20189,-0.007119447250355574,-0.625799413306255
84,2023-11-09,88403,0.007421417700132039,0.7214360146298354
85,2023-11-09,12314,0.009119947152956647,0.6561801976552308
86,2023-11-09,85992,-0.0019002933794175108,-0.40400237246416276
87,2023-11-09,85058,0.00960192993641913,0.5316588605795272
88,2023-11-09,18062,-0.04334843292993979,-0.47293140326564315
89,2023-11-09,64936,-0.021695946848284416,-0.996711798210186
90,2023-11-09,44206,0.008619767156781947,0.4824483677650856
91,2023-11-09,15859,0.017004238786311725,0.5208398340247281
92,2023-11-09,CASH,1.0,19.11920072351546
93,2023-11-10,84788,-0.003726636708248575,-0.5234433920405949
94,2023-11-10,48486,0.0008446704109889532,0.5583947152965772
95,2023-11-10,93002,-0.0007092944440130202,-0.6537850608245612
96,2023-11-10,16968,0.00113480232427293,0.4162001004503398
97,2023-11-10,19788,-0.03340907586196338,-0.6065417722739452
98,2023-11-10,91907,0.0015959594681080366,0.42711067285507276
99,2023-11-10,16309,0.007513783318789891,0.4633374483531786
100,2023-11-10,18835,-0.011826608164411685,-0.41416781791769725
101,2023-11-10,77338,-0.0012474525062661692,-0.6379596862295817
102,2023-11-10,63467,0.0052310169187759804,0.3768947689978094
103,2023-11-10,86580,-0.0005585985685938221,-0.2653343200820655
104,2023-11-10,84761,0.00992172617601799,1.4553187954983189
105,2023-11-10,20189,-0.007119447250355574,-0.6074312394003375
106,2023-11-10,88403,0.007421417700132039,0.7172800207177615
107,2023-11-10,12314,0.009119947152956647,0.6518026230218116
108,2023-11-10,85992,-0.0019002933794175108,-0.3933987354070131
109,2023-11-10,85058,0.00960192993641913,0.5061177269486523
110,2023-11-10,18062,-0.04334843292993979,-0.4469223435076793
111,2023-11-10,64936,-0.021695946848284416,-0.9808737570109385
112,2023-11-10,44206,0.008619767156781947,0.4703806937455909
113,2023-11-10,15859,0.017004238786311725,0.5165887743281502
114,2023-11-10,CASH,1.0,19.11920072351546
115,2023-11-13,84788,-0.003726636708248575,-0.5294805435079576
116,2023-11-13,48486,0.0008446704109889532,0.5743758794724881
117,2023-11-13,93002,-0.0007092944440130202,-0.6738651865345698
118,2023-11-13,16968,0.00113480232427293,0.4272303790422727
119,2023-11-13,19788,-0.03340907586196338,-0.6544837961358626
120,2023-11-13,91907,0.0015959594681080366,0.4225302691816027
121,2023-11-13,77338,-0.0012474525062661692,-0.644471388312291
122,2023-11-13,63467,0.0052310169187759804,0.38155037405552
123,2023-11-13,86580,-0.0005585985685938221,-0.26991482834453484
124,2023-11-13,84761,0.00992172617601799,1.4649428698890563
125,2023-11-13,20189,-0.007119447250355574,-0.6172560766058283
126,2023-11-13,88403,0.007421417700132039,0.7238108682938778
127,2023-11-13,12314,0.009119947152956647,0.6596457775733543
128,2023-11-13,85992,-0.0019002933794175108,-0.4051995572931958
129,2023-11-13,85058,0.00960192993641913,0.4966118163115974
130,2023-11-13,18062,-0.04334843292993979,-0.46296126369175694
131,2023-11-13,64936,-0.021695946848284416,-0.9752328108303845
132,2023-11-13,44206,0.008619767156781947,0.46322628700546187
133,2023-11-13,15859,0.017004238786311725,0.513357968958751
134,2023-11-13,CASH,1.0,19.190944886192387
135,2023-11-14,84788,-0.003726636708248575,-0.5403623226960433
136,2023-11-14,48486,0.0008446704109889532,0.5836672539933667
137,2023-11-14,93002,-0.0007092944440130202,-0.6825824152514899
138,2023-11-14,16968,0.00113480232427293,0.4414494521654125
139,2023-11-14,19788,-0.03340907586196338,-0.6681815172392676
140,2023-11-14,91907,0.0015959594681080366,0.42452521851673775
141,2023-11-14,77338,-0.0012474525062661692,-0.6470660895253246
142,2023-11-14,63467,0.0052310169187759804,0.3855782570829775
143,2023-11-14,84761,0.004433707894586752,0.6787563415822859
144,2023-11-14,20189,-0.007119447250355574,-0.6517142012975493
145,2023-11-14,88403,0.007421417700132039,0.7358335649680917
146,2023-11-14,12314,0.009119947152956647,0.6705897141569023
147,2023-11-14,85992,-0.0019002933794175108,-0.41491005646201934
148,2023-11-14,85058,0.00960192993641913,0.5261857605157683
149,2023-11-14,18062,-0.04334843292993979,-0.47249791893634374
150,2023-11-14,64936,-0.021695946848284416,-0.9902030141557008
151,2023-11-14,44206,0.008619767156781947,0.4705530890887265
152,2023-11-14,15859,0.017004238786311725,0.5157385623888346
153,2023-11-14,CASH,1.0,19.753593836019284
154,2023-11-15,84788,-0.003726636708248575,-0.5480391943150354
155,2023-11-15,48486,0.0008446704109889532,0.5897488809524871
156,2023-11-15,93002,-0.0007092944440130202,-0.6947610008551934
157,2023-11-15,16968,0.00113480232427293,0.4550557320334449
158,2023-11-15,19788,-0.03340907586196338,-0.6648406096530712
159,2023-11-15,91907,0.0015959594681080366,0.4707282451184654
160,2023-11-15,77338,-0.0012474525062661692,-0.6550123619902402
161,2023-11-15,63467,0.0052310169187759804,0.3816026842247078
162,2023-11-15,84761,0.004433707894586752,0.6811948809243086
163,2023-11-15,20189,-0.007119447250355574,-0.6731437375211196
164,2023-11-15,88403,0.007421417700132039,0.7399895588801655
165,2023-11-15,12314,0.009119947152956647,0.6770648766355014
166,2023-11-15,85992,-0.0019002933794175108,-0.42234020357554175
167,2023-11-15,85058,0.00960192993641913,0.5425090414076809
168,2023-11-15,18062,-0.04334843292993979,-0.49417213540131366
169,2023-11-15,64936,-0.021695946848284416,-1.0073428121658454
170,2023-11-15,44206,0.008619767156781947,0.48451711188271324
171,2023-11-15,15859,0.017004238786311725,0.5317225468479676
172,2023-11-15,91152,-0.0006592155894147698,-0.6561172761445203
173,2023-11-15,21301,0.012468554164448142,0.34388272385547974
174,2023-11-15,CASH,1.0,20.065828388308326
175,2023-11-16,84788,-0.003726636708248575,-0.5251203785593067
176,2023-11-16,48486,0.0008446704109889532,0.5904246172812783
177,2023-11-16,93002,-0.0007092944440130202,-0.6837598440285515
178,2023-11-16,16968,0.00113480232427293,0.4490753237845266
179,2023-11-16,19788,-0.03340907586196338,-0.6614997020668749
180,2023-11-16,91907,0.0015959594681080366,0.45165652947457435
181,2023-11-16,77338,-0.0012474525062661692,-0.6514695968724442
182,2023-11-16,63467,0.0052310169187759804,0.37977182830313616
183,2023-11-16,20189,-0.007119447250355574,-0.6762762943112759
184,2023-11-16,88403,0.007421417700132039,0.7376889193931246
185,2023-11-16,12314,0.009119947152956647,0.673599296717378
186,2023-11-16,85058,0.00960192993641913,0.5458697168854275
187,2023-11-16,18062,-0.04334843292993979,-0.4963395570478106
188,2023-11-16,64936,-0.021695946848284416,-1.030340515825027
189,2023-11-16,44206,0.008619767156781947,0.497532960289454
190,2023-11-16,15859,0.017004238786311725,0.542435217283344
191,2023-11-16,86580,-0.0007248274836918813,-0.35283877078637094
192,2023-11-16,16309,0.009556426893290447,0.6471612292136291
193,2023-11-16,CASH,1.0,19.740726136786492
194,2023-11-17,84788,-0.003726636708248575,-0.5316419927987417
195,2023-11-17,48486,0.0008446704109889532,0.5841402694235205
196,2023-11-17,93002,-0.0007092944440130202,-0.6796530291977161
197,2023-11-17,16968,0.00113480232427293,0.4422438137924035
198,2023-11-17,19788,-0.03340907586196338,-0.6574906129634392
199,2023-11-17,91907,0.0015959594681080366,0.4548484484107904
200,2023-11-17,77338,-0.0012474525062661692,-0.6586673978336
201,2023-11-17,63467,0.0052310169187759804,0.3829627486235895
202,2023-11-17,20189,-0.007119447250355574,-0.6801919902989716
203,2023-11-17,88403,0.007421417700132039,0.7394700596411563
204,2023-11-17,12314,0.009119947152956647,0.6752408872049102
205,2023-11-17,85058,0.00960192993641913,0.5391483659299341
206,2023-11-17,18062,-0.04334843292993979,-0.5045757593044992
207,2023-11-17,64936,-0.0293464785300386,-1.388381899256126
208,2023-11-17,44206,0.008619767156781947,0.4967571812453436
209,2023-11-17,15859,0.017004238786311725,0.5420951325076178
210,2023-11-17,76932,0.019206903857200773,0.6380533461362097
211,2023-11-17,CASH,1.0,19.74096714135645
212,2023-11-20,84788,-0.003726636708248575,-0.5408467854681157
213,2023-11-20,48486,0.0008446704109889532,0.5890140176949268
214,2023-11-20,93002,-0.0007092944440130202,-0.6901434940246687
215,2023-11-20,16968,0.00113480232427293,0.44615888181114516
216,2023-11-20,19788,-0.03340907586196338,-0.6898974165495437
217,2023-11-20,91907,0.0015959594681080366,0.46123228628322255
218,2023-11-20,77338,-0.0012474525062661692,-0.6591040062107931
219,2023-11-20,63467,0.0052310169187759804,0.3810272723636424
220,2023-11-20,20189,-0.007119447250355574,-0.6727877651586017
221,2023-11-20,88403,0.007421417700132039,0.739173202933151
222,2023-11-20,12314,0.009119947152956647,0.675696884562558
223,2023-11-20,64936,-0.0293464785300386,-1.3660785755732967
224,2023-11-20,44206,0.008619767156781947,0.5004636811227599
225,2023-11-20,15859,0.017004238786311725,0.5211799188004543
226,2023-11-20,76932,0.019206903857200773,0.6472726599876661
227,2023-11-20,CASH,1.0,19.761257124829573
228,2023-11-21,84788,-0.003726636708248575,-0.5363002886840524
229,2023-11-21,48486,0.0008446704109889532,0.6048093543804202
230,2023-11-21,93002,-0.0007092944440130202,-0.6915620829126947
231,2023-11-21,16968,0.00113480232427293,0.45680332761282527
232,2023-11-21,19788,-0.03340907586196338,-0.705265591446047
233,2023-11-21,91907,0.0015959594681080366,0.47719188096430293
234,2023-11-21,77338,-0.0012474525062661692,-0.6543137885867311
235,2023-11-21,63467,0.0052310169187759804,0.3853167062370387
236,2023-11-21,20189,-0.007119447250355574,-0.6710079033460129
237,2023-11-21,88403,0.007421417700132039,0.7439971244382368
238,2023-11-21,12314,0.009119947152956647,0.6812600523258616
239,2023-11-21,64936,-0.0293464785300386,-1.3651981812173957
240,2023-11-21,44206,0.008619767156781947,0.5034805996276335
241,2023-11-21,15859,0.017004238786311725,0.529341953417884
242,2023-11-21,76932,0.019206903857200773,0.6472726599876661
243,2023-11-21,CASH,1.0,19.761257124829573
244,2023-11-22,84788,-0.003726636708248575,-0.5387598689114964
245,2023-11-22,48486,0.0008446704109889532,0.6039393438571016
246,2023-11-22,93002,-0.0007092944440130202,-0.6977258516311678
247,2023-11-22,16968,0.00113480232427293,0.4650079484173185
248,2023-11-22,19788,-0.03340907586196338,-0.6768678769633781
249,2023-11-22,91907,0.0015959594681080366,0.4679353160492763
250,2023-11-22,77338,-0.0012474525062661692,-0.6607007454188139
251,2023-11-22,63467,0.0052310169187759804,0.3886645570650553
252,2023-11-22,20189,-0.007119447250355574,-0.6763474887837795
253,2023-11-22,88403,0.007421417700132039,0.7468914773412884
254,2023-11-22,12314,0.009119947152956647,0.6837224380571598
255,2023-11-22,64936,-0.0293464785300386,-1.3675458994997987
256,2023-11-22,44206,0.008619767156781947,0.5093420412942453
257,2023-11-22,15859,0.017004238786311725,0.5330828859508726
258,2023-11-22,76932,0.019206903857200773,0.645544038640518
259,2023-11-22,CASH,1.0,19.761257124829573
260,2023-11-24,84788,-0.003726636708248575,-0.5466976051000659
261,2023-11-24,48486,0.0008446704109889532,0.6051894560653652
262,2023-11-24,93002,-0.0007092944440130202,-0.6915337111349342
263,2023-11-24,16968,0.00113480232427293,0.45789273784412726
264,2023-11-24,19788,-0.03340907586196338,-0.6474678902048503
265,2023-11-24,91907,0.0015959594681080366,0.45255026677671484
266,2023-11-24,77338,-0.0012474525062661692,-0.657744282978963
267,2023-11-24,63467,0.0052310169187759804,0.3902861723098759
268,2023-11-24,20189,-0.007119447250355574,-0.6680889299733671
269,2023-11-24,88403,0.007421417700132039,0.7467430489872857
270,2023-11-24,12314,0.009119947152956647,0.6834488396425711
271,2023-11-24,64936,-0.0293464785300386,-1.3690132234263006
272,2023-11-24,44206,0.008619767156781947,0.5121003667844155
273,2023-11-24,15859,0.017004238786311725,0.5368238184838612
274,2023-11-24,76932,0.019206903857200773,0.6526505930676822
275,2023-11-24,CASH,1.0,19.761257124829573
276,2023-11-27,84788,-0.003726636708248575,-0.5497907135679123
277,2023-11-27,48486,0.0008446704109889532,0.6039393438571016
278,2023-11-27,93002,-0.0007092944440130202,-0.6923777715233097
279,2023-11-27,16968,0.00113480232427293,0.46155814935152883
280,2023-11-27,19788,-0.03340907586196338,-0.6391156212393594
281,2023-11-27,91907,0.0015959594681080366,0.4534280444841743
282,2023-11-27,77338,-0.0012474525062661692,-0.6563221871218196
283,2023-11-27,63467,0.0052310169187759804,0.38971076044881053
284,2023-11-27,20189,-0.007119447250355574,-0.664244428458175
285,2023-11-27,88403,0.007421417700132039,0.7456298363322659
286,2023-11-27,12314,0.009119947152956647,0.6823544459842162
287,2023-11-27,64936,-0.0293464785300386,-1.3748825191323084
288,2023-11-27,44206,0.008619767156781947,0.5114107854118729
289,2023-11-27,15859,0.017004238786311725,0.5332529283387357
290,2023-11-27,76932,0.019206903857200773,0.6543792144148304
291,2023-11-27,86580,-0.0007381564242392697,-0.35283877078637094
292,2023-11-27,16309,0.009659122824084015,0.6471612292136291
293,2023-11-27,CASH,1.0,19.466934666402313
294,2023-11-28,84788,-0.003726636708248575,-0.5477410633783755
295,2023-11-28,48486,0.0008446704109889532,0.6016840738597611
296,2023-11-28,93002,-0.0007092944440130202,-0.6666942197055983
297,2023-11-28,16968,0.00113480232427293,0.454885511684804
298,2023-11-28,19788,-0.03340907586196338,-0.6384474397221201
299,2023-11-28,91907,0.0015959594681080366,0.46447208400348183
300,2023-11-28,77338,-0.0012474525062661692,-0.656272289021569
301,2023-11-28,63467,0.0052310169187759804,0.3917508570471332
302,2023-11-28,20189,-0.007119447250355574,-0.6690144581159133
303,2023-11-28,88403,0.007421417700132039,0.7445908378542474
304,2023-11-28,12314,0.009119947152956647,0.6808952544397432
305,2023-11-28,64936,-0.0293464785300386,-1.3742955895617075
306,2023-11-28,44206,0.008619767156781947,0.5094282389658131
307,2023-11-28,15859,0.017004238786311725,0.532232674011557
308,2023-11-28,76932,0.019206903857200773,0.6539950763376863
309,2023-11-28,86580,-0.0007381564242392697,-0.35605713279605417
310,2023-11-28,16309,0.009659122824084015,0.6637749204710536
311,2023-11-28,CASH,1.0,19.466934666402313
312,2023-11-29,84788,-0.003726636708248575,-0.5509832373145518
313,2023-11-29,48486,0.0008446704109889532,0.6081626959120463
314,2023-11-29,93002,-0.0007092944440130202,-0.6726522930353076
315,2023-11-29,16968,0.00113480232427293,0.46641510329941693
316,2023-11-29,19788,-0.03340907586196338,-0.6663440180668596
317,2023-11-29,91907,0.0015959594681080366,0.46487107387050886
318,2023-11-29,77338,-0.0012474525062661692,-0.6591040062107931
319,2023-11-29,63467,0.0052310169187759804,0.3850551553910999
320,2023-11-29,20189,-0.007119447250355574,-0.6763474887837795
321,2023-11-29,88403,0.007421417700132039,0.7488210459433228
322,2023-11-29,12314,0.009119947152956647,0.6876440153329313
323,2023-11-29,64936,-0.0293464785300386,-1.3766433078441105
324,2023-11-29,44206,0.008619767156781947,0.5186513898235697
325,2023-11-29,15859,0.017004238786311725,0.5410748781804391
326,2023-11-29,76932,0.019206903857200773,0.6597571474948466
327,2023-11-29,86580,-0.0007381564242392697,-0.3571126964827163
328,2023-11-29,16309,0.009659122824084015,0.6761385976858811
329,2023-11-29,CASH,1.0,19.466934666402313
330,2023-11-30,CASH,1.0,20.32711212249894
