,timestamp,PERMNO,quantity,value
153,2022-04-19,15789,-0.006524072783379235,-0.508681954920079
154,2022-04-19,10107,0.0018053501449961516,0.5043787235090248
155,2022-04-19,62092,-0.0007501649220284529,-0.4311647905850736
156,2022-04-19,79698,-0.0011675057881011407,-0.3497497089414587
157,2022-04-19,15395,0.00035855917419966505,0.4993295059904535
158,2022-04-19,88893,-0.0036624799358859115,-0.46531807585430507
159,2022-04-19,CASH,1.0,18.339808385592935
160,2022-04-20,89070,-0.005814736234241011,-0.7643470779909809
161,2022-04-20,15546,0.005310625652462679,0.2572998128618168
162,2022-04-20,13447,0.0010622313135660267,0.5527426863272177
163,2022-04-20,19405,-0.006868487439602827,-0.38909981345350014
164,2022-04-20,14983,-2.013915960887942e-05,-0.002074132048118491
165,2022-04-20,91706,0.009053262218240113,0.997578963827878
166,2022-04-20,17827,0.06519123153400765,0.3878878276273455
167,2022-04-20,90319,0.00045372122755028664,1.1877695783302424
168,2022-04-20,15789,-0.006524072783379235,-0.5402584671916345
169,2022-04-20,10107,0.0018053501449961516,0.5224683319618862
170,2022-04-20,62092,-0.0007501649220284529,-0.43140484336012275
171,2022-04-20,79698,-0.0011675057881011407,-0.3619267943113536
172,2022-04-20,15395,0.00035855917419966505,0.5059771930801154
173,2022-04-20,88893,-0.0036624799358859115,-0.4726430357260769
174,2022-04-20,90396,-0.008687509009116629,-0.4690386114022068
175,2022-04-20,CASH,1.0,18.971987973770947
176,2022-04-21,13447,0.0010622313135660267,0.543384428454701
177,2022-04-21,19405,-0.006868487439602827,-0.38216264113950127
178,2022-04-21,17827,0.06519123153400765,0.37810914289724434
179,2022-04-21,90319,0.00025089699513050807,0.6485687324123633
180,2022-04-21,15789,-0.006524072783379235,-0.5588520746242652
181,2022-04-21,10107,0.0018053501449961516,0.5209879448429894
182,2022-04-21,62092,-0.0007501649220284529,-0.4444577130034178
183,2022-04-21,79698,-0.0011675057881011407,-0.3654643368493
184,2022-04-21,15395,0.00035855917419966505,0.5070313570522623
185,2022-04-21,88893,-0.0036624799358859115,-0.47524339648055586
186,2022-04-21,14888,0.005949505762245451,0.5327782410090801
187,2022-04-21,59010,-0.03169754131553053,-0.46722175899092
188,2022-04-21,16655,0.0040955051126027485,0.3522543947349624
189,2022-04-21,18145,-0.011395946609166742,-0.6477456052650377
190,2022-04-21,CASH,1.0,19.706072113093896
191,2022-04-22,13447,0.0010622313135660267,0.5241580416791559
192,2022-04-22,19405,0.0030675785119175,0.15844043014053888
193,2022-04-22,17827,0.06519123153400765,0.3715900197438436
194,2022-04-22,15789,-0.006524072783379235,-0.5499793356388695
195,2022-04-22,10107,0.0018053501449961516,0.508531028842516
196,2022-04-22,62092,-0.0007501649220284529,-0.4312323054280562
197,2022-04-22,15395,0.00035855917419966505,0.4903619410437199
198,2022-04-22,88893,-0.0036624799358859115,-0.46022722874342364
199,2022-04-22,14888,0.005949505762245451,0.5146322484342315
200,2022-04-22,59010,-0.03169754131553053,-0.36610660219437763
201,2022-04-22,16655,0.0040955051126027485,0.362083607005209
202,2022-04-22,18145,-0.011395946609166742,-0.601364102565729
203,2022-04-22,90664,-0.001042626244600504,-0.48680219360397525
204,2022-04-22,91874,0.021732874084641345,0.7486975122158944
205,2022-04-22,89382,-0.0023922178751461746,-0.25130248778410563
206,2022-04-22,45751,-0.0028460894595440335,-0.5047539656501343
207,2022-04-22,86228,0.003675295245639078,0.49524603434986575
208,2022-04-22,CASH,1.0,19.46552281741745
209,2022-04-25,13447,0.0010622313135660267,0.4936720029798109
210,2022-04-25,19405,0.0030675785119175,0.15184513633991625
211,2022-04-25,17827,0.06519123153400765,0.35985559806772216
212,2022-04-25,15789,-0.006524072783379235,-0.5117482691282672
213,2022-04-25,10107,0.0018053501449961516,0.4933841411259983
214,2022-04-25,62092,-0.0007501649220284529,-0.40995762823932924
215,2022-04-25,15395,0.00035855917419966505,0.4768980440525225
216,2022-04-25,88893,-0.0036624799358859115,-0.44766492256333495
217,2022-04-25,14888,0.005949505762245451,0.4920241265376988
218,2022-04-25,59010,-0.03169754131553053,-0.38037049578636634
219,2022-04-25,16655,0.0040955051126027485,0.3316949590696966
220,2022-04-25,18145,-0.011395946609166742,-0.5711648440514371
221,2022-04-25,90664,-0.001042626244600504,-0.4586929900495457
222,2022-04-25,91874,0.0464950989645576,1.5966416984429082
223,2022-04-25,89382,-0.0023922178751461746,-0.24627883024629868
224,2022-04-25,45751,-0.0028460894595440335,-0.4844044260143945
225,2022-04-25,86228,0.003675295245639078,0.4861680550931372
226,2022-04-25,13407,-0.0008190510459348533,-0.14966519762367572
227,2022-04-25,89070,-0.005886723783466838,-0.7370178176900481
228,2022-04-25,15546,0.006218542972569209,0.26298218230995185
229,2022-04-25,CASH,1.0,19.2388888480449
230,2022-04-26,13447,0.0010622313135660267,0.5012882014980794
231,2022-04-26,19405,0.0030675785119175,0.15432987493456946
232,2022-04-26,17827,0.06519123153400765,0.35855177343704203
233,2022-04-26,15789,-0.006524072783379235,-0.5396060599132965
234,2022-04-26,10107,0.0018053501449961516,0.500984665236432
235,2022-04-26,62092,-0.0007501649220284529,-0.400670586504617
236,2022-04-26,15395,0.00035855917419966505,0.47135830481113766
237,2022-04-26,88893,-0.0036624799358859115,-0.4520232736870392
238,2022-04-26,14888,0.005949505762245451,0.5108840598040169
239,2022-04-26,59010,-0.03169754131553053,-0.3898797581810255
240,2022-04-26,16655,0.0040955051126027485,0.3325140600922171
241,2022-04-26,18145,-0.011395946609166742,-0.598970953777804
242,2022-04-26,90664,-0.001042626244600504,-0.4548769779943078
243,2022-04-26,91874,0.0464950989645576,1.5985015024014904
244,2022-04-26,89382,-0.0023922178751461746,-0.247020417787594
245,2022-04-26,45751,-0.0028460894595440335,-0.48776281157665646
246,2022-04-26,86228,0.003675295245639078,0.4930776101549387
247,2022-04-26,13407,-0.0008190510459348533,-0.15285949670282165
248,2022-04-26,89070,-0.005886723783466838,-0.7438464172788697
249,2022-04-26,15546,0.006218542972569209,0.265780526647608
250,2022-04-26,CASH,1.0,19.2388888480449
251,2022-04-27,13447,0.0010622313135660267,0.4915369180395432
252,2022-04-27,19405,0.0030675785119175,0.14709038964644414
253,2022-04-27,17827,0.06519123153400765,0.3389944039768398
254,2022-04-27,15789,-0.006524072783379235,-0.5091386400149156
255,2022-04-27,10107,0.0018053501449961516,0.5092892759034144
256,2022-04-27,62092,-0.0007501649220284529,-0.3903408155282852
257,2022-04-27,15395,0.00035855917419966505,0.4630791734788674
258,2022-04-27,88893,-0.0036624799358859115,-0.4381424747300316
259,2022-04-27,14888,0.005949505762245451,0.5076118316347819
260,2022-04-27,59010,-0.03169754131553053,-0.39812111892306346
261,2022-04-27,16655,0.0040955051126027485,0.2937296266758691
262,2022-04-27,18145,-0.011395946609166742,-0.5640993571537537
263,2022-04-27,90664,-0.001042626244600504,-0.4435749095028384
264,2022-04-27,91874,0.0464950989645576,1.5873426786499965
265,2022-04-27,89382,-0.0023922178751461746,-0.23953277583838645
266,2022-04-27,13407,-0.0008190510459348533,-0.14286707394241646
267,2022-04-27,89070,-0.005886723783466838,-0.7281288647770132
268,2022-04-27,15546,0.006218542972569209,0.24923920234057387
269,2022-04-27,18908,0.010507278209840222,0.5562553084289413
270,2022-04-27,18077,-0.038419453815676075,-0.44374469157105867
271,2022-04-27,CASH,1.0,19.14217181830859
272,2022-04-28,13447,0.0010622313135660267,0.5396135072915416
273,2022-04-28,19405,0.0030675785119175,0.15074080807562595
274,2022-04-28,17827,0.06519123153400765,0.3455135271302405
275,2022-04-28,15789,-0.006524072783379235,-0.5128573615014417
276,2022-04-28,15395,0.00035855917419966505,0.4593143021497709
277,2022-04-28,88893,-0.0036624799358859115,-0.43744660354221326
278,2022-04-28,14888,0.005949505762245451,0.5272452006501919
279,2022-04-28,59010,-0.03169754131553053,-0.4022417992940824
280,2022-04-28,16655,0.0040955051126027485,0.27247395514146083
281,2022-04-28,18145,-0.011395946609166742,-0.5846120610502539
282,2022-04-28,90664,-0.001042626244600504,-0.43268989150920917
283,2022-04-28,91874,0.0464950989645576,1.5775787078674393
284,2022-04-28,89382,-0.0023922178751461746,-0.24161400538976363
285,2022-04-28,13407,-0.0008190510459348533,-0.1662018382411004
286,2022-04-28,89070,-0.005886723783466838,-0.730836757717408
287,2022-04-28,15546,0.006218542972569209,0.24768456659743157
288,2022-04-28,18908,0.010507278209840222,0.5342950969703752
289,2022-04-28,18077,-0.038419453815676075,-0.44720244241446955
290,2022-04-28,14983,3.0282010784037508e-05,0.0023305035499395265
291,2022-04-28,91706,-0.00905408382294274,-0.9976694964500604
292,2022-04-28,CASH,1.0,20.232479780502455
293,2022-04-29,CASH,1.0,19.98487447676062
