,timestamp,PERMNO,quantity,value
128,2020-10-23,75034,0.03310364427510298,0.48298216997375243
129,2020-10-23,27888,-0.008391990628528792,-0.6012022086278026
130,2020-10-23,93101,-0.003715806696502662,-0.505349710724362
131,2020-10-23,52230,0.009045487671925498,0.5056427608606353
132,2020-10-23,66800,-0.011888909252710918,-0.38520065978783374
133,2020-10-23,12542,0.04539025433329686,0.6468111242494803
134,2020-10-23,77078,0.016533759661032005,0.5543769614344032
135,2020-10-23,84129,-0.013665226573615356,-0.44562303856559676
136,2020-10-23,82311,0.0038081588269011026,0.4674134144138413
137,2020-10-23,12073,-0.046392559720048666,-0.5325865855861587
138,2020-10-23,CASH,1.0,19.662915457592607
139,2020-10-26,30940,0.01801687492471589,0.5596041351616755
140,2020-10-26,71175,-0.026235110564616682,-0.5170940292285948
141,2020-10-26,75034,0.03310364427510298,0.4654372385079479
142,2020-10-26,27888,-0.008391990628528792,-0.5963348540632559
143,2020-10-26,52230,0.011379263668221834,0.5806838249893602
144,2020-10-26,66800,-0.011888909252710918,-0.37889953788389696
145,2020-10-26,12542,0.04539025433329686,0.6372791708394879
146,2020-10-26,77078,0.016533759661032005,0.5353631378242164
147,2020-10-26,84129,-0.013665226573615356,-0.44944930200620903
148,2020-10-26,82311,0.0038081588269011026,0.4604444837606123
149,2020-10-26,12073,-0.046392559720048666,-0.5260916272253519
150,2020-10-26,59176,0.004904509650229784,0.4893229278034255
151,2020-10-26,69649,-0.006393853414255343,-0.5106770721965743
152,2020-10-26,79094,-0.011936127953619119,-0.41931617501063967
153,2020-10-26,75154,0.023583472475727132,0.3478562190169752
154,2020-10-26,36397,-0.059556509678815046,-0.6521437809830247
155,2020-10-26,87842,-0.014254808183569346,-0.5748964140433517
156,2020-10-26,75241,0.005078895889565691,0.4251035859566484
157,2020-10-26,CASH,1.0,19.947715513350143
158,2020-10-27,30940,0.01801687492471589,0.536362366508792
159,2020-10-27,71175,-0.026235110564616682,-0.5029270695237018
160,2020-10-27,75034,0.03310364427510298,0.45782340032467417
161,2020-10-27,27888,-0.008391990628528792,-0.580306151962766
162,2020-10-27,52230,0.011379263668221834,0.5752217784286137
163,2020-10-27,66800,-0.011888909252710918,-0.39566289993021936
164,2020-10-27,12542,0.04539025433329686,0.6163996538461713
165,2020-10-27,77078,0.016533759661032005,0.515026613441147
166,2020-10-27,84129,-0.013665226573615356,-0.4389270775445252
167,2020-10-27,82311,0.0038081588269011026,0.462957868586367
168,2020-10-27,12073,-0.046392559720048666,-0.5107820825177358
169,2020-10-27,59176,0.004904509650229784,0.4787782320554315
170,2020-10-27,69649,-0.006393853414255343,-0.5082474078991572
171,2020-10-27,79094,-0.011936127953619119,-0.40773813089562905
172,2020-10-27,87842,-0.014254808183569346,-0.5604990577779467
173,2020-10-27,75241,0.005078895889565691,0.4223609821762829
174,2020-10-27,CASH,1.0,19.64514620392676
175,2020-10-28,30940,0.01801687492471589,0.5179851540855818
176,2020-10-28,71175,-0.026235110564616682,-0.466984968050177
177,2020-10-28,52230,0.011379263668221834,0.5592908092931032
178,2020-10-28,66800,-0.011888909252710918,-0.36166061946746614
179,2020-10-28,12542,0.04539025433329686,0.6327401454061582
180,2020-10-28,77078,0.016533759661032005,0.48526584605128936
181,2020-10-28,84129,-0.013665226573615356,-0.4139197129148091
182,2020-10-28,82311,0.0038081588269011026,0.4521046159296989
183,2020-10-28,12073,-0.046392559720048666,-0.48619402586611005
184,2020-10-28,59176,0.004904509650229784,0.4510187074351309
185,2020-10-28,69649,-0.006393853414255343,-0.48970523299781676
186,2020-10-28,79094,-0.011936127953619119,-0.38792415849262135
187,2020-10-28,87842,-0.014254808183569346,-0.5248620373190234
188,2020-10-28,75241,0.005078895889565691,0.41225397935604713
189,2020-10-28,85257,0.005985321697975734,0.6012255645616624
190,2020-10-28,11786,-0.0014140937426891406,-0.3987744354383376
191,2020-10-28,75154,0.026273128324544957,0.3478562190169752
192,2020-10-28,36397,-0.06554208854100751,-0.6521437809830247
193,2020-10-28,77857,0.017142823859793776,0.5046847344323288
194,2020-10-28,90300,-0.013441391195866246,-0.4953152655676712
195,2020-10-28,CASH,1.0,19.64628791741053
196,2020-10-29,52230,0.011379263668221834,0.5514391173620301
197,2020-10-29,66800,-0.011888909252710918,-0.35666727758132755
198,2020-10-29,12542,0.04539025433329686,0.6272933148861626
199,2020-10-29,82311,0.0038081588269011026,0.4355010434444101
200,2020-10-29,12073,-0.046392559720048666,-0.49036935624091443
201,2020-10-29,59176,0.004904509650229784,0.4483212271275045
202,2020-10-29,69649,-0.006393853414255343,-0.4806259611495742
203,2020-10-29,79094,-0.011936127953619119,-0.37598803053900226
204,2020-10-29,87842,-0.014254808183569346,-0.5181622774727458
205,2020-10-29,75241,0.005078895889565691,0.40153750902906354
206,2020-10-29,85257,0.005985321697975734,0.5880578568261159
207,2020-10-29,11786,-0.0014140937426891406,-0.37417019418116654
208,2020-10-29,77857,0.017142823859793776,0.4981704613656071
209,2020-10-29,90300,-0.013441391195866246,-0.48160504654788755
210,2020-10-29,CASH,1.0,19.472278227032188
211,2020-10-30,CASH,1.0,19.878578849675122
