,timestamp,PERMNO,quantity,value
165,2023-08-21,90776,-0.006481126207448781,-0.31355688591637204
166,2023-08-21,91152,0.0005595038125502722,0.47986963490999196
167,2023-08-21,13586,-0.007002722537468333,-0.466591402671515
168,2023-08-21,77605,0.012695798239285775,0.638090819506503
169,2023-08-21,63263,-0.0018998523905911775,-0.3521376405960747
170,2023-08-21,11809,-0.002880881697139536,-0.4941576375103446
171,2023-08-21,90850,0.0076873129319896295,0.505517698407638
172,2023-08-21,20053,0.007210600655718671,0.22352862032727883
173,2023-08-21,11891,0.012078336097065894,0.5164696515105376
174,2023-08-21,80864,-0.0016629111705027963,-0.4634200849957193
175,2023-08-21,CASH,1.0,19.03181388559582
176,2023-08-22,52695,0.0007794043649622334,0.5496749283896152
177,2023-08-22,84042,-0.0025550486438387404,-0.43024464113600547
178,2023-08-22,81678,-0.002465226065976801,-0.4608740130343629
179,2023-08-22,29209,0.00408992868108942,0.5294821670538363
180,2023-08-22,34746,0.018906530737917364,0.48419625219806367
181,2023-08-22,90776,-0.006481126207448781,-0.31271433950940364
182,2023-08-22,91152,0.0005595038125502722,0.4801381967400161
183,2023-08-22,13586,-0.007002722537468333,-0.4679919471790087
184,2023-08-22,11809,-0.002880881697139536,-0.49628948996622785
185,2023-08-22,90850,0.0076873129319896295,0.5010590569070841
186,2023-08-22,20053,0.007210600655718671,0.22179807616990635
187,2023-08-22,11891,0.012078336097065894,0.5153826012618017
188,2023-08-22,80864,-0.0016629111705027963,-0.4621895307295472
189,2023-08-22,77661,0.004163892986072315,0.48521844966700683
190,2023-08-22,79686,-0.0009368181079763296,-0.5147815503329931
191,2023-08-22,CASH,1.0,19.351344274530746
192,2023-08-23,52695,0.0007794043649622334,0.5472275986836337
193,2023-08-23,84042,-0.0025550486438387404,-0.4229116515281883
194,2023-08-23,81678,-0.002465226065976801,-0.4573733920206759
195,2023-08-23,29209,0.00408992868108942,0.5305864477977303
196,2023-08-23,34746,0.018906530737917364,0.470394484759384
197,2023-08-23,90776,-0.006481126207448781,-0.3048721767983906
198,2023-08-23,91152,0.0005595038125502722,0.4803340230744087
199,2023-08-23,13586,-0.007002722537468333,-0.46561102151626943
200,2023-08-23,11809,-0.002880881697139536,-0.49231387322417525
201,2023-08-23,90850,0.0076873129319896295,0.5079007654165548
202,2023-08-23,20053,0.007210600655718671,0.2137222034355014
203,2023-08-23,11891,0.012078336097065894,0.5145371177350071
204,2023-08-23,80864,-0.0016629111705027963,-0.45961201841526783
205,2023-08-23,77661,0.004163892986072315,0.48946562051280057
206,2023-08-23,79686,-0.0009368181079763296,-0.503071323983289
207,2023-08-23,87666,0.011053267906607564,0.5214931798337449
208,2023-08-23,12681,-0.01352860673356673,-0.47850682016625523
209,2023-08-23,77605,0.01279596232795864,0.6487552900275031
210,2023-08-23,63263,-0.0018749050388197762,-0.3512447099724969
211,2023-08-23,CASH,1.0,19.010847334808254
212,2023-08-24,52695,0.0007794043649622334,0.5505868314966209
213,2023-08-24,84042,-0.0025550486438387404,-0.4254155991991503
214,2023-08-24,81678,-0.002465226065976801,-0.4619094079820732
215,2023-08-24,29209,0.00408992868108942,0.5358215565095248
216,2023-08-24,34746,0.018906530737917364,0.4789024235914468
217,2023-08-24,90776,-0.006481126207448781,-0.31679744902009643
218,2023-08-24,91152,0.0005595038125502722,0.4824377574095977
219,2023-08-24,13586,-0.007002722537468333,-0.471913471799991
220,2023-08-24,11809,-0.002880881697139536,-0.49188174096960435
221,2023-08-24,90850,0.0076873129319896295,0.5138199963741868
222,2023-08-24,20053,0.007210600655718671,0.21913015392729043
223,2023-08-24,11891,0.012078336097065894,0.5184021852860682
224,2023-08-24,80864,-0.0016629111705027963,-0.4518961105841349
225,2023-08-24,77661,0.004163892986072315,0.4897570930218257
226,2023-08-24,79686,-0.0009368181079763296,-0.5155029002761349
227,2023-08-24,87666,0.011053267906607564,0.5218247778709431
228,2023-08-24,12681,-0.01352860673356673,-0.49176485476515064
229,2023-08-24,CASH,1.0,19.302726738112717
230,2023-08-25,52695,0.0007794043649622334,0.5544760592777824
231,2023-08-25,84042,-0.0025550486438387404,-0.4229883029875035
232,2023-08-25,81678,-0.002465226065976801,-0.46047957686380664
233,2023-08-25,29209,0.00408992868108942,0.5303819513636759
234,2023-08-25,34746,0.018906530737917364,0.48854475426778465
235,2023-08-25,90776,-0.006481126207448781,-0.3237322540620666
236,2023-08-25,91152,0.0005595038125502722,0.48195098909267897
237,2023-08-25,13586,-0.007002722537468333,-0.46855216498200614
238,2023-08-25,11809,-0.002880881697139536,-0.49000916786646365
239,2023-08-25,90850,0.0076873129319896295,0.5070551609940359
240,2023-08-25,20053,0.007210600655718671,0.22071648607154853
241,2023-08-25,11891,0.012078336097065894,0.5132085007643299
242,2023-08-25,80864,-0.0016629111705027963,-0.45794910724476506
243,2023-08-25,77661,0.004163892986072315,0.4876751465287895
244,2023-08-25,79686,-0.0009368181079763296,-0.49088332039851695
245,2023-08-25,87666,0.011053267906607564,0.5270198137870487
246,2023-08-25,12681,-0.01352860673356673,-0.490411994091794
247,2023-08-25,77605,0.012828856832657764,0.6487552900275031
248,2023-08-25,63263,-0.001901497996819494,-0.3512447099724969
249,2023-08-25,CASH,1.0,19.005216158057713
250,2023-08-28,52695,0.0007794043649622334,0.557437795864639
251,2023-08-28,84042,-0.0025550486438387404,-0.41849141737434725
252,2023-08-28,81678,-0.002465226065976801,-0.46296945519044325
253,2023-08-28,29209,0.00408992868108942,0.5370076358270408
254,2023-08-28,34746,0.018906530737917364,0.48495251342758033
255,2023-08-28,90776,-0.006481126207448781,-0.32094536979286364
256,2023-08-28,91152,0.0005595038125502722,0.48333855854780367
257,2023-08-28,13586,-0.007002722537468333,-0.47079303619399604
258,2023-08-28,11809,-0.002880881697139536,-0.4894329915270357
259,2023-08-28,90850,0.0076873129319896295,0.5102838324254716
260,2023-08-28,20053,0.007210600655718671,0.2197791079863051
261,2023-08-28,11891,0.012078336097065894,0.5139332009301537
262,2023-08-28,80864,-0.0016629111705027963,-0.45849786793103103
263,2023-08-28,77661,0.004163892986072315,0.4805965284524666
264,2023-08-28,79686,-0.0009368181079763296,-0.48855064330965586
265,2023-08-28,87666,0.011053267906607564,0.52613555235452
266,2023-08-28,12681,-0.01352860673356673,-0.4939294318425213
267,2023-08-28,77605,0.012828856832657764,0.682495183497393
268,2023-08-28,63263,-0.001901497996819494,-0.35384976222813963
269,2023-08-28,CASH,1.0,19.005216158057713
270,2023-08-29,52695,0.0007794043649622334,0.5516468214329695
271,2023-08-29,84042,-0.0025550486438387404,-0.4176738018083189
272,2023-08-29,81678,-0.002465226065976801,-0.46400485013815346
273,2023-08-29,29209,0.00408992868108942,0.5364350458116883
274,2023-08-29,34746,0.018906530737917364,0.48741036242350966
275,2023-08-29,90776,-0.006481126207448781,-0.3236674427999921
276,2023-08-29,91152,0.0005595038125502722,0.49069603368283976
277,2023-08-29,13586,-0.007002722537468333,-0.47184344457461624
278,2023-08-29,11809,-0.002880881697139536,-0.4927171966617748
279,2023-08-29,90850,0.0076873129319896295,0.5103607055547915
280,2023-08-29,20053,0.007210600655718671,0.22215860620269226
281,2023-08-29,11891,0.012078336097065894,0.519851585617716
282,2023-08-29,80864,-0.0016629111705027963,-0.46167402826669135
283,2023-08-29,77661,0.004163892986072315,0.4805965284524666
284,2023-08-29,79686,-0.0009368181079763296,-0.4832388846374301
285,2023-08-29,87666,0.011053267906607564,0.5195035916105555
286,2023-08-29,12681,-0.01352860673356673,-0.495688150717885
287,2023-08-29,77605,0.012828856832657764,0.6901924975969876
288,2023-08-29,63263,-0.001901497996819494,-0.35632170962400495
289,2023-08-29,CASH,1.0,19.005216158057713
290,2023-08-30,52695,0.0007794043649622334,0.5603917384078458
291,2023-08-30,84042,-0.0025550486438387404,-0.4213019708825699
292,2023-08-30,81678,-0.002465226065976801,-0.4708828308622287
293,2023-08-30,29209,0.00408992868108942,0.5435924210035947
294,2023-08-30,34746,0.04607140952580038,1.210295928242776
295,2023-08-30,90776,-0.012171144769783631,-0.6125737162632101
296,2023-08-30,91152,0.0005595038125502722,0.49995022674242123
297,2023-08-30,13586,-0.007002722537468333,-0.483187855085315
298,2023-08-30,11809,-0.002880881697139536,-0.49654876931897046
299,2023-08-30,90850,0.0076873129319896295,0.5163568096417435
300,2023-08-30,20053,0.007210600655718671,0.2246823164321938
301,2023-08-30,11891,0.012078336097065894,0.5245621366955717
302,2023-08-30,80864,-0.0016629111705027963,-0.47547619098186455
303,2023-08-30,77661,0.004163892986072315,0.48884103656488975
304,2023-08-30,79686,-0.0009368181079763296,-0.4941153428710353
305,2023-08-30,87666,0.011053267906607564,0.5323253823822203
306,2023-08-30,12681,-0.01352860673356673,-0.49785272779525563
307,2023-08-30,77605,0.012828856832657764,0.7023799115880126
308,2023-08-30,63263,-0.001901497996819494,-0.35938312139888434
309,2023-08-30,CASH,1.0,18.577973426542343
310,2023-08-31,CASH,1.0,20.113734799194187
