,timestamp,PERMNO,quantity,value
131,2022-12-23,93148,-0.01560412721603498,-0.7157613153995245
132,2022-12-23,12308,0.0021545372883431707,0.705740234169689
133,2022-12-23,77300,-0.006867638748756117,-0.32703695721576626
134,2022-12-23,43350,0.007494031240137505,0.5492375495896779
135,2022-12-23,89469,-0.007127832796091141,-0.6894752663658961
136,2022-12-23,58246,-0.007557095173221431,-0.6599611214774276
137,2022-12-23,90790,0.031165755090265763,0.36245773169979084
138,2022-12-23,16932,0.011048273470784326,0.4638065203035259
139,2022-12-23,CASH,1.0,20.92378358503381
140,2022-12-27,20482,-0.0074543609987961,-0.8076800142195574
141,2022-12-27,17685,-0.04511783246068891,-2.3975616169610086
142,2022-12-27,78840,0.01052500648143224,0.4460497746830983
143,2022-12-27,15850,0.011578312239665494,0.4660270676465362
144,2022-12-27,88860,0.002577018405099123,0.5237274504682947
145,2022-12-27,88360,0.015747835586629528,0.5782605227410362
146,2022-12-27,77178,0.004978208186668453,0.5463583484868627
147,2022-12-27,93148,-0.01560412721603498,-0.7124844486841572
148,2022-12-27,12308,0.0021545372883431707,0.7257558855783971
149,2022-12-27,77300,-0.006867638748756117,-0.32621284056591554
150,2022-12-27,43350,0.007494031240137505,0.5541086698957671
151,2022-12-27,89469,-0.007127832796091141,-0.6858400716398896
152,2022-12-27,58246,-0.007557095173221431,-0.666082368567737
153,2022-12-27,90790,0.031165755090265763,0.34718651170556064
154,2022-12-27,16932,0.011048273470784326,0.45192962632243283
155,2022-12-27,CASH,1.0,20.92378358503381
156,2022-12-28,20482,-0.0074543609987961,-0.8126744360887508
157,2022-12-28,17685,-0.03510114126516352,-1.8301735055656259
158,2022-12-28,78840,0.01052500648143224,0.44405002345162614
159,2022-12-28,15850,0.011578312239665494,0.45166996046935093
160,2022-12-28,88860,0.002577018405099123,0.5277733693643004
161,2022-12-28,88360,0.015747835586629528,0.5634575572896046
162,2022-12-28,77178,0.004978208186668453,0.5419775252825945
163,2022-12-28,93148,-0.01560412721603498,-0.7127965312284779
164,2022-12-28,12308,0.0021545372883431707,0.7153063797299327
165,2022-12-28,77300,-0.006867638748756117,-0.3275176919281792
166,2022-12-28,43350,0.007494031240137505,0.5580055661406386
167,2022-12-28,89469,-0.007127832796091141,-0.6848421750484368
168,2022-12-28,58246,-0.007557095173221431,-0.6641175238226993
169,2022-12-28,90790,0.031165755090265763,0.35341966272361375
170,2022-12-28,CASH,1.0,20.834274177949737
171,2022-12-29,20482,-0.0074543609987961,-0.8106617586190759
172,2022-12-29,17685,-0.03510114126516352,-1.884931285939281
173,2022-12-29,78840,0.01052500648143224,0.44920727662752796
174,2022-12-29,15850,0.011578312239665494,0.4654481520345529
175,2022-12-29,88860,0.002577018405099123,0.5247067174622325
176,2022-12-29,88360,0.015747835586629528,0.5683393863214597
177,2022-12-29,77178,0.004978208186668453,0.5393888570255269
178,2022-12-29,93148,-0.01560412721603498,-0.7131086137727987
179,2022-12-29,12308,0.0021545372883431707,0.7251741605105444
180,2022-12-29,77300,-0.006867638748756117,-0.32058137679193555
181,2022-12-29,43350,0.007494031240137505,0.5461649967812213
182,2022-12-29,89469,-0.007127832796091141,-0.6840581134408668
183,2022-12-29,58246,-0.007557095173221431,-0.6626061047880552
184,2022-12-29,90790,0.031165755090265763,0.34687485415465796
185,2022-12-29,CASH,1.0,20.834274177949737
186,2022-12-30,CASH,1.0,19.91925329371922
