,timestamp,PERMNO,quantity,value
55,2021-02-10,18428,0.014543935134384622,0.8290043026599234
56,2021-02-10,92490,-0.00868358610155906,-0.6258260503393613
57,2021-02-10,92585,-0.006801134973330083,-0.6527729347402214
58,2021-02-10,90520,0.004135016194280978,0.5387926101148114
59,2021-02-10,90427,-0.010201203184194648,-0.9117835406033176
60,2021-02-10,91937,0.010860779335916965,1.3588138242752432
61,2021-02-10,15850,-0.002145972937055077,-0.35537311837632074
62,2021-02-10,85257,0.004961798994467369,0.6021143079786152
63,2021-02-10,14970,-0.000688225824838038,-0.2918077497313281
64,2021-02-10,CASH,1.0,19.702033952616294
65,2021-02-11,49015,0.008729322221254185,0.4543612216162803
66,2021-02-11,27888,-0.006420825084148901,-0.6366248070933636
67,2021-02-11,18428,0.014543935134384622,0.8407848901187751
68,2021-02-11,92490,-0.00868358610155906,-0.6245235124241276
69,2021-02-11,92585,-0.006801134973330083,-0.6519567985434217
70,2021-02-11,90520,0.004135016194280978,0.5364356508840712
71,2021-02-11,90427,-0.010201203184194648,-0.8926052786170318
72,2021-02-11,91937,0.010860779335916965,1.362267552104065
73,2021-02-11,15850,-0.002145972937055077,-0.3670042916951593
74,2021-02-11,85257,0.004961798994467369,0.6030074317976193
75,2021-02-11,14970,-0.000688225824838038,-0.29867624346321175
76,2021-02-11,CASH,1.0,19.702033952616294
77,2021-02-12,49015,0.008729322221254185,0.4516551317276915
78,2021-02-12,27888,-0.006420825084148901,-0.6393857618795475
79,2021-02-12,18428,0.014543935134384622,0.8371489063351789
80,2021-02-12,92490,-0.00868358610155906,-0.6245235124241276
81,2021-02-12,92585,-0.006801134973330083,-0.6501204921006226
82,2021-02-12,90520,0.004135016194280978,0.5398263641633817
83,2021-02-12,90427,-0.010201203184194648,-0.8916871703304542
84,2021-02-12,91937,0.010860779335916965,1.3446730895798795
85,2021-02-12,15850,-0.002145972937055077,-0.3694507008434021
86,2021-02-12,85257,0.004961798994467369,0.6007250042601643
87,2021-02-12,14970,-0.000688225824838038,-0.35582651595776243
88,2021-02-12,75819,-0.01178659855640758,-0.595458959069711
89,2021-02-12,79145,0.006068722486202955,0.404541040930289
90,2021-02-12,CASH,1.0,19.892951870755713
91,2021-02-16,49015,0.008729322221254185,0.46256678450425925
92,2021-02-16,27888,-0.006420825084148901,-0.6542820760747731
93,2021-02-16,18428,0.014543935134384622,0.8566377794152542
94,2021-02-16,92490,-0.00868358610155906,-0.6328597550816243
95,2021-02-16,92585,-0.006801134973330083,-0.6588259448664852
96,2021-02-16,90520,0.004135016194280978,0.5522314127462246
97,2021-02-16,90427,-0.010201203184194648,-0.8885247973433538
98,2021-02-16,91937,0.005200313111504663,0.6395345064528435
99,2021-02-16,15850,-0.002145972937055077,-0.36621028170844894
100,2021-02-16,85257,0.004961798994467369,0.6077211408423633
101,2021-02-16,75819,-0.01178659855640758,-0.597109082867608
102,2021-02-16,79145,0.006068722486202955,0.4187418515480039
103,2021-02-16,CASH,1.0,20.242086310667098
104,2021-02-17,49015,0.008729322221254185,0.4703358812811755
105,2021-02-17,27888,-0.006420825084148901,-0.6637848971993133
106,2021-02-17,18428,0.014543935134384622,0.8519837201722511
107,2021-02-17,92490,-0.00868358610155906,-0.6266249402607049
108,2021-02-17,92585,-0.006801134973330083,-0.6529769687894212
109,2021-02-17,90520,0.004135016194280978,0.5399504146492101
110,2021-02-17,90427,-0.010201203184194648,-0.86526605408339
111,2021-02-17,91937,0.005200313111504663,0.6338661651613033
112,2021-02-17,15850,-0.002145972937055077,-0.3479695117434808
113,2021-02-17,85257,0.004961798994467369,0.5985418127025987
114,2021-02-17,75819,-0.01178659855640758,-0.5926301754161731
115,2021-02-17,79145,0.006068722486202955,0.4452014815878488
116,2021-02-17,CASH,1.0,20.242086310667098
117,2021-02-18,49015,0.008729322221254185,0.4696375355034751
118,2021-02-18,27888,-0.006420825084148901,-0.6495306655125028
119,2021-02-18,18428,0.014543935134384622,0.8479114183346235
120,2021-02-18,92490,-0.00868358610155906,-0.6202685552343637
121,2021-02-18,92585,-0.006801134973330083,-0.6486922537562233
122,2021-02-18,90520,0.004135016194280978,0.5429689764710351
123,2021-02-18,90427,-0.010201203184194648,-0.869142511293384
124,2021-02-18,91937,0.005200313111504663,0.6284370382728925
125,2021-02-18,15850,-0.002145972937055077,-0.34129553590923944
126,2021-02-18,85257,0.004961798994467369,0.594076193607578
127,2021-02-18,75819,-0.01178659855640758,-0.5928659073873013
128,2021-02-18,79145,0.006068722486202955,0.4509667679497416
129,2021-02-18,13788,-0.0029879958112319937,-0.5011167775017177
130,2021-02-18,56573,0.0025116207143849483,0.49888322249828226
131,2021-02-18,CASH,1.0,20.244319865670533
132,2021-02-19,49015,0.008729322221254185,0.47408948983631477
133,2021-02-19,27888,-0.006420825084148901,-0.6513284965360645
134,2021-02-19,18428,0.014543935134384622,0.8399122540107119
135,2021-02-19,92490,-0.00868358610155906,-0.6234814820919404
136,2021-02-19,92585,-0.006801134973330083,-0.6537931049862208
137,2021-02-19,90520,0.004135016194280978,0.5466904910458881
138,2021-02-19,90427,-0.010201203184194648,-0.8543507666763018
139,2021-02-19,91937,0.005200313111504663,0.640158544026224
140,2021-02-19,15850,-0.002145972937055077,-0.35198677308164783
141,2021-02-19,85257,0.004961798994467369,0.5943242835573014
142,2021-02-19,75819,-0.01178659855640758,-0.6097207433229641
143,2021-02-19,79145,0.006068722486202955,0.46498551689287043
144,2021-02-19,13788,-0.0029879958112319937,-0.501624736789627
145,2021-02-19,56573,0.0025116207143849483,0.5024999563269966
146,2021-02-19,CASH,1.0,20.244319865670533
147,2021-02-22,49015,0.008729322221254185,0.48395362394633196
148,2021-02-22,27888,-0.006420825084148901,-0.6621154826774347
149,2021-02-22,18428,0.014543935134384622,0.8816533478463958
150,2021-02-22,92490,-0.00868358610155906,-0.623394646230925
151,2021-02-22,92585,-0.006801134973330083,-0.6454957203187581
152,2021-02-22,90520,0.004135016194280978,0.5564077791024483
153,2021-02-22,90427,-0.010201203184194648,-0.8934213748717673
154,2021-02-22,91937,0.005200313111504663,0.6196173072357806
155,2021-02-22,15850,-0.002145972937055077,-0.342990854529513
156,2021-02-22,85257,0.004961798994467369,0.5966563290847011
157,2021-02-22,75819,-0.01178659855640758,-0.6136103208465786
158,2021-02-22,79145,0.006068722486202955,0.4828882482271691
159,2021-02-22,CASH,1.0,20.271879185254505
160,2021-02-23,49015,0.008729322221254185,0.5038564786107915
161,2021-02-23,27888,-0.006420825084148901,-0.6810569166756739
162,2021-02-23,90520,0.004135016194280978,0.5686474270375201
163,2021-02-23,90427,-0.010201203184194648,-0.9196384670551476
164,2021-02-23,91937,0.005200313111504663,0.6130129095841697
165,2021-02-23,15850,-0.002145972937055077,-0.33354857360647067
166,2021-02-23,85257,0.004961798994467369,0.5934807777282419
167,2021-02-23,75819,-0.01178659855640758,-0.6450805389921869
168,2021-02-23,79145,0.006068722486202955,0.52986016027038
169,2021-02-23,34817,-0.009353245979354465,-0.5661519791303258
170,2021-02-23,15046,0.0026069464058987757,0.4338480208696742
171,2021-02-23,CASH,1.0,20.056312956294637
172,2021-02-24,49015,0.008729322221254185,0.5009758022777776
173,2021-02-24,27888,-0.006420825084148901,-0.68606516024131
174,2021-02-24,90520,0.004135016194280978,0.5695984807622047
175,2021-02-24,90427,-0.010201203184194648,-0.924433032551719
176,2021-02-24,91937,0.005200313111504663,0.6121808594863289
177,2021-02-24,15850,-0.002145972937055077,-0.34337712965818284
178,2021-02-24,85257,0.004961798994467369,0.5979960148132072
179,2021-02-24,75819,-0.01178659855640758,-0.6411909614685724
180,2021-02-24,79145,0.006068722486202955,0.5563197903102249
181,2021-02-24,34817,-0.009353245979354465,-0.5723251214766997
182,2021-02-24,15046,0.0026069464058987757,0.43157997749654237
183,2021-02-24,12872,-0.010727364891528646,-0.6012688021701805
184,2021-02-24,93094,0.05447147511336332,0.3987311978298195
185,2021-02-24,CASH,1.0,20.258850560635
186,2021-02-25,49015,0.008729322221254185,0.5268145960526901
187,2021-02-25,27888,-0.006420825084148901,-0.703915053975244
188,2021-02-25,90520,0.004135016194280978,0.5830372833936178
189,2021-02-25,90427,-0.010201203184194648,-0.9632996166835007
190,2021-02-25,91937,0.005200313111504663,0.6473869792512155
191,2021-02-25,15850,-0.002145972937055077,-0.3428191766945486
192,2021-02-25,85257,0.004961798994467369,0.6109463101887671
193,2021-02-25,34817,-0.009353245979354465,-0.589535094078712
194,2021-02-25,15046,0.0026069464058987757,0.4459181827289856
195,2021-02-25,12872,-0.010727364891528646,-0.6112452515193022
196,2021-02-25,93094,0.05447147511336332,0.41779621411949663
197,2021-02-25,CASH,1.0,20.195010924175698
198,2021-02-26,CASH,1.0,20.228497274285118
