,timestamp,PERMNO,quantity,value
36,2021-04-13,12919,0.004592857091962307,0.4148268525460356
37,2021-04-13,62148,-0.0064559283594283,-0.6331974534927277
38,2021-04-13,84828,0.003412195652039332,0.3636035686813112
39,2021-04-13,CASH,1.0,20.54424489100574
40,2021-04-14,69032,0.005551607736378601,0.44196349189310047
41,2021-04-14,87212,-0.025585053300402498,-0.5511020480906698
42,2021-04-14,52708,-0.0055812337608895654,-0.5753135760724964
43,2021-04-14,12919,0.004592857091962307,0.4234614238789247
44,2021-04-14,62148,-0.0064559283594283,-0.6326809792239734
45,2021-04-14,84828,0.003412195652039332,0.36800530107244195
46,2021-04-14,CASH,1.0,20.54424489100574
47,2021-04-15,69032,0.005551607736378601,0.4516232893543992
48,2021-04-15,87212,-0.025585053300402498,-0.553148852354702
49,2021-04-15,52708,-0.0055812337608895654,-0.5820110565855638
50,2021-04-15,12919,0.004592857091962307,0.4254822809993881
51,2021-04-15,62148,-0.0064559283594283,-0.6372646883591675
52,2021-04-15,84828,0.003412195652039332,0.36507081281168813
53,2021-04-15,CASH,1.0,20.54424489100574
54,2021-04-16,69032,0.005551607736378601,0.44968022664666674
55,2021-04-16,87212,-0.025585053300402498,-0.5503344964916578
56,2021-04-16,52708,-0.0055812337608895654,-0.5764298228246744
57,2021-04-16,12919,0.004592857091962307,0.42764092383261043
58,2021-04-16,62148,-0.0064559283594283,-0.6433332610170301
59,2021-04-16,84828,0.003412195652039332,0.36336471498566847
60,2021-04-16,CASH,1.0,20.54424489100574
61,2021-04-19,69032,0.005551607736378601,0.4346908857584445
62,2021-04-19,87212,-0.025585053300402498,-0.553148852354702
63,2021-04-19,52708,-0.0055812337608895654,-0.5914991539790762
64,2021-04-19,12919,0.004592857091962307,0.42764092383261043
65,2021-04-19,62148,-0.0064559283594283,-0.6352633505677447
66,2021-04-19,84828,0.003412195652039332,0.36889247194197217
67,2021-04-19,13911,-0.003292143500084203,-0.7101482744031635
68,2021-04-19,76282,0.0029820136378275355,0.2898517255968365
69,2021-04-19,CASH,1.0,20.964541439812066
70,2021-04-20,69032,0.005551607736378601,0.4402980095721869
71,2021-04-20,87212,-0.025585053300402498,-0.5490552438266376
72,2021-04-20,52708,-0.0055812337608895654,-0.5790530026922924
73,2021-04-20,12919,0.004592857091962307,0.4149646382587944
74,2021-04-20,62148,-0.0064559283594283,-0.6466903437639329
75,2021-04-20,84828,0.003412195652039332,0.3621704465074547
76,2021-04-20,13911,-0.003292143500084203,-0.710675017363177
77,2021-04-20,76282,0.0029820136378275355,0.29653143614557015
78,2021-04-20,93002,0.0014050602067611827,0.6463417457122116
79,2021-04-20,14558,-0.007398708248698505,-0.3536582542877885
80,2021-04-20,CASH,1.0,20.671857948387643
81,2021-04-21,69032,0.005551607736378601,0.4259748616123301
82,2021-04-21,87212,-0.025585053300402498,-0.5349834645114162
83,2021-04-21,52708,-0.0055812337608895654,-0.55946287219157
84,2021-04-21,12919,0.004592857091962307,0.4218079953258183
85,2021-04-21,13911,-0.003292143500084203,-0.71274906776823
86,2021-04-21,76282,0.0029820136378275355,0.27595554204456013
87,2021-04-21,93002,0.0014050602067611827,0.6396115073218256
88,2021-04-21,14558,-0.007398708248698505,-0.3439659464819935
89,2021-04-21,CASH,1.0,20.375908641251677
90,2021-04-22,69032,0.005551607736378601,0.4381328825549992
91,2021-04-22,87212,-0.008548607404029279,-0.18063207444713864
92,2021-04-22,52708,-0.0055812337608895654,-0.5639278592002818
93,2021-04-22,12919,0.004592857091962307,0.4318204237862961
94,2021-04-22,13911,-0.003292143500084203,-0.7438598238440257
95,2021-04-22,76282,0.0029820136378275355,0.288718560414462
96,2021-04-22,93002,0.0014050602067611827,0.6394429000970143
97,2021-04-22,14558,-0.007398708248698505,-0.3566917246697549
98,2021-04-22,88402,-0.00900042045014251,-0.6400198982096339
99,2021-04-22,CASH,1.0,20.655948437670943
100,2021-04-23,69032,0.005551607736378601,0.43463536968108074
101,2021-04-23,87212,-0.008548607404029279,-0.1799481858548163
102,2021-04-23,52708,-0.0055812337608895654,-0.5652115429652863
103,2021-04-23,12919,0.004592857091962307,0.4323715666373316
104,2021-04-23,13911,-0.003292143500084203,-0.7453412884190637
105,2021-04-23,76282,0.0029820136378275355,0.28925532286927097
106,2021-04-23,93002,0.0014050602067611827,0.6442060541979346
107,2021-04-23,14558,-0.007398708248698505,-0.35358426720530156
108,2021-04-23,88402,-0.00900042045014251,-0.6349796627575541
109,2021-04-23,18428,0.007296337560008661,0.4458062249165292
110,2021-04-23,85636,-0.005536401349485223,-0.5541937750834708
111,2021-04-23,CASH,1.0,20.76433598783788
112,2021-04-26,69032,0.005551607736378601,0.4541770289131334
113,2021-04-26,87212,-0.008548607404029279,-0.18294019844622655
114,2021-04-26,52708,-0.0055812337608895654,-0.5712950877646559
115,2021-04-26,12919,0.004592857091962307,0.4363214237364192
116,2021-04-26,13911,-0.003292143500084203,-0.7673657284346269
117,2021-04-26,76282,0.0029820136378275355,0.30419521119478693
118,2021-04-26,93002,0.0014050602067611827,0.6561917797856902
119,2021-04-26,14558,-0.007398708248698505,-0.36453435541337537
120,2021-04-26,88402,-0.00900042045014251,-0.6419999907086652
121,2021-04-26,18428,0.007296337560008661,0.4549996102421401
122,2021-04-26,85636,-0.005536401349485223,-0.5628305611886677
123,2021-04-26,CASH,1.0,20.76433598783788
124,2021-04-27,69032,0.005551607736378601,0.45195638581858194
125,2021-04-27,87212,-0.008548607404029279,-0.18464991992703242
126,2021-04-27,52708,-0.0055812337608895654,-0.5840761130770931
127,2021-04-27,12919,0.004592857091962307,0.4397660665553909
128,2021-04-27,93002,0.0014050602067611827,0.6655770199427722
129,2021-04-27,14558,-0.007398708248698505,-0.3670499162179328
130,2021-04-27,88402,-0.00900042045014251,-0.6396598813916281
131,2021-04-27,18428,0.007296337560008661,0.45434293986173935
132,2021-04-27,85636,-0.005536401349485223,-0.5682008704976684
133,2021-04-27,62148,-0.006173916209741227,-0.6303568450145792
134,2021-04-27,84828,0.0032854248954352575,0.36964315498542083
135,2021-04-27,CASH,1.0,20.561390348849585
136,2021-04-28,69032,0.005551607736378601,0.45745247747759676
137,2021-04-28,87212,-0.008548607404029279,-0.18541929459339507
138,2021-04-28,52708,-0.0055812337608895654,-0.5753693884101053
139,2021-04-28,12919,0.004592857091962307,0.4366888523037762
140,2021-04-28,93002,0.0014050602067611827,0.6538728684204516
141,2021-04-28,14558,-0.007398708248698505,-0.37074927034228206
142,2021-04-28,88402,-0.00900042045014251,-0.642360007526671
143,2021-04-28,18428,0.007296337560008661,0.4598881564073459
144,2021-04-28,85636,-0.005536401349485223,-0.5691420587270809
145,2021-04-28,62148,-0.006173916209741227,-0.6272081477476112
146,2021-04-28,84828,0.0032854248954352575,0.37233720339967774
147,2021-04-28,CASH,1.0,20.561390348849585
148,2021-04-29,69032,0.005551607736378601,0.46189376366669965
149,2021-04-29,87212,-0.008548607404029279,-0.18781290466652323
150,2021-04-29,52708,-0.0055812337608895654,-0.5810064345086038
151,2021-04-29,12919,0.004592857091962307,0.43866378085332
152,2021-04-29,93002,0.0014050602067611827,0.6599427285136599
153,2021-04-29,14558,-0.007398708248698505,-0.37918379774579836
154,2021-04-29,88402,-0.00900042045014251,-0.6452401420707166
155,2021-04-29,18428,0.007296337560008661,0.4656522630797527
156,2021-04-29,85636,-0.005536401349485223,-0.5763947444949066
157,2021-04-29,62148,-0.006173916209741227,-0.6297394533936052
158,2021-04-29,84828,0.0032854248954352575,0.37995938915708755
159,2021-04-29,CASH,1.0,20.561390348849585
160,2021-04-30,CASH,1.0,19.954122734440894
