,timestamp,PERMNO,quantity,value
41,2024-05-06,13405,0.01213211673979234,0.5040894505383717
42,2024-05-06,CASH,1.0,19.801655570344526
43,2024-05-07,84403,-0.0030644626079351766,-0.5303971881814205
44,2024-05-07,89258,0.004602744265202347,0.5345166915179486
45,2024-05-07,86964,0.00414173864937269,0.7011549359523026
46,2024-05-07,14326,-0.0026686517952549337,-0.3195710524817783
47,2024-05-07,18576,0.007052864997145891,0.5123201133926775
48,2024-05-07,11990,-0.00509481518500196,-0.5004127474708925
49,2024-05-07,90720,-0.004625655707043644,-0.8102298536457647
50,2024-05-07,34032,0.008255229262368895,0.5808379309002755
51,2024-05-07,14714,-0.001167543134727672,-0.32237033492965755
52,2024-05-07,83639,0.004572859585069986,0.6965379719978602
53,2024-05-07,13405,0.01213211673979234,0.5097915454060742
54,2024-05-07,CASH,1.0,19.10002352646392
55,2024-05-08,84403,-0.0030644626079351766,-0.5424098816045263
56,2024-05-08,89258,0.004602744265202347,0.5351610757150769
57,2024-05-08,86964,0.00414173864937269,0.6962262669595491
58,2024-05-08,14326,-0.0026686517952549337,-0.319944663733114
59,2024-05-08,18576,0.007052864997145891,0.45490979231590994
60,2024-05-08,11990,-0.00509481518500196,-0.5025525698485933
61,2024-05-08,14714,-0.001167543134727672,-0.3305898385981403
62,2024-05-08,83639,0.004572859585069986,0.7040831903132257
63,2024-05-08,90720,0.0025801267637984883,0.41800633700299306
64,2024-05-08,34032,-0.008238868388972354,-0.581993662997007
65,2024-05-08,CASH,1.0,19.602332501661497
66,2024-05-09,86964,0.00414173864937269,0.7104738479133912
67,2024-05-09,14326,-0.0026686517952549337,-0.32482829651843054
68,2024-05-09,18576,0.007052864997145891,0.471201910459317
69,2024-05-09,11990,-0.00509481518500196,-0.5076983331854453
70,2024-05-09,14714,-0.001167543134727672,-0.34100432335991115
71,2024-05-09,83639,0.004572859585069986,0.7108510224991292
72,2024-05-09,90720,0.004763529481007382,0.7768363877626839
73,2024-05-09,34032,-0.008238868388972354,-0.582899938519794
74,2024-05-09,79785,-8.50748494683668e-05,-0.6439306848775737
75,2024-05-09,CASH,1.0,19.87980598797065
76,2024-05-10,86964,0.00414173864937269,0.7099768392754665
77,2024-05-10,14326,-0.0026686517952549337,-0.3265629201853463
78,2024-05-10,18576,0.007052864997145891,0.47832530410643426
79,2024-05-10,11990,-0.00509481518500196,-0.5241036380811517
80,2024-05-10,14714,-0.001167543134727672,-0.34971419514497953
81,2024-05-10,83639,0.004572859585069986,0.6953490285057421
82,2024-05-10,90720,0.0060661960952283385,1.0208801408659771
83,2024-05-10,34032,-0.008238868388972354,-0.5931985240060095
84,2024-05-10,79785,-8.50748494683668e-05,-0.6527691109888423
85,2024-05-10,12315,-0.0100446961982858,-0.7807742354927553
86,2024-05-10,CASH,1.0,20.441354458956162
87,2024-05-13,86964,0.00414173864937269,0.7094177045578012
88,2024-05-13,14326,-0.0026686517952549337,-0.3356897093251181
89,2024-05-13,90720,0.004763529481007382,0.7979864586583567
90,2024-05-13,34032,-0.008238868388972354,-0.5990481205621798
91,2024-05-13,79785,-8.50748494683668e-05,-0.6546509666590825
92,2024-05-13,89258,0.004241100072936448,0.5046909086794373
93,2024-05-13,84403,-0.0027782650399403334,-0.49530909132056267
94,2024-05-13,CASH,1.0,20.133330470803976
95,2024-05-14,86964,0.00414173864937269,0.7143256648573079
96,2024-05-14,14326,-0.0026686517952549337,-0.3402264173770515
97,2024-05-14,90720,0.004763529481007382,0.7932705644721594
98,2024-05-14,34032,-0.008238868388972354,-0.5880080369209569
99,2024-05-14,79785,-8.50748494683668e-05,-0.6457742568655531
100,2024-05-14,89258,0.004241100072936448,0.5013828506225468
101,2024-05-14,84403,-0.0027782650399403334,-0.4916695641182408
102,2024-05-14,18576,0.007480749517473876,0.4926073557256547
103,2024-05-14,11990,-0.005073926442743452,-0.5073926442743452
104,2024-05-14,CASH,1.0,20.148115759352667
105,2024-05-15,86964,0.00414173864937269,0.7139943257653579
106,2024-05-15,14326,-0.0026686517952549337,-0.35992106762603293
107,2024-05-15,90720,0.004763529481007382,0.8312358944357882
108,2024-05-15,34032,-0.008238868388972354,-0.5923746371671124
109,2024-05-15,79785,-8.50748494683668e-05,-0.6532957243070514
110,2024-05-15,89258,0.004241100072936448,0.5069386917180936
111,2024-05-15,84403,-0.0027782650399403334,-0.49711496359652385
112,2024-05-15,CASH,1.0,20.119230803903367
113,2024-05-16,86964,0.00414173864937269,0.7288217501301123
114,2024-05-16,14326,-0.0026686517952549337,-0.36507156559087495
115,2024-05-16,90720,0.004763529481007382,0.8146588118418826
116,2024-05-16,34032,-0.008238868388972354,-0.5919626937476636
117,2024-05-16,79785,-8.50748494683668e-05,-0.6634162283998084
118,2024-05-16,89258,0.004241100072936448,0.507447623726846
119,2024-05-16,84403,-0.0027782650399403334,-0.4958091790277519
120,2024-05-16,CASH,1.0,20.119230803903367
121,2024-05-17,86964,0.00414173864937269,0.7197513424879861
122,2024-05-17,14326,-0.0026686517952549337,-0.3609351553082298
123,2024-05-17,90720,0.004763529481007382,0.7914127879745664
124,2024-05-17,34032,-0.008238868388972354,-0.5806754440547716
125,2024-05-17,79785,-8.50748494683668e-05,-0.6599324133140787
126,2024-05-17,89258,0.004241100072936448,0.5114342577954063
127,2024-05-17,84403,-0.0027782650399403334,-0.4964481799869382
128,2024-05-17,CASH,1.0,20.119230803903367
129,2024-05-20,86964,0.00414173864937269,0.7195856729420111
130,2024-05-20,14326,-0.0026686517952549337,-0.40563507287874995
131,2024-05-20,90720,0.004763529481007382,0.7957952350970933
132,2024-05-20,34032,-0.008238868388972354,-0.5773798966991825
133,2024-05-20,79785,-8.50748494683668e-05,-0.6538487108285959
134,2024-05-20,89258,0.004241100072936448,0.5087199537487269
135,2024-05-20,84403,-0.0027782650399403334,-0.4991153144252809
136,2024-05-20,CASH,1.0,20.119230803903367
137,2024-05-21,90720,0.004763529481007382,0.8010827528210114
138,2024-05-21,34032,-0.008238868388972354,-0.5710359680396739
139,2024-05-21,79785,-8.50748494683668e-05,-0.6532821123311365
140,2024-05-21,CASH,1.0,20.39575121723842
141,2024-05-22,90720,0.004763529481007382,0.79369928212545
142,2024-05-22,34032,-0.008238868388972354,-0.5722717982980197
143,2024-05-22,79785,-8.50748494683668e-05,-0.644879269449146
144,2024-05-22,CASH,1.0,20.39575121723842
145,2024-05-23,90720,0.004763529481007382,0.7983199057220272
146,2024-05-23,34032,-0.008238868388972354,-0.5685643075229823
147,2024-05-23,79785,-8.50748494683668e-05,-0.634489928832069
148,2024-05-23,CASH,1.0,20.39575121723842
149,2024-05-24,90720,0.007667142839766145,1.2892300685066773
150,2024-05-24,34032,-0.008238868388972354,-0.5695529717296588
151,2024-05-24,79785,-8.50748494683668e-05,-0.6336187623735129
152,2024-05-24,12315,-0.010096653762999551,-0.7807742354927553
153,2024-05-24,14439,-0.013302696601127546,-0.7309831782319587
154,2024-05-24,CASH,1.0,21.419266044687852
155,2024-05-28,90720,0.009111469442037806,1.564348188503471
156,2024-05-28,34032,-0.008238868388972354,-0.568893862258541
157,2024-05-28,79785,-8.50748494683668e-05,-0.6324464309478388
158,2024-05-28,12315,-0.010096653762999551,-0.7830964658582452
159,2024-05-28,14439,-0.013302696601127546,-0.734042798450218
160,2024-05-28,88402,-0.008475414917795316,-0.7520235656559784
161,2024-05-28,CASH,1.0,21.92331317599981
162,2024-05-29,90720,0.004763529481007381,0.7608785640013089
163,2024-05-29,34032,-0.008238868388972354,-0.5496149102283457
164,2024-05-29,79785,-8.50748494683668e-05,-0.6214649693784621
165,2024-05-29,90776,-0.007236738391727074,-0.44643439138564317
166,2024-05-29,89395,0.0071557084877760715,0.5535656086143569
167,2024-05-29,CASH,1.0,20.27572585097466
168,2024-05-30,90720,0.007910170023276597,1.2466427956683916
169,2024-05-30,34032,-0.008238868388972354,-0.5571946691462003
170,2024-05-30,79785,-8.50748494683668e-05,-0.6258454733775882
171,2024-05-30,90776,-0.007236738391727074,-0.45215141471510756
172,2024-05-30,89395,0.0071557084877760715,0.5547820790572788
173,2024-05-30,13405,-0.012016435054549982,-0.5040894505383717
174,2024-05-30,CASH,1.0,20.283904752051406
175,2024-05-31,CASH,1.0,19.948349817427932
