,timestamp,PERMNO,quantity,value
90,2020-08-19,80070,0.025968435201634547,0.4362697113874604
91,2020-08-19,52038,-0.010349346940311935,-0.6133022996828852
92,2020-08-19,75154,0.0241206302487231,0.34781948818658714
93,2020-08-19,36397,-0.0664686208876754,-0.6387634467305605
94,2020-08-19,77857,0.014473026586771257,0.4457692188725547
95,2020-08-19,82694,-0.006935917180852989,-0.5238698246698262
96,2020-08-19,CASH,1.0,20.52926857177803
97,2020-08-20,90505,0.011120064060045473,0.5216422050567331
98,2020-08-20,22517,-0.01949139984579065,-0.5494625616528385
99,2020-08-20,80070,0.025968435201634547,0.4240645468426921
100,2020-08-20,52038,-0.010349346940311935,-0.5961223837619675
101,2020-08-20,75154,0.0241206302487231,0.3461310440691765
102,2020-08-20,36397,-0.0664686208876754,-0.6314518984329163
103,2020-08-20,77857,0.014473026586771257,0.4291252382977677
104,2020-08-20,82694,-0.006935917180852989,-0.5144369773038662
105,2020-08-20,16084,-0.02618571244786835,-0.6124838141556407
106,2020-08-20,14608,0.056243278061590615,0.3875161858443593
107,2020-08-20,22103,-0.006853847451203279,-0.46386839549743797
108,2020-08-20,13949,0.004816562793123367,0.536131604502562
109,2020-08-20,CASH,1.0,20.68197299108419
110,2020-08-21,90505,0.011120064060045473,0.5354310844911895
111,2020-08-21,22517,-0.01949139984579065,-0.5471235936713436
112,2020-08-21,80070,0.025968435201634547,0.4193902285063979
113,2020-08-21,52038,-0.010349346940311935,-0.5996411617216735
114,2020-08-21,75154,0.0241206302487231,0.3490255196990233
115,2020-08-21,36397,-0.0664686208876754,-0.626799094970779
116,2020-08-21,77857,0.014473026586771257,0.44432191621387757
117,2020-08-21,82694,-0.006935917180852989,-0.5106222228543971
118,2020-08-21,16084,-0.02618571244786835,-0.6051518146702376
119,2020-08-21,14608,0.056243278061590615,0.3813294252575844
120,2020-08-21,22103,-0.006853847451203279,-0.4646223187170703
121,2020-08-21,13949,0.004816562793123367,0.5394550328298171
122,2020-08-21,CASH,1.0,20.68197299108419
123,2020-08-24,90505,0.011120064060045473,0.5417695210054154
124,2020-08-24,22517,-0.01949139984579065,-0.5477083356667173
125,2020-08-24,80070,0.025968435201634547,0.41809180674631624
126,2020-08-24,52038,-0.010349346940311935,-0.5997446551910767
127,2020-08-24,75154,0.0241206302487231,0.362291866335821
128,2020-08-24,36397,-0.0664686208876754,-0.6221462915086416
129,2020-08-24,77857,0.014473026586771257,0.4411378503647879
130,2020-08-24,82694,-0.006935917180852989,-0.515477364880994
131,2020-08-24,16084,-0.02618571244786835,-0.5938919583176542
132,2020-08-24,14608,0.056243278061590615,0.3880786186249753
133,2020-08-24,22103,-0.006853847451203279,-0.46763801159559976
134,2020-08-24,13949,0.004816562793123367,0.5379618983639489
135,2020-08-24,CASH,1.0,20.68197299108419
136,2020-08-25,90505,0.011120064060045473,0.5580048145330818
137,2020-08-25,22517,-0.01949139984579065,-0.5537506696189123
138,2020-08-25,80070,0.025968435201634547,0.4354906583314114
139,2020-08-25,52038,-0.010349346940311935,-0.6184769731530412
140,2020-08-25,75154,0.0241206302487231,0.3929250667516993
141,2020-08-25,36397,-0.0664686208876754,-0.6567099743702329
142,2020-08-25,77857,0.014473026586771257,0.4450455675432161
143,2020-08-25,82694,-0.006935917180852989,-0.5215116128283362
144,2020-08-25,16084,-0.02618571244786835,-0.6153642425249062
145,2020-08-25,14608,0.056243278061590615,0.39876484145667745
146,2020-08-25,CASH,1.0,20.742175699221352
147,2020-08-26,90505,0.011120064060045473,0.5560032030022737
148,2020-08-26,22517,-0.01949139984579065,-0.5404965177237747
149,2020-08-26,80070,0.025968435201634547,0.43107602434713355
150,2020-08-26,52038,-0.017043900480184393,-0.9800242776106026
151,2020-08-26,75154,0.0241206302487231,0.3786938949049527
152,2020-08-26,36397,-0.0664686208876754,-0.6414221915660676
153,2020-08-26,77857,0.014473026586771257,0.4490980149875121
154,2020-08-26,82694,-0.006935917180852989,-0.5125642796650359
155,2020-08-26,16084,-0.02618571244786835,-0.6030569576744081
156,2020-08-26,14608,0.056243278061590615,0.3937029464311343
157,2020-08-26,13284,0.03711406583572642,1.3045594141257837
158,2020-08-26,12641,-0.01006821521827335,-0.3105037573315501
159,2020-08-26,CASH,1.0,20.133056870969785
160,2020-08-27,90505,0.011120064060045473,0.5548911965962691
161,2020-08-27,22517,-0.01949139984579065,-0.5416660017145221
162,2020-08-27,80070,0.025968435201634547,0.4240645468426921
163,2020-08-27,52038,-0.017043900480184393,-0.9858192037738653
164,2020-08-27,75154,0.0241206302487231,0.377970275997491
165,2020-08-27,36397,-0.0664686208876754,-0.6380987605216838
166,2020-08-27,77857,0.014473026586771257,0.43998000823784617
167,2020-08-27,82694,-0.006935917180852989,-0.5158241607400368
168,2020-08-27,16084,-0.02618571244786835,-0.5991291008072278
169,2020-08-27,14608,0.056243278061590615,0.39820240867606155
170,2020-08-27,13284,0.03711406583572642,1.309013102026071
171,2020-08-27,12641,-0.01006821521827335,-0.30224782085256596
172,2020-08-27,CASH,1.0,20.133056870969785
173,2020-08-28,90505,0.011120064060045473,0.5686800760307255
174,2020-08-28,22517,-0.01949139984579065,-0.5395219477314852
175,2020-08-28,80070,0.025968435201634547,0.4279598121229374
176,2020-08-28,52038,-0.017043900480184393,-1.0268950039311098
177,2020-08-28,75154,0.0241206302487231,0.399920049523829
178,2020-08-28,36397,-0.0664686208876754,-0.6533865433258491
179,2020-08-28,77857,0.014473026586771257,0.4544530348246174
180,2020-08-28,82694,-0.006935917180852989,-0.5243553388724859
181,2020-08-28,16084,-0.02618571244786835,-0.6313375271181059
182,2020-08-28,14608,0.056243278061590615,0.39932727423729336
183,2020-08-28,13284,0.03711406583572642,1.3349929481110794
184,2020-08-28,12641,-0.01006821521827335,-0.31875969381053426
185,2020-08-28,22103,-0.006663818352211435,-0.46386839549743797
186,2020-08-28,13949,0.004658368272678443,0.536131604502562
187,2020-08-28,15724,-0.011294852910974826,-0.4110196974303739
188,2020-08-28,20204,0.010216483999473131,0.588980302569626
189,2020-08-28,CASH,1.0,19.882833056825408
190,2020-08-31,CASH,1.0,20.0385538000807
