,timestamp,PERMNO,quantity,value
52,2024-07-08,16505,-0.006383816454835193,-0.5523277996723408
53,2024-07-08,81055,-0.003575771324660399,-0.49066734116989996
54,2024-07-08,81472,-0.00047231728963178566,-0.5115904722646687
55,2024-07-08,85072,0.0029577957406352866,0.5035055689283449
56,2024-07-08,86719,-0.006631445316696334,-0.4710978752981076
57,2024-07-08,91457,-0.004209312635269377,-0.33379849197686157
58,2024-07-08,90038,0.004015723967956114,0.642997721749133
59,2024-07-08,70578,0.00286131978604738,0.6935553029400244
60,2024-07-08,92585,-0.0055972861752306225,-0.6425684529164755
61,2024-07-08,79785,7.856956967282043e-05,0.5865658365666213
62,2024-07-08,88439,-0.0029346046805216975,-0.4101403501497124
63,2024-07-08,16822,-0.01108518893904137,-0.6773050441754277
64,2024-07-08,76605,0.0002170626024601474,0.61636879531981
65,2024-07-08,10220,-0.0040187639291869885,-0.3836312046801899
66,2024-07-08,CASH,1.0,20.183896158723933
67,2024-07-09,69649,-0.0036037894698987215,-0.4222560121880332
68,2024-07-09,60687,0.004451258009142305,0.5367326907423791
69,2024-07-09,11990,0.003982500204148159,0.41895902147638636
70,2024-07-09,91413,-0.002784897789916513,-0.5987808738099495
71,2024-07-09,52708,0.010269160476733152,1.4715706963158608
72,2024-07-09,84636,-0.00554328730145138,-0.5348163588440292
73,2024-07-09,54148,0.00426100440906887,0.44646804198223616
74,2024-07-09,16505,-0.006383816454835193,-0.5460716595466024
75,2024-07-09,81055,-0.003575771324660399,-0.4856255036021288
76,2024-07-09,81472,-0.00047231728963178566,-0.509960977615439
77,2024-07-09,85072,0.0029577957406352866,0.524890432133138
78,2024-07-09,86719,-0.006631445316696334,-0.4683126682650951
79,2024-07-09,91457,-0.004209312635269377,-0.33354593321874537
80,2024-07-09,90038,0.004015723967956114,0.6472945463948461
81,2024-07-09,70578,0.00286131978604738,0.6927541333999312
82,2024-07-09,92585,-0.0055972861752306225,-0.6425684529164755
83,2024-07-09,79785,7.856956967282043e-05,0.5848765908186557
84,2024-07-09,88439,-0.0029346046805216975,-0.413867298093975
85,2024-07-09,16822,-0.01108518893904137,-0.6784135630693319
86,2024-07-09,76605,0.0002170626024601474,0.6156763656179621
87,2024-07-09,10220,-0.0040187639291869885,-0.3836713923194818
88,2024-07-09,12622,0.0019917139553557554,0.6308953124984891
89,2024-07-09,86778,-0.002713805510635328,-0.36910468750151093
90,2024-07-09,84181,0.0057540229985083,0.6702861390962318
91,2024-07-09,34032,-0.0050276587512010995,-0.3297138609037681
92,2024-07-09,CASH,1.0,19.581533255534495
93,2024-07-10,69649,-0.0036037894698987215,-0.4271932037617945
94,2024-07-10,60687,0.004451258009142305,0.5409613858510642
95,2024-07-10,11990,0.003982500204148159,0.4246938217703597
96,2024-07-10,91413,-0.002784897789916513,-0.6005353594175968
97,2024-07-10,52708,0.010269160476733152,1.4646903587964495
98,2024-07-10,84636,-0.00554328730145138,-0.5466789936691352
99,2024-07-10,54148,0.00426100440906887,0.4489820345835868
100,2024-07-10,16505,-0.006383816454835193,-0.5604990847345299
101,2024-07-10,81055,-0.003575771324660399,-0.48698429670549975
102,2024-07-10,81472,-0.00047231728963178566,-0.504996922901409
103,2024-07-10,85072,0.0029577957406352866,0.5336455075254184
104,2024-07-10,86719,-0.006631445316696334,-0.47520937139445923
105,2024-07-10,91457,-0.004209312635269377,-0.34268014163727994
106,2024-07-10,90038,0.004015723967956114,0.6510291696850452
107,2024-07-10,70578,0.00286131978604738,0.6926396806084892
108,2024-07-10,92585,-0.0055972861752306225,-0.6436879101515216
109,2024-07-10,79785,7.856956967282043e-05,0.5916288596363378
110,2024-07-10,88439,-0.0029346046805216975,-0.41633236602561324
111,2024-07-10,16822,-0.01108518893904137,-0.6819608235298251
112,2024-07-10,76605,0.0002170626024601474,0.6141656099048395
113,2024-07-10,10220,-0.0040187639291869885,-0.37957225311171106
114,2024-07-10,12622,0.0019917139553557554,0.6360936859219676
115,2024-07-10,86778,-0.002713805510635328,-0.3729311532715067
116,2024-07-10,84181,0.0057540229985083,0.6710341620860379
117,2024-07-10,34032,-0.0050276587512010995,-0.33026690336640024
118,2024-07-10,82311,-0.0032960010036504664,-0.555013609004702
119,2024-07-10,77496,0.004010693023842254,0.4449863909952981
120,2024-07-10,CASH,1.0,19.691560473543902
121,2024-07-11,69649,-0.0036037894698987215,-0.43241869849314757
122,2024-07-11,60687,0.004451258009142305,0.5502645150901717
123,2024-07-11,11990,0.003982500204148159,0.43807502245629754
124,2024-07-11,91413,-0.002784897789916513,-0.6216727336430632
125,2024-07-11,52708,0.010269160476733152,1.5430440532339234
126,2024-07-11,84636,-0.00554328730145138,-0.5579318668910814
127,2024-07-11,54148,0.00426100440906887,0.47288626931846317
128,2024-07-11,16505,-0.006383816454835193,-0.5866088940348059
129,2024-07-11,81055,-0.003575771324660399,-0.49005946004470774
130,2024-07-11,81472,-0.00047231728963178566,-0.5242627451454894
131,2024-07-11,85072,0.0029577957406352866,0.5345920021624218
132,2024-07-11,86719,-0.006631445316696334,-0.48973223663802423
133,2024-07-11,91457,-0.004209312635269377,-0.33447198199850464
134,2024-07-11,90038,0.004015723967956114,0.662674769192118
135,2024-07-11,70578,0.00286131978604738,0.6993923953035611
136,2024-07-11,92585,-0.0055972861752306225,-0.649788952082523
137,2024-07-11,79785,7.856956967282043e-05,0.6115588166795455
138,2024-07-11,88439,-0.0029346046805216975,-0.42551767867564616
139,2024-07-11,16822,-0.01108518893904137,-0.6892770482295923
140,2024-07-11,76605,0.0002170626024601474,0.6161777802296451
141,2024-07-11,10220,-0.0040187639291869885,-0.3860424630377021
142,2024-07-11,12622,0.0019917139553557554,0.6296206155670614
143,2024-07-11,86778,-0.002713805510635328,-0.3929047618297828
144,2024-07-11,84181,0.0057540229985083,0.6849013575124429
145,2024-07-11,34032,-0.0050276587512010995,-0.3413780292065547
146,2024-07-11,82311,-0.0032960010036504664,-0.5604849706707619
147,2024-07-11,77496,0.004010693023842254,0.4658419947192778
148,2024-07-11,CASH,1.0,19.691560473543902
149,2024-07-12,69649,-0.0036037894698987215,-0.43724777638281187
150,2024-07-12,60687,0.004451258009142305,0.556718839203428
151,2024-07-12,52708,0.010269160476733152,1.6122581948471049
152,2024-07-12,84636,-0.00554328730145138,-0.5769453423350597
153,2024-07-12,54148,0.00426100440906887,0.4899302869547386
154,2024-07-12,16505,-0.006383816454835193,-0.597142191185284
155,2024-07-12,81055,-0.003575771324660399,-0.4974613066867547
156,2024-07-12,81472,-0.00047231728963178566,-0.5066830956253944
157,2024-07-12,85072,0.0029577957406352866,0.549617604524849
158,2024-07-12,86719,-0.006631445316696334,-0.5048519319600918
159,2024-07-12,91457,-0.004209312635269377,-0.3252535873272647
160,2024-07-12,90038,0.004015723967956114,0.6718707770787374
161,2024-07-12,70578,0.00286131978604738,0.7012522531644919
162,2024-07-12,92585,-0.0055972861752306225,-0.6475500376124307
163,2024-07-12,16822,-0.01108518893904137,-0.6838453056494621
164,2024-07-12,76605,0.0002170626024601474,0.6332671189213325
165,2024-07-12,10220,-0.0040187639291869885,-0.3938388650603249
166,2024-07-12,12622,0.0019917139553557554,0.6349384918278613
167,2024-07-12,86778,-0.002713805510635328,-0.3859031436123436
168,2024-07-12,84181,0.0057540229985083,0.6893319552212943
169,2024-07-12,34032,-0.0050276587512010995,-0.3501764320211566
170,2024-07-12,CASH,1.0,19.643592346969513
171,2024-07-15,69649,-0.0036037894698987215,-0.4356981469107555
172,2024-07-15,60687,0.004451258009142305,0.5589444682079991
173,2024-07-15,52708,0.006736034428998892,1.0780349500169826
174,2024-07-15,84636,-0.00554328730145138,-0.5833755556047432
175,2024-07-15,54148,0.00426100440906887,0.4978983651996974
176,2024-07-15,16505,-0.006383816454835193,-0.6000787467545081
177,2024-07-15,81472,-0.00047231728963178566,-0.5183398863335069
178,2024-07-15,85072,0.0029577957406352866,0.5258665047275476
179,2024-07-15,86719,-0.006631445316696334,-0.5126107229806266
180,2024-07-15,91457,-0.004209312635269377,-0.32205450972446004
181,2024-07-15,90038,0.004015723967956114,0.6775731051132351
182,2024-07-15,70578,0.00286131978604738,0.7053439404585397
183,2024-07-15,92585,-0.0055972861752306225,-0.6516360565203491
184,2024-07-15,16822,-0.01108518893904137,-0.6834018980919004
185,2024-07-15,76605,0.0002170626024601474,0.6321948296651794
186,2024-07-15,10220,-0.0040187639291869885,-0.3995053222004785
187,2024-07-15,12622,0.0019917139553557554,0.6269915531459919
188,2024-07-15,86778,-0.002713805510635328,-0.38834556857191543
189,2024-07-15,84181,0.0057540229985083,0.694740736839892
190,2024-07-15,34032,-0.0050276587512010995,-0.35761736697293417
191,2024-07-15,11990,0.0036985429703408033,0.41497652127223816
192,2024-07-15,91413,-0.0025524584586726086,-0.5850234787277618
193,2024-07-15,CASH,1.0,19.875540679165752
194,2024-07-16,69649,-0.0036037894698987215,-0.4233371490290028
195,2024-07-16,60687,0.004451258009142305,0.5675353961656439
196,2024-07-16,52708,0.006736034428998892,1.0909007757763705
197,2024-07-16,84636,-0.00554328730145138,-0.5920785166680219
198,2024-07-16,54148,0.00426100440906887,0.5042472617692101
199,2024-07-16,16505,-0.006383816454835193,-0.6192301961190136
200,2024-07-16,81472,-0.00047231728963178566,-0.5075143740551463
201,2024-07-16,85072,0.0029577957406352866,0.508711289431863
202,2024-07-16,86719,-0.006631445316696334,-0.5174516780618149
203,2024-07-16,70578,0.00286131978604738,0.6935553029400244
204,2024-07-16,92585,-0.0055972861752306225,-0.6505725721470553
205,2024-07-16,16822,-0.01108518893904137,-0.68329104620251
206,2024-07-16,76605,0.0002170626024601474,0.6413527008629729
207,2024-07-16,10220,-0.0040187639291869885,-0.4006305761006509
208,2024-07-16,12622,0.0019917139553557554,0.6349783261069684
209,2024-07-16,86778,-0.002713805510635328,-0.39187351573574136
210,2024-07-16,84181,0.0057540229985083,0.6990562540887733
211,2024-07-16,34032,-0.0050276587512010995,-0.3588240050732225
212,2024-07-16,93312,-0.008492044168413437,-0.568882038842016
213,2024-07-16,51625,0.005926834769837558,0.43111796115798395
214,2024-07-16,CASH,1.0,20.207886351649943
215,2024-07-17,52708,0.006736034428998892,1.1301044961531441
216,2024-07-17,84636,-0.00554328730145138,-0.60998333465171
217,2024-07-17,54148,0.00426100440906887,0.5255522838145544
218,2024-07-17,16505,-0.006383816454835193,-0.6342960029524247
219,2024-07-17,81472,-0.00047231728963178566,-0.46220025328787284
220,2024-07-17,85072,0.0029577957406352866,0.5038900823746275
221,2024-07-17,86719,-0.006631445316696334,-0.5315766565863781
222,2024-07-17,70578,0.00286131978604738,0.7010233475816081
223,2024-07-17,92585,-0.0055972861752306225,-0.6472142004419168
224,2024-07-17,16822,-0.01108518893904137,-0.6774158960648181
225,2024-07-17,76605,0.0002170626024601474,0.6503195569706016
226,2024-07-17,10220,-0.0040187639291869885,-0.4158616913922696
227,2024-07-17,12622,0.0019917139553557554,0.6331658664075946
228,2024-07-17,86778,-0.002713805510635328,-0.3804483945359666
229,2024-07-17,84181,0.0057540229985083,0.7096436564060286
230,2024-07-17,34032,-0.0050276587512010995,-0.37038762020098503
231,2024-07-17,93312,-0.008492044168413437,-0.5718542543009608
232,2024-07-17,51625,0.005926834769837558,0.4442755343470233
233,2024-07-17,69649,0.003921481522683276,0.445284226900686
234,2024-07-17,60687,-0.004303792172389744,-0.554715773099314
235,2024-07-17,16260,-0.0012629240054368755,-0.5734432739086677
236,2024-07-17,85059,0.0013119574511467175,0.42655672609133227
237,2024-07-17,CASH,1.0,20.628716796157264
238,2024-07-18,52708,0.006736034428998892,1.1456647356841316
239,2024-07-18,84636,-0.00554328730145138,-0.6200166846673368
240,2024-07-18,54148,0.00426100440906887,0.5269158052254564
241,2024-07-18,16505,-0.006383816454835193,-0.636338824217972
242,2024-07-18,81472,-0.00047231728963178566,-0.45035453566390765
243,2024-07-18,85072,0.0029577957406352866,0.5045999533523798
244,2024-07-18,86719,-0.006631445316696334,-0.535489209323229
245,2024-07-18,70578,0.00286131978604738,0.6942420196886758
246,2024-07-18,92585,-0.0055972861752306225,-0.6478299019211922
247,2024-07-18,16822,-0.01108518893904137,-0.6751988582770098
248,2024-07-18,76605,0.0002170626024601474,0.6476258100740713
249,2024-07-18,10220,-0.0040187639291869885,-0.4150177509671403
250,2024-07-18,12622,0.0019917139553557554,0.6423875020208918
251,2024-07-18,86778,-0.002713805510635328,-0.3660109492193867
252,2024-07-18,84181,0.0057540229985083,0.7021058862779826
253,2024-07-18,34032,-0.0050276587512010995,-0.3685776630505526
254,2024-07-18,93312,-0.008492044168413437,-0.5783931283106392
255,2024-07-18,51625,0.005926834769837558,0.4432087040884526
256,2024-07-18,16260,-0.0012629240054368755,-0.5518851611358602
257,2024-07-18,85059,0.0013119574511467175,0.40266598090595057
258,2024-07-18,91457,0.004725962514886001,0.3449952635866781
259,2024-07-18,90038,-0.0038130442217564437,-0.6550047364133219
260,2024-07-18,79785,-6.997763437174869e-05,-0.5843132470041016
261,2024-07-18,88439,0.0030696112316932395,0.41568675299589847
262,2024-07-18,CASH,1.0,20.9842474988605
263,2024-07-19,52708,0.0031707701607072173,0.538174819376836
264,2024-07-19,84636,-0.00554328730145138,-0.580105016096887
265,2024-07-19,54148,0.00426100440906887,0.5309211493699811
266,2024-07-19,16505,-0.006383816454835193,-0.6312956092186522
267,2024-07-19,81472,-0.00047231728963178566,-0.4322789529896992
268,2024-07-19,85072,0.0029577957406352866,0.4943659800897818
269,2024-07-19,70578,0.00286131978604738,0.6955868399881181
270,2024-07-19,92585,-0.0055972861752306225,-0.6387063254555664
271,2024-07-19,16822,-0.01108518893904137,-0.6651113363424822
272,2024-07-19,76605,0.0002170626024601474,0.6401914159398112
273,2024-07-19,10220,-0.0040187639291869885,-0.41292799372396305
274,2024-07-19,12622,0.0019917139553557554,0.6457335814658894
275,2024-07-19,86778,-0.002713805510635328,-0.3495110117147239
276,2024-07-19,84181,0.0057540229985083,0.6957764609796236
277,2024-07-19,34032,-0.0050276587512010995,-0.370136237263425
278,2024-07-19,93312,-0.008492044168413437,-0.5728732996011704
279,2024-07-19,51625,0.005926834769837558,0.443267972436151
280,2024-07-19,16260,-0.0012629240054368755,-0.5328781548540352
281,2024-07-19,85059,0.0013119574511467175,0.39703768344053114
282,2024-07-19,91457,0.004725962514886001,0.3391823296933683
283,2024-07-19,90038,-0.0038130442217564437,-0.658932171961731
284,2024-07-19,79785,-6.997763437174869e-05,-0.5944600039880051
285,2024-07-19,88439,0.0030696112316932395,0.40107540353303867
286,2024-07-19,77338,-0.0011761015211599686,-0.673612146244372
287,2024-07-19,91556,0.0022509507155560556,0.32638785375562807
288,2024-07-19,CASH,1.0,21.409271564022703
289,2024-07-22,54148,0.00426100440906887,0.5295576279590791
290,2024-07-22,16505,-0.006383816454835193,-0.6293166261176533
291,2024-07-22,70578,0.00286131978604738,0.6995068480950031
292,2024-07-22,92585,-0.0055972861752306225,-0.6397698098288601
293,2024-07-22,16822,-0.01108518893904137,-0.662118335328941
294,2024-07-22,76605,0.0002170626024601474,0.6416001522297775
295,2024-07-22,10220,-0.0040187639291869885,-0.4138121217883842
296,2024-07-22,84181,0.0057540229985083,0.696064162129549
297,2024-07-22,34032,-0.0050276587512010995,-0.3652594082747599
298,2024-07-22,93312,-0.008492044168413437,-0.5680328344251748
299,2024-07-22,51625,0.005926834769837558,0.4416677270482948
300,2024-07-22,16260,-0.0012629240054368755,-0.53968531524334
301,2024-07-22,85059,0.0013119574511467175,0.40393857963356283
302,2024-07-22,91457,0.004725962514886001,0.36389911364622207
303,2024-07-22,90038,-0.0038130442217564437,-0.6453196040900606
304,2024-07-22,77338,-0.0011761015211599686,-0.6713422703085333
305,2024-07-22,91556,0.0022509507155560556,0.32485720726904993
306,2024-07-22,69649,0.004076201271518547,0.44528422690068603
307,2024-07-22,60687,-0.004435597098187382,-0.554715773099314
308,2024-07-22,CASH,1.0,21.63264565446688
309,2024-07-23,54148,0.00426100440906887,0.5143245371966579
310,2024-07-23,16505,-0.006383816454835193,-0.6424034498500654
311,2024-07-23,70578,0.00286131978604738,0.7078905150681218
312,2024-07-23,92585,-0.0055972861752306225,-0.640833294202154
313,2024-07-23,16822,-0.01108518893904137,-0.663448558001626
314,2024-07-23,76605,0.0002170626024601474,0.6381640512328334
315,2024-07-23,10220,-0.0040187639291869885,-0.41855426322482486
316,2024-07-23,84181,0.0057540229985083,0.7014729437481468
317,2024-07-23,34032,-0.0050276587512010995,-0.36133783444882306
318,2024-07-23,93312,-0.008492044168413437,-0.5718542543009608
319,2024-07-23,51625,0.005926834769837558,0.445164559562499
320,2024-07-23,16260,-0.0012629240054368755,-0.45567561040167903
321,2024-07-23,85059,0.0013119574511467175,0.41610042520569296
322,2024-07-23,91457,0.004725962514886001,0.350430120478797
323,2024-07-23,90038,-0.0038130442217564437,-0.6469973435476334
324,2024-07-23,77338,-0.0011761015211599686,-0.6791986284698819
325,2024-07-23,91556,0.0022509507155560556,0.32620777769838355
326,2024-07-23,69649,0.004076201271518547,0.4476076616254517
327,2024-07-23,60687,-0.004435597098187382,-0.5539617215926221
328,2024-07-23,CASH,1.0,21.63264565446688
329,2024-07-24,54148,0.00426100440906887,0.5339890725445107
330,2024-07-24,16505,-0.006383816454835193,-0.6543411866206073
331,2024-07-24,76605,0.0002170626024601474,0.6335948834510472
332,2024-07-24,10220,-0.0040187639291869885,-0.41296818136325497
333,2024-07-24,84181,0.0057540229985083,0.651010162051229
334,2024-07-24,34032,-0.0050276587512010995,-0.3574162606228862
335,2024-07-24,93312,-0.008492044168413437,-0.5741471062264325
336,2024-07-24,51625,0.005926834769837558,0.44457187608551524
337,2024-07-24,91457,0.004725962514886001,0.350430120478797
338,2024-07-24,90038,-0.0038130442217564437,-0.6604573896504337
339,2024-07-24,77338,-0.0011761015211599686,-0.6421514305533429
340,2024-07-24,91556,0.0022509507155560556,0.3231915037395385
341,2024-07-24,69649,0.004076201271518547,0.4571867346135202
342,2024-07-24,60687,-0.004435597098187382,-0.5562682320836796
343,2024-07-24,16260,0.0016049349955462291,0.5734432739086677
344,2024-07-24,85059,-0.0013239702218987282,-0.42655672609133227
345,2024-07-24,CASH,1.0,20.87014637579319
346,2024-07-25,54148,0.00426100440906887,0.5248705231091034
347,2024-07-25,16505,-0.006383816454835193,-0.6465529305457083
348,2024-07-25,76605,0.0002170626024601474,0.6359934252082319
349,2024-07-25,10220,-0.0040187639291869885,-0.40215770639374193
350,2024-07-25,93312,-0.008492044168413437,-0.5744018675514848
351,2024-07-25,51625,0.005926834769837558,0.4421418738298818
352,2024-07-25,91457,0.004725962514886001,0.3362994925592878
353,2024-07-25,90038,-0.0038130442217564437,-0.6502384311361263
354,2024-07-25,69649,0.004076201271518547,0.4606107436815958
355,2024-07-25,60687,-0.004435597098187382,-0.5539617215926221
356,2024-07-25,16260,0.0016049349955462291,0.6116567761526234
357,2024-07-25,85059,-0.0013239702218987282,-0.40469797772778426
358,2024-07-25,12622,-0.0018343179406247864,-0.6308953124984891
359,2024-07-25,86778,0.0030222278514821167,0.36910468750151093
360,2024-07-25,CASH,1.0,21.12088426836844
361,2024-07-26,54148,0.00426100440906887,0.5466016455953546
362,2024-07-26,16505,-0.006383816454835193,-0.6529367470005435
363,2024-07-26,76605,0.0002170626024601474,0.6573393615341628
364,2024-07-26,10220,-0.0040187639291869885,-0.40187639291869887
365,2024-07-26,93312,-0.008492044168413437,-0.602935135957354
366,2024-07-26,51625,0.005926834769837558,0.4472982200796405
367,2024-07-26,91457,0.004725962514886001,0.33237694367193243
368,2024-07-26,90038,-0.0038130442217564437,-0.6513823444026533
369,2024-07-26,82311,0.003258078127412398,0.555013609004702
370,2024-07-26,77496,-0.002950642470627266,-0.444986390995298
371,2024-07-26,CASH,1.0,20.87147635570713
372,2024-07-29,54148,0.00426100440906887,0.5560610753834875
373,2024-07-29,16505,-0.006383816454835193,-0.660278135923604
374,2024-07-29,91457,0.004725962514886001,0.3412144935747693
375,2024-07-29,90038,-0.0038130442217564437,-0.6641179121033197
376,2024-07-29,12622,-0.0017745206100708494,-0.6308953124984891
377,2024-07-29,86778,0.002921981376674406,0.36910468750151093
378,2024-07-29,CASH,1.0,21.327393279580832
379,2024-07-30,54148,0.00426100440906887,0.56735273706752
380,2024-07-30,16505,-0.006383816454835193,-0.6558733025697676
381,2024-07-30,91457,0.004725962514886001,0.3270366060301113
382,2024-07-30,90038,-0.0038130442217564437,-0.6613725202636551
383,2024-07-30,CASH,1.0,21.053754670506816
384,2024-07-31,CASH,1.0,20.636056616051498
