,timestamp,PERMNO,quantity,value
49,2022-07-07,13608,0.014775113479613201,0.8343506581937574
50,2022-07-07,91090,0.00784897207843415,0.41623098931936303
51,2022-07-07,CASH,1.0,17.937583292495244
52,2022-07-08,83621,0.002684934244900109,0.6685217776376781
53,2022-07-08,80069,-0.06865934108606889,-2.844556501195834
54,2022-07-08,48506,0.00259974883761277,0.7361188833700558
55,2022-07-08,45356,0.011481665784181447,0.5474458245897714
56,2022-07-08,84381,-0.0022555748033934084,-0.4555809987894006
57,2022-07-08,91706,0.009068360255426604,0.997700995302035
58,2022-07-08,18908,-4.7317786488337945e-05,-0.0024037435536075676
59,2022-07-08,76185,0.00200955125010961,0.6880301570125283
60,2022-07-08,12508,0.01648949194915517,0.8454162522331856
61,2022-07-08,83779,-0.00666486874178769,-0.3323103554655342
62,2022-07-08,93269,0.011594979817014366,0.3129485052612177
63,2022-07-08,13608,0.014775113479613201,0.8384876899680491
64,2022-07-08,91090,0.00784897207843415,0.45060948702290454
65,2022-07-08,70578,0.004218897724602428,0.6677249428728262
66,2022-07-08,CASH,1.0,16.76506406462766
67,2022-07-11,83621,0.002684934244900109,0.6611919071491008
68,2022-07-11,80069,-0.06865934108606889,-2.8280782593351774
69,2022-07-11,48506,0.00259974883761277,0.738380664858779
70,2022-07-11,45356,0.011481665784181447,0.5383753086202681
71,2022-07-11,84381,-0.0022555748033934084,-0.44949094682023844
72,2022-07-11,91706,0.009068360255426604,0.9977916789045893
73,2022-07-11,18908,-4.7317786488337945e-05,-0.0024373391820142875
74,2022-07-11,76185,0.00200955125010961,0.6893765563501018
75,2022-07-11,12508,0.01648949194915517,0.8366768215001333
76,2022-07-11,83779,-0.00666486874178769,-0.33084408434234097
77,2022-07-11,93269,0.011594979817014366,0.31538345102279075
78,2022-07-11,13608,0.014775113479613201,0.8284406128019122
79,2022-07-11,91090,0.00784897207843415,0.4499030795358455
80,2022-07-11,70578,0.004218897724602428,0.6509759189061546
81,2022-07-11,CASH,1.0,16.76506406462766
82,2022-07-12,83621,0.002684934244900109,0.6595003985748137
83,2022-07-12,80069,-0.06865934108606889,-2.7820765008075115
84,2022-07-12,48506,0.00259974883761277,0.7365348431840739
85,2022-07-12,45356,0.011481665784181447,0.5380308586467426
86,2022-07-12,84381,-0.0022555748033934084,-0.4514307411511567
87,2022-07-12,91706,0.009068360255426604,0.9976103116994808
88,2022-07-12,18908,-4.7317786488337945e-05,-0.0022442826131418687
89,2022-07-12,76185,0.00200955125010961,0.6841517230998168
90,2022-07-12,12508,0.01648949194915517,0.8304108145594543
91,2022-07-12,83779,-0.00666486874178769,-0.32271294447736
92,2022-07-12,93269,0.011594979817014366,0.30657126636185983
93,2022-07-12,13608,0.014775113479613201,0.8229738208144554
94,2022-07-12,91090,0.00784897207843415,0.4268271016252491
95,2022-07-12,70578,0.004218897724602428,0.6499211944750041
96,2022-07-12,88446,0.001254950055118294,0.23867895098294833
97,2022-07-12,14039,-0.018980828945825274,-0.7613210490170518
98,2022-07-12,CASH,1.0,17.287706162661763
99,2022-07-13,80069,-0.04077719082913154,-1.6449518780471664
100,2022-07-13,45356,0.011481665784181447,0.5302233259134992
101,2022-07-13,84381,-0.0022555748033934084,-0.4390927469765948
102,2022-07-13,12508,0.01648949194915517,0.8210118041484359
103,2022-07-13,83779,-0.00666486874178769,-0.3046511501871153
104,2022-07-13,93269,0.011594979817014366,0.2764243188376225
105,2022-07-13,13608,0.014775113479613201,0.8138132504570951
106,2022-07-13,91090,0.00784897207843415,0.4133268696503424
107,2022-07-13,70578,0.004218897724602428,0.6493305487935597
108,2022-07-13,88446,0.001254950055118294,0.2261921979345213
109,2022-07-13,14039,-0.018980828945825274,-0.7613210490170518
110,2022-07-13,CASH,1.0,19.126603602958674
111,2022-07-14,80069,-0.048575142431693266,-2.048899507768822
112,2022-07-14,45356,0.011481665784181447,0.5322900257546519
113,2022-07-14,84381,-0.0022555748033934084,-0.43974686366957894
114,2022-07-14,12508,0.01648949194915517,0.8149106921272485
115,2022-07-14,83779,-0.00666486874178769,-0.30191855400298234
116,2022-07-14,93269,0.011594979817014366,0.28367118122325646
117,2022-07-14,13608,0.014775113479613201,0.8084942096044343
118,2022-07-14,91090,0.00784897207843415,0.42148980061191393
119,2022-07-14,70578,0.004218897724602428,0.6441413045922987
120,2022-07-14,88446,0.001254950055118294,0.22661888095326155
121,2022-07-14,14039,-0.018980828945825274,-0.7503121682284731
122,2022-07-14,12448,0.004353155172573602,0.6710824014039465
123,2022-07-14,CASH,1.0,18.78443880015078
124,2022-07-15,80069,-0.048575142431693266,-2.0717298247117175
125,2022-07-15,45356,0.011481665784181447,0.5415901750398389
126,2022-07-15,84381,-0.0022555748033934084,-0.4561674482382829
127,2022-07-15,12508,0.01648949194915517,0.8236501228603008
128,2022-07-15,83779,-0.00666486874178769,-0.3027183382519969
129,2022-07-15,93269,0.011594979817014366,0.30460011979296736
130,2022-07-15,13608,0.014775113479613201,0.8178025310965907
131,2022-07-15,91090,0.00784897207843415,0.4237660025146598
132,2022-07-15,70578,0.004218897724602428,0.6597934151505735
133,2022-07-15,88446,0.001254950055118294,0.22673182645822215
134,2022-07-15,14039,-0.018980828945825274,-0.7763159038842536
135,2022-07-15,12448,0.004353155172573602,0.6692105446797398
136,2022-07-15,91706,0.00907000889832369,0.9977916789045893
137,2022-07-15,18908,-6.519991424300951e-05,-0.002208321095410732
138,2022-07-15,CASH,1.0,17.7888554423416
139,2022-07-18,80069,-0.056437431882642636,-2.434710811417203
140,2022-07-18,12508,0.01648949194915517,0.8406342995679305
141,2022-07-18,83779,-0.00666486874178769,-0.31498169673688625
142,2022-07-18,93269,0.016833970045988873,0.46478591296975275
143,2022-07-18,13608,0.014775113479613201,0.8337596536545729
144,2022-07-18,91090,0.00784897207843415,0.43538248119074235
145,2022-07-18,70578,0.004218897724602428,0.6597934151505735
146,2022-07-18,88446,0.001254950055118294,0.23913073300279092
147,2022-07-18,14039,-0.018980828945825274,-0.7877044012517489
148,2022-07-18,12448,0.004353155172573602,0.6810075951974143
149,2022-07-18,91706,0.00907000889832369,0.9977916789045893
150,2022-07-18,18908,-6.519991424300951e-05,-0.00239805284585789
151,2022-07-18,76185,0.0019371525022309503,0.6608208330860441
152,2022-07-18,80320,-0.007369272678366624,-0.855351479778014
153,2022-07-18,CASH,1.0,18.252172329332627
154,2022-07-19,80069,-0.06343059206661691,-2.6691593141632395
155,2022-07-19,12508,0.01648949194915517,0.8473949912670842
156,2022-07-19,83779,-0.00666486874178769,-0.31271564136467844
157,2022-07-19,93269,0.016833970045988873,0.45704228674859787
158,2022-07-19,13608,0.014775113479613201,0.8407039569899911
159,2022-07-19,91090,0.00784897207843415,0.43326325872956517
160,2022-07-19,70578,0.004218897724602428,0.6495414936797897
161,2022-07-19,88446,0.001254950055118294,0.24007194554412964
162,2022-07-19,14039,-0.018980828945825274,-0.7814407276996266
163,2022-07-19,12448,0.004353155172573602,0.6753920250247945
164,2022-07-19,91706,0.00907000889832369,0.9977916789045893
165,2022-07-19,18908,-6.519991424300951e-05,-0.0023824048664395675
166,2022-07-19,76185,0.0019371525022309503,0.666767891267893
167,2022-07-19,80320,-0.007369272678366624,-0.8696478687740453
168,2022-07-19,48506,0.002482073011846666,0.7057278194583625
169,2022-07-19,CASH,1.0,17.8407166904159
170,2022-07-20,80069,-0.06343059206661691,-2.722441011499198
171,2022-07-20,12508,0.01648949194915517,0.851847154093356
172,2022-07-20,83779,-0.00666486874178769,-0.32191316022834543
173,2022-07-20,93269,0.016833970045988873,0.4824615815180411
174,2022-07-20,13608,0.014775113479613201,0.8454319933034673
175,2022-07-20,91090,0.00784897207843415,0.45170834311388536
176,2022-07-20,70578,0.004218897724602428,0.6695390688944052
177,2022-07-20,88446,0.001254950055118294,0.24549332978224067
178,2022-07-20,14039,-0.018980828945825274,-0.796055965987912
179,2022-07-20,12448,0.004353155172573602,0.685839597438971
180,2022-07-20,91706,0.00907000889832369,0.9977916789045893
181,2022-07-20,18908,-6.519991424300951e-05,-0.0024293488046945345
182,2022-07-20,76185,0.0019371525022309503,0.6916215578715161
183,2022-07-20,80320,-0.012446277467062382,-1.5152098188401744
184,2022-07-20,48506,0.002482073011846666,0.7201486636571917
185,2022-07-20,15336,0.002934727501338393,0.3819254370241784
186,2022-07-20,CASH,1.0,18.07686581636754
187,2022-07-21,80069,-0.07156270090612835,-3.1530526019240153
188,2022-07-21,12508,0.01648949194915517,0.8492088353814913
189,2022-07-21,83779,-0.00666486874178769,-0.3323103554655342
190,2022-07-21,93269,0.016833970045988873,0.5051874410801261
191,2022-07-21,13608,0.014775113479613201,0.8435112285511177
192,2022-07-21,91090,0.00784897207843415,0.48797059411625116
193,2022-07-21,70578,0.004218897724602428,0.6750236359363884
194,2022-07-21,88446,0.001254950055118294,0.252445753087596
195,2022-07-21,14039,-0.018980828945825274,-0.793778266514413
196,2022-07-21,12448,0.004353155172573602,0.6990731891635947
197,2022-07-21,91706,0.00907000889832369,0.9978823789935725
198,2022-07-21,18908,-6.519991424300951e-05,-0.002281996998505333
199,2022-07-21,76185,0.0019371525022309503,0.7069250626391407
200,2022-07-21,80320,-0.012446277467062382,-1.5257891546871776
201,2022-07-21,48506,0.002482073011846666,0.725435479172425
202,2022-07-21,15336,0.002934727501338393,0.3905828831531267
203,2022-07-21,83621,0.002496981534422063,0.641699284531126
204,2022-07-21,92680,-0.02734142553568846,-0.32973759196040286
205,2022-07-21,91701,0.013062997623067571,0.6702624080395971
206,2022-07-21,45356,0.011169080815656394,0.5497421577466077
207,2022-07-21,84381,-0.0020872327195132216,-0.45025784225339216
208,2022-07-21,CASH,1.0,17.35345811573288
209,2022-07-22,80069,-0.08140911363454849,-3.634102832646245
210,2022-07-22,12508,0.01648949194915517,0.8602567949874252
211,2022-07-22,83779,-0.00666486874178769,-0.3393751163318292
212,2022-07-22,93269,0.016833970045988873,0.5198329950201364
213,2022-07-22,13608,0.014775113479613201,0.8545925636608276
214,2022-07-22,91090,0.00784897207843415,0.5009213980456675
215,2022-07-22,70578,0.004218897724602428,0.693291463083917
216,2022-07-22,88446,0.001254950055118294,0.26197082400594385
217,2022-07-22,14039,-0.018980828945825274,-0.8078240799343237
218,2022-07-22,12448,0.004353155172573602,0.7055158588190037
219,2022-07-22,91706,0.00907000889832369,0.998063779171539
220,2022-07-22,18908,-6.519991424300951e-05,-0.0024045728372821913
221,2022-07-22,76185,0.0019371525022309503,0.7205238732048019
222,2022-07-22,80320,-0.012446277467062382,-1.5402268365489697
223,2022-07-22,48506,0.002482073011846666,0.7370515808678675
224,2022-07-22,15336,0.002934727501338393,0.3948675853050808
225,2022-07-22,83621,0.002496981534422063,0.650638478424357
226,2022-07-22,92680,-0.02734142553568846,-0.3352058770675405
227,2022-07-22,91701,0.013062997623067571,0.6808434361142818
228,2022-07-22,45356,0.011169080815656394,0.5687295951332236
229,2022-07-22,84381,-0.0020872327195132216,-0.46048528257900695
230,2022-07-22,76795,0.00169347676628894,0.5604561358033247
231,2022-07-22,CASH,1.0,17.232545844126232
232,2022-07-25,80069,-0.08140911363454849,-3.468842331968111
233,2022-07-25,12508,0.01648949194915517,0.8597621102289505
234,2022-07-25,83779,-0.00666486874178769,-0.3251789459118214
235,2022-07-25,93269,0.016833970045988873,0.4971071354580514
236,2022-07-25,13608,0.014775113479613201,0.8538538079868468
237,2022-07-25,91090,0.00784897207843415,0.49063924462291875
238,2022-07-25,70578,0.004218897724602428,0.6869631164970134
239,2022-07-25,12448,0.004353155172573602,0.6934576189909749
240,2022-07-25,91706,0.00907000889832369,0.9982451793495054
241,2022-07-25,18908,-6.519991424300951e-05,-0.0023432849178937616
242,2022-07-25,76185,0.0019371525022309503,0.7098501629175095
243,2022-07-25,80320,-0.012446277467062382,-1.5205617181510112
244,2022-07-25,48506,0.002482073011846666,0.7314917373213309
245,2022-07-25,15336,0.002934727501338393,0.3876775029268017
246,2022-07-25,83621,0.002496981534422063,0.6450452397872515
247,2022-07-25,92680,-0.02734142553568846,-0.3331552701523639
248,2022-07-25,91701,0.013062997623067571,0.6774470567322842
249,2022-07-25,45356,0.011169080815656394,0.5664957789700923
250,2022-07-25,84381,-0.0020872327195132216,-0.4608818567957145
251,2022-07-25,76795,0.00169347676628894,0.5512266874270499
252,2022-07-25,CASH,1.0,16.67818715838653
253,2022-07-26,80069,-0.08140911363454849,-3.381734580379144
254,2022-07-26,12508,0.01648949194915517,0.8561344220001365
255,2022-07-26,83779,-0.00666486874178769,-0.31724775210909406
256,2022-07-26,93269,0.016833970045988873,0.47959980661022295
257,2022-07-26,13608,0.014775113479613201,0.8507510341561281
258,2022-07-26,91090,0.00784897207843415,0.4630893526276149
259,2022-07-26,70578,0.004218897724602428,0.6785253210478085
260,2022-07-26,12448,0.004353155172573602,0.6824876679560894
261,2022-07-26,91706,0.00907000889832369,0.9982451793495054
262,2022-07-26,18908,-6.519991424300951e-05,-0.0022774330045083222
263,2022-07-26,76185,0.0019371525022309503,0.7058402572378913
264,2022-07-26,80320,-0.012446277467062382,-1.4949223865688628
265,2022-07-26,48506,0.002482073011846666,0.7197763527054147
266,2022-07-26,15336,0.002934727501338393,0.3875307665517348
267,2022-07-26,83621,0.002496981534422063,0.6440464471734828
268,2022-07-26,92680,-0.02734142553568846,-0.32618320664076333
269,2022-07-26,91701,0.013062997623067571,0.6788839864708217
270,2022-07-26,45356,0.011169080815656394,0.5628099823009257
271,2022-07-26,84381,-0.0020872327195132216,-0.45599773223205353
272,2022-07-26,76795,0.00169347676628894,0.548618733206965
273,2022-07-26,CASH,1.0,16.67818715838653
274,2022-07-27,80069,-0.08140911363454849,-3.432208230832564
275,2022-07-27,12508,0.01648949194915517,0.8579482661145434
276,2022-07-27,83779,-0.00666486874178769,-0.3195804561687198
277,2022-07-27,93269,0.016833970045988873,0.4814515433152818
278,2022-07-27,13608,0.014775113479613201,0.851637540964905
279,2022-07-27,91090,0.00784897207843415,0.4689760816864405
280,2022-07-27,70578,0.004218897724602428,0.6637169900344538
281,2022-07-27,12448,0.004353155172573602,0.6759579351972289
282,2022-07-27,91706,0.00907000889832369,0.9982451793495054
283,2022-07-27,18908,-6.519991424300951e-05,-0.0023791448707274174
284,2022-07-27,76185,0.0019371525022309503,0.7052009969121552
285,2022-07-27,80320,-0.012446277467062382,-1.4990296581329934
286,2022-07-27,48506,0.002482073011846666,0.7094509289761325
287,2022-07-27,15336,0.002934727501338393,0.38142653334895094
288,2022-07-27,83621,0.002496981534422063,0.6443960245883018
289,2022-07-27,92680,-0.02734142553568846,-0.3324717345139717
290,2022-07-27,91701,0.013062997623067571,0.6791452464232831
291,2022-07-27,45356,0.011169080815656394,0.5659373249293095
292,2022-07-27,84381,-0.0020872327195132216,-0.5194913515596457
293,2022-07-27,76795,0.00169347676628894,0.5564934001702087
294,2022-07-27,88446,0.0011977064983086528,0.23867895098294833
295,2022-07-27,14039,-0.017883980479611268,-0.7613210490170517
296,2022-07-27,CASH,1.0,17.200829256420636
297,2022-07-28,80069,-0.08140911363454849,-3.603981460601462
298,2022-07-28,12508,0.01648949194915517,0.8686664358814943
299,2022-07-28,83779,-0.00666486874178769,-0.25546441887272214
300,2022-07-28,93269,0.016833970045988873,0.5163820311607087
301,2022-07-28,13608,0.014775113479613201,0.861832369265838
302,2022-07-28,91090,0.00784897207843415,0.48553741277193657
303,2022-07-28,70578,0.004218897724602428,0.6803394470693874
304,2022-07-28,12448,0.004353155172573602,0.6878420488183549
305,2022-07-28,91706,0.00907000889832369,0.9986079797054382
306,2022-07-28,18908,-6.519991424300951e-05,-0.0025128046949255867
307,2022-07-28,76185,0.0019371525022309503,0.7125815479456551
308,2022-07-28,80320,-0.012446277467062382,-1.5359951022101686
309,2022-07-28,48506,0.002482073011846666,0.7347432529668501
310,2022-07-28,15336,0.002934727501338393,0.3842732190252492
311,2022-07-28,83621,0.002496981534422063,0.6603017969625704
312,2022-07-28,92680,-0.02734142553568846,-0.3354792913228974
313,2022-07-28,91701,0.013062997623067571,0.6847623354012021
314,2022-07-28,76795,0.00169347676628894,0.5732249506211433
315,2022-07-28,88446,0.0011977064983086528,0.2485600295939947
316,2022-07-28,14039,-0.017883980479611268,-0.7663285635513428
317,2022-07-28,86755,0.002089080456271978,0.6404911770884257
318,2022-07-28,84381,-0.0014790341173800726,-0.35950882291157427
319,2022-07-28,CASH,1.0,16.994524046415563
320,2022-07-29,CASH,1.0,20.116269692441918
