,timestamp,PERMNO,quantity,value
65,2020-01-13,88402,-0.009110747166846256,-0.5734304266813034
66,2020-01-13,91556,-0.011588855027334241,-1.3985430246986963
67,2020-01-13,87445,0.0009074989095375752,0.3333515744404375
68,2020-01-13,85592,0.004818689720721459,0.4314654775933995
69,2020-01-13,79323,-0.00500876892396753,-0.5683950974918354
70,2020-01-13,93246,0.002528747505541522,0.24976439112233612
71,2020-01-13,60097,-0.004855250299185143,-0.5744246628965943
72,2020-01-13,12994,0.004184031970209696,0.4268131012810911
73,2020-01-13,14702,-0.006599041150171589,-0.40570904991254925
74,2020-01-13,65307,0.008106546857010651,0.5942909500874508
75,2020-01-13,CASH,1.0,20.963343001454103
76,2020-01-14,91874,-0.020467778980124793,-0.7771615678753384
77,2020-01-14,32986,0.002067472481283756,0.23281807611736374
78,2020-01-14,12449,0.0018124521043813668,0.5426300355307374
79,2020-01-14,77357,-0.003436963043925917,-0.514135301740878
80,2020-01-14,91457,-0.0026321618847028804,-0.35373623568522006
81,2020-01-14,85082,0.005069377104384182,0.6749368676777099
82,2020-01-14,34833,-0.00757228298132565,-0.3547614576751067
83,2020-01-14,12542,0.03216289803782179,0.6368253811488714
84,2020-01-14,22509,0.003341090842253291,0.43166893681912516
85,2020-01-14,88402,-0.009110747166846256,-0.574341501397988
86,2020-01-14,91556,-0.011588855027334241,-1.3911261574812024
87,2020-01-14,87445,0.0009074989095375752,0.3361012961363364
88,2020-01-14,85592,0.004818689720721459,0.44115104393204957
89,2020-01-14,79323,-0.00500876892396753,-0.5727527264556871
90,2020-01-14,93246,0.002528747505541522,0.2545184364327542
91,2020-01-14,60097,-0.004855250299185143,-0.5699092801183521
92,2020-01-14,12994,0.004184031970209696,0.423758757942838
93,2020-01-14,14702,-0.006599041150171589,-0.40973446501415395
94,2020-01-14,65307,0.008106546857010651,0.6013436458530501
95,2020-01-14,CASH,1.0,20.963343001454103
96,2020-01-15,91874,-0.020467778980124793,-0.776752212295736
97,2020-01-15,32986,0.002067472481283756,0.23366573983469008
98,2020-01-15,12449,0.0018124521043813668,0.5383345240433536
99,2020-01-15,77357,-0.003436963043925917,-0.5113513616752979
100,2020-01-15,91457,-0.0026321618847028804,-0.3616327213393287
101,2020-01-15,85082,0.005069377104384182,0.6738722984857893
102,2020-01-15,34833,-0.00757228298132565,-0.35703314256950436
103,2020-01-15,12542,0.03216289803782179,0.661269183657616
104,2020-01-15,22509,0.003341090842253291,0.43337289314867444
105,2020-01-15,88402,-0.009110747166846256,-0.5750703611713357
106,2020-01-15,91556,-0.011588855027334241,-1.373395209289381
107,2020-01-15,87445,0.0009074989095375752,0.33581089648528434
108,2020-01-15,85592,0.004818689720721459,0.43893444666051773
109,2020-01-15,79323,-0.00500876892396753,-0.5690963251411908
110,2020-01-15,93246,0.002528747505541522,0.2574770710142377
111,2020-01-15,60097,-0.004855250299185143,-0.5688896775555232
112,2020-01-15,12994,0.004184031970209696,0.4330891492364056
113,2020-01-15,14702,-0.006599041150171589,-0.41112026365568993
114,2020-01-15,65307,0.008106546857010651,0.5953448011788622
115,2020-01-15,93144,0.011378371183470034,0.9240375238096014
116,2020-01-15,12366,-0.000966320775860561,-0.0759624761903987
117,2020-01-15,CASH,1.0,20.1152679538349
118,2020-01-16,91874,-0.020467778980124793,-0.7773662456651396
119,2020-01-16,32986,0.002067472481283756,0.23575388704078667
120,2020-01-16,12449,0.0018124521043813668,0.5522179071629149
121,2020-01-16,77357,-0.003436963043925917,-0.5103546423925595
122,2020-01-16,91457,-0.0026321618847028804,-0.3679762314814627
123,2020-01-16,85082,0.005069377104384182,0.6812228952871463
124,2020-01-16,34833,-0.00757228298132565,-0.3574117567185707
125,2020-01-16,12542,0.03216289803782179,0.6972916294599764
126,2020-01-16,22509,0.003341090842253291,0.42214682791870334
127,2020-01-16,88402,-0.009110747166846256,-0.5788057675097427
128,2020-01-16,91556,-0.006130559771080682,-0.7257969712982419
129,2020-01-16,85592,0.004818689720721459,0.4459215467555639
130,2020-01-16,79323,-0.00500876892396753,-0.573704392551241
131,2020-01-16,93246,0.002528747505541522,0.26041041812066595
132,2020-01-16,60097,-0.004855250299185143,-0.5735021653397491
133,2020-01-16,12994,0.004184031970209696,0.43790078600214677
134,2020-01-16,14702,-0.006599041150171589,-0.41303398558923976
135,2020-01-16,65307,0.008106546857010651,0.5972903724245449
136,2020-01-16,93144,0.011378371183470034,0.9240375238096014
137,2020-01-16,12366,-0.000966320775860561,-0.07689980734298345
138,2020-01-16,CASH,1.0,19.810915217669844
139,2020-01-17,91874,-0.020467778980124793,-0.7773662456651396
140,2020-01-17,32986,0.002067472481283756,0.23734584085137517
141,2020-01-17,12449,0.0018124521043813668,0.5614976619373475
142,2020-01-17,77357,-0.003436963043925917,-0.5166099151325046
143,2020-01-17,91457,-0.0026321618847028804,-0.3707136798415537
144,2020-01-17,85082,0.005069377104384182,0.6860894973073551
145,2020-01-17,34833,-0.00757228298132565,-0.3540042293769741
146,2020-01-17,12542,0.03216289803782179,0.7017944351852714
147,2020-01-17,22509,0.007508119952662375,0.9575856187625593
148,2020-01-17,88402,-0.009110747166846256,-0.5819945290181389
149,2020-01-17,91556,-0.006130559771080682,-0.7246934705394473
150,2020-01-17,85592,0.004818689720721459,0.44982468542934817
151,2020-01-17,79323,-0.00500876892396753,-0.5830207027498205
152,2020-01-17,93246,0.002528747505541522,0.2640265270535903
153,2020-01-17,60097,-0.004855250299185143,-0.5775320230880727
154,2020-01-17,12994,0.004184031970209696,0.44513916131060954
155,2020-01-17,14702,-0.006599041150171589,-0.42095283496944563
156,2020-01-17,65307,0.008106546857010651,0.6060454430301163
157,2020-01-17,93144,0.011378371183470034,0.9239237400977668
158,2020-01-17,12366,-0.000966320775860561,-0.07643597337057037
159,2020-01-17,43350,-0.00274479851938152,-0.46853710725842546
160,2020-01-17,89003,-0.0007340173077556692,-0.10812808960548763
161,2020-01-17,93148,0.016723643547618836,0.8918719103945125
162,2020-01-17,CASH,1.0,18.964245611397665
163,2020-01-21,91874,-0.020467778980124793,-0.7790036679835497
164,2020-01-21,32986,0.002067472481283756,0.23804878149501163
165,2020-01-21,12449,0.0018124521043813668,0.5619145259213552
166,2020-01-21,77357,-0.003436963043925917,-0.5193251159372061
167,2020-01-21,91457,-0.0026321618847028804,-0.34557653384264114
168,2020-01-21,85082,0.005069377104384182,0.6873061478124074
169,2020-01-21,34833,-0.00757228298132565,-0.3435544788627447
170,2020-01-21,12542,0.03216289803782179,0.6908590498524121
171,2020-01-21,22509,0.007508119952662375,0.9596878923493047
172,2020-01-21,88402,-0.009110747166846256,-0.5798079496980958
173,2020-01-21,91556,-0.006130559771080682,-0.7188081331592099
174,2020-01-21,85592,0.004818689720721459,0.4536796372059254
175,2020-01-21,79323,-0.00500876892396753,-0.5867772794427962
176,2020-01-21,93246,0.002528747505541522,0.26127019227255
177,2020-01-21,60097,-0.004855250299185143,-0.577774785603032
178,2020-01-21,12994,0.004184031970209696,0.44007648262665583
179,2020-01-21,14702,-0.006599041150171589,-0.4140238417617655
180,2020-01-21,65307,0.008106546857010651,0.6008572530416295
181,2020-01-21,93144,0.011378371183470034,0.9246064423687751
182,2020-01-21,12366,-0.000966320775860561,-0.07635866770850153
183,2020-01-21,43350,-0.00274479851938152,-0.4708701859998998
184,2020-01-21,89003,-0.0007340173077556692,-0.107724380086222
185,2020-01-21,93148,0.016723643547618836,0.8928753290073697
186,2020-01-21,16581,0.01677948334121488,0.5122776264072904
187,2020-01-21,12541,-0.005447585988972519,-0.48772237359270965
188,2020-01-21,CASH,1.0,18.939690358583086
189,2020-01-22,91874,-0.020467778980124793,-0.7790036679835497
190,2020-01-22,32986,0.002067472481283756,0.24119133966656295
191,2020-01-22,12449,0.0018124521043813668,0.5687655948759167
192,2020-01-22,77357,-0.003436963043925917,-0.5298422228516194
193,2020-01-22,91457,-0.0026321618847028804,-0.3525254412182568
194,2020-01-22,85082,0.005069377104384182,0.6959240888898605
195,2020-01-22,34833,-0.00757228298132565,-0.33318045117832856
196,2020-01-22,12542,0.03216289803782179,0.6824966963625784
197,2020-01-22,22509,0.004167029110409084,0.5257957331514183
198,2020-01-22,91556,-0.006130559771080682,-0.724203025757761
199,2020-01-22,85592,0.004818689720721459,0.4585947007210613
200,2020-01-22,79323,-0.00500876892396753,-0.5922368375699207
201,2020-01-22,93246,0.002528747505541522,0.26114375489727293
202,2020-01-22,60097,-0.004855250299185143,-0.5903498838779215
203,2020-01-22,12994,0.004184031970209696,0.45618500571196313
204,2020-01-22,14702,-0.006599041150171589,-0.4203589212659302
205,2020-01-22,65307,0.008106546857010651,0.6015868422587604
206,2020-01-22,93144,0.011378371183470034,0.9255167120634527
207,2020-01-22,12366,-0.000966320775860561,-0.07616540355332942
208,2020-01-22,43350,-0.00274479851938152,-0.4667529882208275
209,2020-01-22,89003,-0.0007340173077556692,-0.10939059937482737
210,2020-01-22,93148,0.016723643547618836,0.8927080925718934
211,2020-01-22,16581,0.01677948334121488,0.5213385474115464
212,2020-01-22,12541,-0.005447585988972519,-0.4927341527025644
213,2020-01-22,82276,0.007985549340542391,0.3616655296331649
214,2020-01-22,58819,-0.011089896983440498,-0.6383344703668351
215,2020-01-22,CASH,1.0,19.057947977150842
216,2020-01-23,91874,-0.020467778980124793,-0.778594312403947
217,2020-01-23,32986,0.002067472481283756,0.23990950672816702
218,2020-01-23,12449,0.0018124521043813668,0.5768853803035453
219,2020-01-23,77357,-0.003436963043925917,-0.5258553457206653
220,2020-01-23,91457,-0.0026321618847028804,-0.33957520474551856
221,2020-01-23,85082,0.005069377104384182,0.6880158606070211
222,2020-01-23,22509,0.004167029110409084,0.5226704613186114
223,2020-01-23,91556,-0.006130559771080682,-0.7193598835386072
224,2020-01-23,85592,0.004818689720721459,0.4507402364762853
225,2020-01-23,79323,-0.00500876892396753,-0.5863264902396391
226,2020-01-23,93246,0.002528747505541522,0.2587414447670085
227,2020-01-23,60097,-0.004855250299185143,-0.5862229211236142
228,2020-01-23,12994,0.004184031970209696,0.4509131254294989
229,2020-01-23,14702,-0.006599041150171589,-0.4231965089605039
230,2020-01-23,65307,0.008106546857010651,0.5993170091387975
231,2020-01-23,93144,0.011378371183470034,0.9261994143344608
232,2020-01-23,12366,-0.000966320775860561,-0.0754116733481582
233,2020-01-23,43350,-0.00274479851938152,-0.4575030172105118
234,2020-01-23,89003,-0.0007340173077556692,-0.10932453781712936
235,2020-01-23,93148,0.016723643547618836,0.8935442747492743
236,2020-01-23,16581,0.01677948334121488,0.5199961887442491
237,2020-01-23,12541,-0.005447585988972519,-0.4930610078619027
238,2020-01-23,82276,0.007985549340542391,0.3612662521661378
239,2020-01-23,58819,-0.011089896983440498,-0.6407742477031919
240,2020-01-23,CASH,1.0,19.415784198967053
241,2020-01-24,91874,-0.020467778980124793,-0.7792083457733509
242,2020-01-24,32986,0.002067472481283756,0.24201832865907646
243,2020-01-24,12449,0.0018124521043813668,0.575453543141084
244,2020-01-24,77357,-0.003436963043925917,-0.5371629541351816
245,2020-01-24,22509,0.004167029110409084,0.5276292259599982
246,2020-01-24,91556,-0.006130559771080682,-0.723528664182942
247,2020-01-24,85592,0.004818689720721459,0.46211234421718794
248,2020-01-24,79323,-0.00500876892396753,-0.5922368375699207
249,2020-01-24,93246,0.002528747505541522,0.26824953538784463
250,2020-01-24,60097,-0.004855250299185143,-0.5869512086684919
251,2020-01-24,12994,0.004184031970209696,0.45480427516179395
252,2020-01-24,14702,-0.006599041150171589,-0.42761786653111894
253,2020-01-24,65307,0.008106546857010651,0.6024785624130315
254,2020-01-24,93144,0.011378371183470034,0.9261994143344608
255,2020-01-24,12366,-0.000966320775860561,-0.07620405638436384
256,2020-01-24,43350,-0.00274479851938152,-0.4630749582048563
257,2020-01-24,89003,-0.0007340173077556692,-0.10973558750947254
258,2020-01-24,93148,0.016723643547618836,0.8933770383137982
259,2020-01-24,16581,0.01677948334121488,0.5268757769141472
260,2020-01-24,12541,-0.005447585988972519,-0.49513109053771226
261,2020-01-24,82276,0.007985549340542391,0.3612662521661378
262,2020-01-24,58819,-0.011089896983440498,-0.6483153776519315
263,2020-01-24,CASH,1.0,19.773379961806732
264,2020-01-27,91874,-0.020467778980124793,-0.7749101121875246
265,2020-01-27,32986,0.002067472481283756,0.24224575063201767
266,2020-01-27,12449,0.0018124521043813668,0.5720823822269346
267,2020-01-27,77357,-0.003436963043925917,-0.5180878092413927
268,2020-01-27,22509,0.007643203758389517,0.9433242078604342
269,2020-01-27,85592,0.004818689720721459,0.45965481245962
270,2020-01-27,79323,-0.00500876892396753,-0.586025964104201
271,2020-01-27,14702,-0.006599041150171589,-0.39561251695278676
272,2020-01-27,65307,0.008106546857010651,0.5801855585562522
273,2020-01-27,93144,0.011378371183470034,0.9276786025883119
274,2020-01-27,12366,-0.000966320775860561,-0.07406848746971201
275,2020-01-27,43350,-0.00274479851938152,-0.44581017551794644
276,2020-01-27,89003,-0.0007340173077556692,-0.10693898156692344
277,2020-01-27,93148,0.016723643547618836,0.8948821662330838
278,2020-01-27,16581,0.01677948334121488,0.5228487009122557
279,2020-01-27,12541,-0.005447585988972519,-0.49186253894432874
280,2020-01-27,88402,-0.009195853196106536,-0.5709705249462549
281,2020-01-27,CASH,1.0,19.06858833571129
282,2020-01-28,91874,-0.020467778980124793,-0.7775709234549409
283,2020-01-28,32986,0.002067472481283756,0.24094324296880892
284,2020-01-28,12449,0.0018124521043813668,0.5707411676696924
285,2020-01-28,77357,-0.003436963043925917,-0.5212841848722438
286,2020-01-28,22509,0.007643203758389517,0.9437063680483537
287,2020-01-28,85592,0.004818689720721459,0.45922113038475504
288,2020-01-28,79323,-0.00500876892396753,-0.5854249118333249
289,2020-01-28,14702,-0.006599041150171589,-0.39435869913425414
290,2020-01-28,65307,0.008106546857010651,0.585373748544739
291,2020-01-28,43350,-0.00274479851938152,-0.44924117366717337
292,2020-01-28,89003,-0.0007340173077556692,-0.1076069373169811
293,2020-01-28,93148,0.016723643547618836,0.8945476933621316
294,2020-01-28,16581,0.01677948334121488,0.5238554699127286
295,2020-01-28,12541,-0.005447585988972519,-0.5025942833426046
296,2020-01-28,88402,-0.009195853196106536,-0.5728096955854761
297,2020-01-28,CASH,1.0,19.9210292026911
298,2020-01-29,91874,-0.020467778980124793,-0.7794130235631521
299,2020-01-29,32986,0.002067472481283756,0.24046772429811364
300,2020-01-29,12449,0.0018124521043813668,0.576414142756406
301,2020-01-29,77357,-0.003436963043925917,-0.5258553457206653
302,2020-01-29,22509,0.007643203758389517,0.952190324220166
303,2020-01-29,85592,0.004818689720721459,0.4617268490395302
304,2020-01-29,79323,-0.00500876892396753,-0.5935391174901523
305,2020-01-29,14702,-0.006599041150171589,-0.39640440189080733
306,2020-01-29,65307,0.008106546857010651,0.5955069321160024
307,2020-01-29,43350,-0.00274479851938152,-0.43694447630034416
308,2020-01-29,89003,-0.0007340173077556692,-0.1089428488170964
309,2020-01-29,93148,0.016723643547618836,0.8943804569266552
310,2020-01-29,16581,0.01677948334121488,0.5272113665809716
311,2020-01-29,12541,-0.005447585988972519,-0.5035203729607299
312,2020-01-29,88402,-0.009195853196106536,-0.5758443271401913
313,2020-01-29,91556,0.005808924002340796,0.6664578507885596
314,2020-01-29,87445,-0.0008743371846792503,-0.33354214921144043
315,2020-01-29,CASH,1.0,19.588113501113977
316,2020-01-30,91874,-0.020467778980124793,-0.7798223791427547
317,2020-01-30,32986,0.002067472481283756,0.24032300122442377
318,2020-01-30,12449,0.0018124521043813668,0.5758160335619602
319,2020-01-30,77357,-0.003436963043925917,-0.5143758891539527
320,2020-01-30,22509,0.007643203758389517,0.9338466352000313
321,2020-01-30,85592,0.004818689720721459,0.4629797083669178
322,2020-01-30,79323,-0.00500876892396753,-0.5889811377693419
323,2020-01-30,14702,-0.006599041150171589,-0.40610499238155956
324,2020-01-30,65307,0.008106546857010651,0.5820500643333647
325,2020-01-30,43350,-0.00274479851938152,-0.44462991215461245
326,2020-01-30,89003,-0.0007340173077556692,-0.10802532718240182
327,2020-01-30,93148,0.016723643547618836,0.894045984055703
328,2020-01-30,16581,0.01677948334121488,0.5248622389132015
329,2020-01-30,12541,-0.005447585988972519,-0.49033721486741644
330,2020-01-30,88402,-0.009195853196106536,-0.5683037275193839
331,2020-01-30,91556,0.005808924002340796,0.6591966957856336
332,2020-01-30,87445,-0.0008743371846792503,-0.32704582392927356
333,2020-01-30,79785,0.0001152420835652804,0.4513502299667633
334,2020-01-30,82515,-0.0024431124817795645,-0.5486497700332368
335,2020-01-30,CASH,1.0,19.68541304118045
336,2020-01-31,CASH,1.0,20.242553243161552
