,timestamp,PERMNO,quantity,value
47,2024-03-08,CASH,1.0,20.232237127378895
48,2024-03-11,76655,0.001683415537347286,0.39965968272161917
49,2024-03-11,10220,-0.005849766805576019,-0.6030524599868319
50,2024-03-11,16260,0.0012154444250470477,0.4897511766284574
51,2024-03-11,85059,-0.00169083172099093,-0.5221119271247893
52,2024-03-11,66384,-0.009307343514295352,-0.5798475009406004
53,2024-03-11,22087,0.012224127234126633,0.3871381095047905
54,2024-03-11,85913,-0.001702949173238716,-0.42621411907818585
55,2024-03-11,86158,0.007488480536891669,0.5754897292601246
56,2024-03-11,CASH,1.0,20.232237127378895
57,2024-03-12,76655,0.001683415537347286,0.3986496333992108
58,2024-03-12,10220,-0.005849766805576019,-0.5949797817951369
59,2024-03-12,16260,0.0012154444250470477,0.4922549921440543
60,2024-03-12,85059,-0.00169083172099093,-0.5022277460859359
61,2024-03-12,66384,-0.009307343514295352,-0.5831050711706038
62,2024-03-12,22087,0.012224127234126633,0.39104983021971096
63,2024-03-12,85913,-0.001702949173238716,-0.4235064298927363
64,2024-03-12,86158,0.007488480536891669,0.5758641532869694
65,2024-03-12,CASH,1.0,20.232237127378895
66,2024-03-13,76655,0.001683415537347286,0.39292602057223003
67,2024-03-13,10220,-0.005849766805576019,-0.592288889064572
68,2024-03-13,16260,0.0012154444250470477,0.4953422209836738
69,2024-03-13,85059,-0.00169083172099093,-0.5117302203579049
70,2024-03-13,66384,-0.009307343514295352,-0.5831050711706038
71,2024-03-13,22087,0.012224127234126633,0.404374128904909
72,2024-03-13,85913,-0.001702949173238716,-0.4255669983923551
73,2024-03-13,86158,0.007488480536891669,0.5776613886158233
74,2024-03-13,86719,-0.0052330985179702,-0.4003320366247203
75,2024-03-13,84389,0.007288137620020416,0.5996679633752798
76,2024-03-13,CASH,1.0,20.032901200628338
77,2024-03-14,16260,0.0012154444250470477,0.4956096187571841
78,2024-03-14,85059,-0.00169083172099093,-0.5080949321577745
79,2024-03-14,66384,-0.009307343514295352,-0.5801267212460293
80,2024-03-14,22087,0.012224127234126633,0.4168427386837182
81,2024-03-14,85913,-0.001702949173238716,-0.4297903123419871
82,2024-03-14,86158,0.007488480536891669,0.5762385773138139
83,2024-03-14,86719,-0.0052330985179702,-0.39954707184702476
84,2024-03-14,84389,0.007288137620020416,0.595076436674667
85,2024-03-14,CASH,1.0,19.83292768234663
86,2024-03-15,16260,0.0012154444250470477,0.49125832771551575
87,2024-03-15,85059,-0.00169083172099093,-0.5104959132015816
88,2024-03-15,66384,-0.009307343514295352,-0.560581299866009
89,2024-03-15,22087,0.012224127234126633,0.41158636397304377
90,2024-03-15,85913,-0.001702949173238716,-0.4191809389927099
91,2024-03-15,86158,0.007488480536891669,0.5709966409379897
92,2024-03-15,86719,-0.0052330985179702,-0.38939486072216256
93,2024-03-15,84389,0.007288137620020416,0.582978128225433
94,2024-03-15,76655,0.0017532861324225746,0.411864445367387
95,2024-03-15,10220,-0.0059709193363717055,-0.588135554632613
96,2024-03-15,11533,0.00026168707616278883,0.3109104151890094
97,2024-03-15,26710,-0.009134273393570926,-0.6890895848109906
98,2024-03-15,CASH,1.0,20.387377961233838
99,2024-03-18,16260,0.0012154444250470477,0.48323639451020517
100,2024-03-18,85059,-0.00169083172099093,-0.5248172578783747
101,2024-03-18,66384,-0.009307343514295352,-0.5587198311631499
102,2024-03-18,22087,0.012224127234126633,0.4216101483050276
103,2024-03-18,85913,-0.001702949173238716,-0.41994726612066735
104,2024-03-18,86158,0.007488480536891669,0.568151018333971
105,2024-03-18,86719,-0.0052330985179702,-0.3946279592401328
106,2024-03-18,84389,0.007288137620020416,0.5833425351064342
107,2024-03-18,76655,0.0017532861324225746,0.4165457193409553
108,2024-03-18,10220,-0.0059709193363717055,-0.5954200762229864
109,2024-03-18,11533,0.00026168707616278883,0.3187270081539919
110,2024-03-18,26710,-0.009134273393570926,-0.7030650231031541
111,2024-03-18,75912,0.0027007295739298115,0.493099205608105
112,2024-03-18,91602,-0.0059038061308163865,-0.506900794391895
113,2024-03-18,CASH,1.0,20.40117955001763
114,2024-03-19,16260,0.0012154444250470477,0.46917370251241086
115,2024-03-19,85059,-0.00169083172099093,-0.5193389631023642
116,2024-03-19,85913,-0.001702949173238716,-0.4246474058388062
117,2024-03-19,86158,0.007488480536891669,0.5603629985756036
118,2024-03-19,86719,-0.0052330985179702,-0.3898658395887799
119,2024-03-19,84389,0.007288137620020416,0.5762730416150142
120,2024-03-19,76655,0.0017532861324225746,0.4254874786163104
121,2024-03-19,10220,-0.0059709193363717055,-0.5969725152504431
122,2024-03-19,11533,0.00026168707616278883,0.3184260680164047
123,2024-03-19,26710,-0.009134273393570926,-0.7059879905890969
124,2024-03-19,75912,0.0027007295739298115,0.495907964364992
125,2024-03-19,91602,-0.0059038061308163865,-0.5077273272502092
126,2024-03-19,CASH,1.0,20.27547202207425
127,2024-03-20,16260,0.0012154444250470477,0.47481336464462914
128,2024-03-20,85059,-0.00169083172099093,-0.5256964903732901
129,2024-03-20,85913,-0.001702949173238716,-0.42476661228093293
130,2024-03-20,86158,0.007488480536891669,0.5576671455823226
131,2024-03-20,86719,-0.0052330985179702,-0.38908087481108433
132,2024-03-20,84389,0.007288137620020416,0.577584906386618
133,2024-03-20,76655,0.0017532861324225746,0.42899405088115555
134,2024-03-20,10220,-0.0059709193363717055,-0.6036002357138157
135,2024-03-20,11533,0.00026168707616278883,0.32537647675928844
136,2024-03-20,26710,-0.009134273393570926,-0.7048005350479326
137,2024-03-20,75912,0.0027007295739298115,0.506062707562968
138,2024-03-20,91602,-0.0059038061308163865,-0.5048935003074173
139,2024-03-20,89781,-0.001310233987241906,-0.5485294587588239
140,2024-03-20,90038,0.002524720619847759,0.45147054124117625
141,2024-03-20,89617,0.0005799458040965866,0.4645365890813659
142,2024-03-20,13922,-0.007125261622337114,-0.5354634109186341
143,2024-03-20,CASH,1.0,20.44345776142917
144,2024-03-21,16260,0.0012154444250470477,0.48866943109016553
145,2024-03-21,85059,-0.00169083172099093,-0.5377521205439554
146,2024-03-21,85913,-0.001702949173238716,-0.4338092723908305
147,2024-03-21,86158,0.007488480536891669,0.5502535498507999
148,2024-03-21,86719,-0.0052330985179702,-0.3982911282027119
149,2024-03-21,84389,0.007288137620020416,0.6016357605326853
150,2024-03-21,76655,0.0017532861324225746,0.44086379799765635
151,2024-03-21,10220,-0.0059709193363717055,-0.6029434345868149
152,2024-03-21,11533,0.00026168707616278883,0.32940122399067207
153,2024-03-21,26710,-0.009134273393570926,-0.7102810990840752
154,2024-03-21,75912,0.0027007295739298115,0.515839348620594
155,2024-03-21,91602,-0.0059038061308163865,-0.5058971473496562
156,2024-03-21,89781,-0.001310233987241906,-0.5431706017510045
157,2024-03-21,90038,0.002524720619847759,0.4558383079135129
158,2024-03-21,CASH,1.0,20.378683103721873
159,2024-03-22,16260,0.0012154444250470477,0.5015166786629128
160,2024-03-22,85059,-0.00169083172099093,-0.5469333367889362
161,2024-03-22,86719,-0.0052330985179702,-0.4050418252908935
162,2024-03-22,84389,0.007288137620020416,0.6070289823715005
163,2024-03-22,76655,0.0017532861324225746,0.4470879637677565
164,2024-03-22,10220,-0.0059709193363717055,-0.6095711550501874
165,2024-03-22,11533,0.00026168707616278883,0.3349594574883697
166,2024-03-22,26710,-0.009134273393570926,-0.7095503572125896
167,2024-03-22,75912,0.0027007295739298115,0.5131386190466641
168,2024-03-22,91602,-0.0059038061308163865,-0.5107382683769256
169,2024-03-22,89781,-0.001310233987241906,-0.5498265904061934
170,2024-03-22,90038,0.002524720619847759,0.45371754259284075
171,2024-03-22,86783,-0.00011842620394657052,-0.42929143652019974
172,2024-03-22,86158,0.007859916863790116,0.5707085634798003
173,2024-03-22,CASH,1.0,20.345202825622454
174,2024-03-25,16260,0.0012154444250470477,0.49686152651498267
175,2024-03-25,85059,-0.00169083172099093,-0.5428077073897182
176,2024-03-25,86719,-0.0052330985179702,-0.3980818042619931
177,2024-03-25,84389,0.007288137620020416,0.5939832160316639
178,2024-03-25,76655,0.0017532861324225746,0.4420209668450553
179,2024-03-25,10220,-0.0059709193363717055,-0.60479441958109
180,2024-03-25,11533,0.00026168707616278883,0.334106357620079
181,2024-03-25,26710,-0.009134273393570926,-0.7014208538923115
182,2024-03-25,75912,0.0027007295739298115,0.5110860645704776
183,2024-03-25,91602,-0.0059038061308163865,-0.5106792303156175
184,2024-03-25,89781,-0.001310233987241906,-0.5446380638167154
185,2024-03-25,90038,0.002524720619847759,0.45503039731516154
186,2024-03-25,86783,-0.00011842620394657052,-0.42733385136896296
187,2024-03-25,86158,0.007859916863790116,0.5659140141928883
188,2024-03-25,CASH,1.0,20.345202825622454
189,2024-03-26,16260,0.0012154444250470477,0.49253454436181515
190,2024-03-26,85059,-0.00169083172099093,-0.5410661507170976
191,2024-03-26,86719,-0.0052330985179702,-0.4029485858837054
192,2024-03-26,84389,0.007288137620020416,0.5966798269510715
193,2024-03-26,76655,0.0017532861324225746,0.4451418161607674
194,2024-03-26,10220,-0.0059709193363717055,-0.6052720931279998
195,2024-03-26,11533,0.00026168707616278883,0.33422411680435227
196,2024-03-26,26710,-0.009134273393570926,-0.7033390513049613
197,2024-03-26,75912,0.0027007295739298115,0.5117882542596993
198,2024-03-26,91602,-0.0059038061308163865,-0.5074321369436684
199,2024-03-26,89781,-0.001310233987241906,-0.5404715197372861
200,2024-03-26,90038,0.002524720619847759,0.4577823427907956
201,2024-03-26,86783,-0.00011842620394657052,-0.43213721820103584
202,2024-03-26,86158,0.007859916863790116,0.5678789934088359
203,2024-03-26,CASH,1.0,20.345202825622454
204,2024-03-27,16260,0.0012154444250470477,0.4945035643303914
205,2024-03-27,85059,-0.00169083172099093,-0.5451579634818957
206,2024-03-27,86719,-0.0052330985179702,-0.40164031125421285
207,2024-03-27,84389,0.007288137620020416,0.5942018601602646
208,2024-03-27,76655,0.0017532861324225746,0.44480869179560717
209,2024-03-27,10220,-0.0059709193363717055,-0.6045555828076352
210,2024-03-27,11533,0.00026168707616278883,0.3380997024023232
211,2024-03-27,26710,-0.009134273393570926,-0.7055312769194183
212,2024-03-27,75912,0.0027007295739298115,0.5165145310140764
213,2024-03-27,91602,-0.0059038061308163865,-0.5181770641017542
214,2024-03-27,89781,-0.0030130029635139664,-1.2677209968985013
215,2024-03-27,90038,0.002524720619847759,0.4667955954036521
216,2024-03-27,86783,-0.00011842620394657052,-0.4355644725432496
217,2024-03-27,86158,0.007859916863790116,0.5730665385389373
218,2024-03-27,91457,0.0032593098072819593,0.28355995323353045
219,2024-03-27,66384,-0.00877032949302983,-0.6049773284291977
220,2024-03-27,22087,0.010891168226379986,0.3950226715708021
221,2024-03-27,CASH,1.0,20.988037576013785
222,2024-03-28,CASH,1.0,20.016620727389114
