,timestamp,PERMNO,quantity,value
86,2021-08-18,90866,-0.02381972525870749,-0.6752892110843574
87,2021-08-18,90829,0.00707276821859383,0.3247107889156427
88,2021-08-18,CASH,1.0,20.320943619146906
89,2021-08-19,13210,-0.0007280954646838925,-0.4498901876281772
90,2021-08-19,90396,0.011134333223321826,0.5607250211264871
91,2021-08-19,14297,0.0033827339771584516,0.4685424831762171
92,2021-08-19,90038,-0.003225818839692278,-0.5281955768112137
93,2021-08-19,59408,-0.010682817228893002,-0.42859462722318725
94,2021-08-19,17794,0.00820915563667877,0.559125590414191
95,2021-08-19,90866,-0.02381972525870749,-0.6609973759291329
96,2021-08-19,90829,0.00707276821859383,0.31586982864240043
97,2021-08-19,82642,0.0020129862417268608,0.6423036500102067
98,2021-08-19,14970,-0.0005545679844802995,-0.3576963499897932
99,2021-08-19,CASH,1.0,19.934360712239055
100,2021-08-20,13210,-0.0007280954646838925,-0.4523729931627492
101,2021-08-20,90396,0.011134333223321826,0.5691871143762117
102,2021-08-20,14297,0.0033827339771584516,0.47463140433510237
103,2021-08-20,90038,-0.003225818839692278,-0.5265826673913675
104,2021-08-20,59408,-0.010682817228893002,-0.4282741427063205
105,2021-08-20,17794,0.00820915563667877,0.5611778793233607
106,2021-08-20,90866,-0.02381972525870749,-0.6536132610989336
107,2021-08-20,90829,0.00707276821859383,0.30787760055538943
108,2021-08-20,82642,0.0020129862417268608,0.6587497476051152
109,2021-08-20,14970,-0.0005545679844802995,-0.3610958517346574
110,2021-08-20,CASH,1.0,19.934360712239055
111,2021-08-23,13210,-0.0007280954646838925,-0.46123391496795224
112,2021-08-23,90396,0.011134333223321826,0.5706345776952436
113,2021-08-23,14297,0.0033827339771584516,0.47135015237725864
114,2021-08-23,90038,-0.003225818839692278,-0.5362278657220474
115,2021-08-23,59408,-0.010682817228893002,-0.4340428640099227
116,2021-08-23,17794,0.00820915563667877,0.5707004998619081
117,2021-08-23,90866,-0.02381972525870749,-0.6557570363722172
118,2021-08-23,90829,0.00707276821859383,0.31792093142579264
119,2021-08-23,82642,0.0020129862417268608,0.6687945489513323
120,2021-08-23,14970,-0.0005545679844802995,-0.36878770967939917
121,2021-08-23,CASH,1.0,19.934360712239055
122,2021-08-24,13210,-0.0007280954646838925,-0.4574114137783618
123,2021-08-24,90396,0.011134333223321826,0.5686303977150456
124,2021-08-24,14297,0.0033827339771584516,0.47206052651246194
125,2021-08-24,90038,-0.003225818839692278,-0.5380988406490689
126,2021-08-24,59408,-0.010682817228893002,-0.4390637881075024
127,2021-08-24,17794,0.00820915563667877,0.5746408945675139
128,2021-08-24,90866,-0.02381972525870749,-0.6659995182334614
129,2021-08-24,90829,0.00707276821859383,0.31827456983672237
130,2021-08-24,82642,0.0020129862417268608,0.6772692210290023
131,2021-08-24,14970,-0.0005545679844802995,-0.37710622944660366
132,2021-08-24,CASH,1.0,19.934360712239055
133,2021-08-25,13210,-0.0007280954646838925,-0.45978500499323127
134,2021-08-25,90396,0.011134333223321826,0.5646220377546498
135,2021-08-25,14297,0.0033827339771584516,0.47635659866345315
136,2021-08-25,90038,-0.003225818839692278,-0.5396794918805181
137,2021-08-25,59408,-0.010682817228893002,-0.44504616575568245
138,2021-08-25,17794,0.00820915563667877,0.593193586306408
139,2021-08-25,90866,-0.02381972525870749,-0.664808531970526
140,2021-08-25,90829,0.00707276821859383,0.3182038421545364
141,2021-08-25,82642,0.0020129862417268608,0.6838919457642837
142,2021-08-25,14970,-0.0005545679844802995,-0.3732242535552416
143,2021-08-25,CASH,1.0,19.934360712239055
144,2021-08-26,13210,-0.0007280954646838925,-0.4514191881040133
145,2021-08-26,90396,0.011134333223321826,0.5726387576754415
146,2021-08-26,14297,0.0033827339771584516,0.477506728215687
147,2021-08-26,90038,-0.003225818839692278,-0.5447117692704381
148,2021-08-26,59408,-0.010682817228893002,-0.4540197322279526
149,2021-08-26,17794,0.00820915563667877,0.5959026076665119
150,2021-08-26,90866,-0.02381972525870749,-0.6731454358110737
151,2021-08-26,90829,0.00707276821859383,0.3214573155350896
152,2021-08-26,82642,0.0020129862417268608,0.6790607787841392
153,2021-08-26,14970,-0.0005545679844802995,-0.38090502014029376
154,2021-08-26,CASH,1.0,19.934360712239055
155,2021-08-27,13210,-0.0007280954646838925,-0.45693087077167044
156,2021-08-27,90396,0.011134333223321826,0.5838844342309966
157,2021-08-27,14297,0.0033827339771584516,0.47669487206116895
158,2021-08-27,90038,-0.003225818839692278,-0.5375504514463212
159,2021-08-27,59408,-0.010682817228893002,-0.44996026168097325
160,2021-08-27,17794,0.00820915563667877,0.5940965934264426
161,2021-08-27,90866,-0.02381972525870749,-0.6793385643783376
162,2021-08-27,90829,0.00707276821859383,0.3151625518205411
163,2021-08-27,82642,0.0020129862417268608,0.6797451941063264
164,2021-08-27,14970,-0.0005545679844802995,-0.3813098547689644
165,2021-08-27,41355,0.0014651895282887801,0.4479963501695774
166,2021-08-27,16692,-0.010599148422243135,-0.5520036498304225
167,2021-08-27,CASH,1.0,20.038368011899898
168,2021-08-30,13210,-0.0007280954646838925,-0.4610373291924876
169,2021-08-30,90396,0.011134333223321826,0.5878927941913924
170,2021-08-30,14297,0.0033827339771584516,0.4801452607178706
171,2021-08-30,90038,-0.003225818839692278,-0.547260166153795
172,2021-08-30,59408,-0.010682817228893002,-0.4554084984677087
173,2021-08-30,17794,0.00820915563667877,0.6052610450923257
174,2021-08-30,90866,-0.02381972525870749,-0.677671183610228
175,2021-08-30,90829,0.00707276821859383,0.32280114149662237
176,2021-08-30,82642,0.0020129862417268608,0.6889445412310181
177,2021-08-30,14970,-0.0005545679844802995,-0.3919298316717621
178,2021-08-30,CASH,1.0,19.924354168174595
179,2021-08-31,CASH,1.0,20.08740558756437
