,timestamp,PERMNO,quantity,value
46,2023-03-10,15546,0.012336693017457937,0.48507876944644607
47,2023-03-10,77610,-0.0036467509246002404,-0.5149212305535539
48,2023-03-10,CASH,1.0,19.122821492432102
49,2023-03-13,86356,0.007932849287960507,0.3301651873649163
50,2023-03-13,92585,-0.007154641574387334,-0.611793401025861
51,2023-03-13,93312,0.009598610998848699,0.5246600771970699
52,2023-03-13,11600,-0.011467998469455289,-0.4193847040279799
53,2023-03-13,91041,0.014452941855807092,0.9619878099225201
54,2023-03-13,80681,-0.0020230253044754023,-0.4248353139398345
55,2023-03-13,15850,-0.007822209308517885,-0.2751853234736592
56,2023-03-13,91461,0.059688176960849486,0.6476167200252169
57,2023-03-13,66157,0.01622040751253478,0.6171865058519483
58,2023-03-13,13405,-0.010288891155522312,-0.30197895541457986
59,2023-03-13,20191,-0.014425142497564306,-0.49853292471582245
60,2023-03-13,15546,0.012336693017457937,0.47681318512474924
61,2023-03-13,77610,-0.0036467509246002404,-0.49048799935873233
62,2023-03-13,CASH,1.0,19.41639972193466
63,2023-03-14,86356,0.007932849287960507,0.33143444325099
64,2023-03-14,92585,-0.007154641574387334,-0.6228830954661614
65,2023-03-14,93312,0.009598610998848699,0.5297473410264597
66,2023-03-14,11600,-0.011467998469455289,-0.4385362614719703
67,2023-03-14,91041,0.014452941855807092,0.9828000461948823
68,2023-03-14,80681,-0.0020230253044754023,-0.4409385953634587
69,2023-03-14,15850,-0.007822209308517885,-0.2859017502263287
70,2023-03-14,91461,0.059688176960849486,0.6416479023291319
71,2023-03-14,20191,-0.014425142497564306,-0.51815111851251
72,2023-03-14,15546,0.012336693017457937,0.5113559255736315
73,2023-03-14,77610,-0.0036467509246002404,-0.5087217539817336
74,2023-03-14,87666,0.023884847091035312,1.1096899958495006
75,2023-03-14,65541,-0.00114761391970131,-0.3899821621928991
76,2023-03-14,62308,0.005703690056709679,0.6234133231983678
77,2023-03-14,60580,-0.00340802422444916,-0.3765866768016322
78,2023-03-14,92490,-0.008610012768156946,-0.5003278419576002
79,2023-03-14,CASH,1.0,19.26495668861565
80,2023-03-15,86356,0.007932849287960507,0.32120106766952095
81,2023-03-15,92585,-0.007154641574387334,-0.6115787617786294
82,2023-03-15,93312,0.009598610998848699,0.524468104977093
83,2023-03-15,11600,-0.011467998469455289,-0.4292471827117115
84,2023-03-15,91041,0.014452941855807092,0.9627104570153104
85,2023-03-15,80681,-0.0020230253044754023,-0.4305301301719327
86,2023-03-15,20191,-0.014425142497564306,-0.5169971071127047
87,2023-03-15,15546,0.012336693017457937,0.49075364823447676
88,2023-03-15,77610,-0.0036467509246002404,-0.5039445102705072
89,2023-03-15,87666,0.023884847091035312,1.0772066038056927
90,2023-03-15,65541,-0.00114761391970131,-0.38185705564141387
91,2023-03-15,62308,0.005703690056709679,0.6130896441957233
92,2023-03-15,60580,-0.00340802422444916,-0.3701114307751788
93,2023-03-15,92490,-0.008610012768156946,-0.4862935211455043
94,2023-03-15,18911,0.005930149166683459,0.38682363014276205
95,2023-03-15,80381,-0.0036301957838922386,-0.613176369857238
96,2023-03-15,89525,0.012652373418155956,0.44321264083800316
97,2023-03-15,88837,-0.005813797213762104,-0.5567873591619967
98,2023-03-15,CASH,1.0,19.92773204216751
99,2023-03-16,86356,0.007932849287960507,0.31953516931904924
100,2023-03-16,92585,-0.007154641574387334,-0.6130096900935068
101,2023-03-16,93312,0.009598610998848699,0.5133337162184284
102,2023-03-16,11600,-0.011467998469455289,-0.4221370236606492
103,2023-03-16,91041,0.02129196527537516,1.419535324909262
104,2023-03-16,80681,-0.0020230253044754023,-0.43452560514827165
105,2023-03-16,20191,-0.014425142497564306,-0.5178626156625585
106,2023-03-16,15546,0.012336693017457937,0.5011164703691414
107,2023-03-16,77610,-0.0036467509246002404,-0.4969792160045208
108,2023-03-16,87666,0.023884847091035312,1.0547548475401194
109,2023-03-16,65541,-0.00114761391970131,-0.38485232797183433
110,2023-03-16,62308,0.005703690056709679,0.6067585482327755
111,2023-03-16,60580,-0.00340802422444916,-0.36135280851834445
112,2023-03-16,92490,-0.008610012768156946,-0.48508811935796237
113,2023-03-16,18911,0.005930149166683459,0.40277573140114054
114,2023-03-16,80381,-0.006848619284941676,-1.1576906039265409
115,2023-03-16,89525,0.012652373418155956,0.44802054273690234
116,2023-03-16,88837,-0.005813797213762104,-0.5542292883879414
117,2023-03-16,15850,-0.008134236915047484,-0.29567951186197605
118,2023-03-16,91461,0.06871419396468527,0.7043204881380241
119,2023-03-16,59328,-0.010297877755920197,-0.2923567494905744
120,2023-03-16,76655,0.005279737749081741,0.7076432505094257
121,2023-03-16,CASH,1.0,19.191889182107403
122,2023-03-17,86356,0.007932849287960507,0.32643674819957486
123,2023-03-17,92585,-0.007154641574387334,-0.6235985596236
124,2023-03-17,93312,0.009598610998848699,0.5294593826964942
125,2023-03-17,11600,-0.011467998469455289,-0.42855910280354415
126,2023-03-17,91041,0.02129196527537516,1.438272254351592
127,2023-03-17,80681,-0.0020230253044754023,-0.4277282401252343
128,2023-03-17,20191,-0.014425142497564306,-0.5125253129384598
129,2023-03-17,15546,0.012336693017457937,0.5066679822269975
130,2023-03-17,77610,-0.0036467509246002404,-0.5244757179760066
131,2023-03-17,87666,0.023884847091035312,1.0724296343874855
132,2023-03-17,65541,-0.00114761391970131,-0.39607599210651306
133,2023-03-17,62308,0.005703690056709679,0.6144014929087666
134,2023-03-17,60580,-0.00340802422444916,-0.36489715371177156
135,2023-03-17,92490,-0.008610012768156946,-0.4900819267634934
136,2023-03-17,18911,0.005930149166683459,0.41042562382616216
137,2023-03-17,80381,-0.006848619284941676,-1.1323507125722567
138,2023-03-17,89525,0.012652373418155956,0.4538406345092541
139,2023-03-17,88837,-0.005813797213762104,-0.5685893675059338
140,2023-03-17,59328,-0.010297877755920197,-0.3081125024571323
141,2023-03-17,76655,0.005279737749081741,0.7157212492655208
142,2023-03-17,CASH,1.0,19.630222873734038
143,2023-03-20,86356,0.007932849287960507,0.33397295502313734
144,2023-03-20,92585,-0.007154641574387334,-0.620808249409589
145,2023-03-20,93312,0.009598610998848699,0.5204366883575764
146,2023-03-20,11600,-0.011467998469455289,-0.42305446353820564
147,2023-03-20,91041,0.02129196527537516,1.4203870035202768
148,2023-03-20,80681,-0.0020230253044754023,-0.4191506128342586
149,2023-03-20,20191,-0.014425142497564306,-0.4936283762666505
150,2023-03-20,15546,0.012336693017457937,0.4969219947432057
151,2023-03-20,77610,-0.0036467509246002404,-0.5182033063856941
152,2023-03-20,87666,0.010754889325062415,0.47902277053827996
153,2023-03-20,62308,0.005703690056709679,0.6056748471220007
154,2023-03-20,60580,-0.00340802422444916,-0.36418146862463724
155,2023-03-20,92490,-0.008610012768156946,-0.4905124274019012
156,2023-03-20,18911,0.005930149166683459,0.4010559881428023
157,2023-03-20,80381,-0.006848619284941676,-1.1068053626394243
158,2023-03-20,89525,0.012652373418155956,0.457889394003064
159,2023-03-20,88837,-0.005813797213762104,-0.559810533713153
160,2023-03-20,59328,-0.010297877755920197,-0.3068767571264219
161,2023-03-20,76655,0.005279737749081741,0.7056369501647747
162,2023-03-20,CASH,1.0,19.82347679936758
163,2023-03-21,86356,0.007932849287960507,0.34222311828261626
164,2023-03-21,92585,-0.007154641574387334,-0.6321841295128648
165,2023-03-21,93312,0.009598610998848699,0.527443674386736
166,2023-03-21,11600,-0.011467998469455289,-0.4275269829412932
167,2023-03-21,91041,0.02129196527537516,1.4670164074733487
168,2023-03-21,80681,-0.0020230253044754023,-0.4233787357206122
169,2023-03-21,20191,-0.014425142497564306,-0.5030047188900673
170,2023-03-21,15546,0.012336693017457937,0.5096287885511874
171,2023-03-21,77610,-0.0036467509246002404,-0.531149272168025
172,2023-03-21,87666,0.02406824239811132,1.1028068666814606
173,2023-03-21,62308,0.005703690056709679,0.6280333121443027
174,2023-03-21,60580,-0.00340802422444916,-0.3749167449316521
175,2023-03-21,92490,-0.008610012768156946,-0.4992085402977397
176,2023-03-21,18911,0.005930149166683459,0.39832811952612796
177,2023-03-21,80381,-0.006848619284941676,-1.1194753083165665
178,2023-03-21,89525,0.012652373418155956,0.46522777058559456
179,2023-03-21,88837,-0.005813797213762104,-0.5675428840074567
180,2023-03-21,59328,-0.010297877755920197,-0.2986384549216857
181,2023-03-21,76655,0.005279737749081741,0.7138205436758512
182,2023-03-21,84403,0.005499085524250653,0.5062458133625152
183,2023-03-21,12681,-0.015030568847412022,-0.49375418663748494
184,2023-03-21,15850,-0.007803629238901453,-0.29567951186197605
185,2023-03-21,91461,0.06339518345076724,0.704320488138024
186,2023-03-21,65541,-0.0011252298522502718,-0.38998216219289916
187,2023-03-21,CASH,1.0,19.182308520752304
188,2023-03-22,86356,0.007932849287960507,0.3457929004621985
189,2023-03-22,92585,-0.007154641574387334,-0.6342589755694372
190,2023-03-22,93312,0.009598610998848699,0.5346426326358725
191,2023-03-22,11600,-0.011467998469455289,-0.43096738248212973
192,2023-03-22,91041,0.014452941855807092,1.000143576421851
193,2023-03-22,80681,-0.0020230253044754023,-0.410896669591999
194,2023-03-22,20191,-0.014425142497564306,-0.4920416105919185
195,2023-03-22,15546,0.012336693017457937,0.5246795540324861
196,2023-03-22,77610,-0.0036467509246002404,-0.5324621025008811
197,2023-03-22,87666,0.02406824239811132,1.0963084412339705
198,2023-03-22,62308,0.005703690056709679,0.6254666516187833
199,2023-03-22,60580,-0.00340802422444916,-0.3773023618887665
200,2023-03-22,92490,-0.008610012768156946,-0.4981753387655609
201,2023-03-22,18911,0.005930149166683459,0.41404301481783906
202,2023-03-22,80381,-0.003630195783892239,-0.5789799255729733
203,2023-03-22,89525,-0.0012398440827269906,-0.04599821546917135
204,2023-03-22,88837,-0.005813797213762104,-0.5633569500135479
205,2023-03-22,59328,-0.010297877755920197,-0.2932835584886072
206,2023-03-22,76655,0.005279737749081741,0.7184139155175524
207,2023-03-22,84403,0.005499085524250653,0.50547594138912
208,2023-03-22,12681,-0.015030568847412022,-0.48789226478699427
209,2023-03-22,15850,-0.007803629238901453,-0.2993472176042597
210,2023-03-22,91461,0.06339518345076724,0.7093921028140854
211,2023-03-22,65541,-0.0011252298522502718,-0.39381919598907267
212,2023-03-22,75819,0.011107007350842142,0.4845987307172427
213,2023-03-22,CASH,1.0,19.173065115769557
214,2023-03-23,86356,0.007932849287960507,0.34182647581821823
215,2023-03-23,92585,-0.007154641574387334,-0.6321125830971209
216,2023-03-23,93312,0.009598610998848699,0.5232202855472425
217,2023-03-23,11600,-0.011467998469455289,-0.41812322419633985
218,2023-03-23,91041,0.014452941855807092,0.9648783982936816
219,2023-03-23,80681,-0.0020230253044754023,-0.40460506089508047
220,2023-03-23,20191,-0.014425142497564306,-0.48367502794333117
221,2023-03-23,15546,0.012336693017457937,0.5222122154289944
222,2023-03-23,77610,-0.0036467509246002404,-0.5364735285179414
223,2023-03-23,87666,0.02406824239811132,1.0914947927543484
224,2023-03-23,62308,0.005703690056709679,0.6094963194599963
225,2023-03-23,60580,-0.00340802422444916,-0.37099751707353557
226,2023-03-23,92490,-0.008610012768156946,-0.5005861423406449
227,2023-03-23,18911,0.005930149166683459,0.40372455526780987
228,2023-03-23,80381,-0.003630195783892239,-0.5665646559920617
229,2023-03-23,89525,-0.0012398440827269906,-0.04477076982727163
230,2023-03-23,88837,-0.005813797213762104,-0.5601593615459787
231,2023-03-23,59328,-0.010297877755920197,-0.29225377071301517
232,2023-03-23,76655,0.005279737749081741,0.7213177712795474
233,2023-03-23,84403,0.005499085524250653,0.4994819381676868
234,2023-03-23,12681,-0.015030568847412022,-0.48037698036328824
235,2023-03-23,65541,-0.0011252298522502718,-0.389284519684504
236,2023-03-23,75819,0.011107007350842142,0.46649430873536996
237,2023-03-23,CASH,1.0,19.54457345568073
238,2023-03-24,86356,0.007932849287960507,0.334845568444813
239,2023-03-24,92585,-0.007154641574387334,-0.6250294879384776
240,2023-03-24,93312,0.009598610998848699,0.513045757888463
241,2023-03-24,11600,-0.011467998469455289,-0.41949938401267445
242,2023-03-24,91041,0.014452941855807092,0.9351053380707189
243,2023-03-24,80681,-0.0020230253044754023,-0.3955621377840754
244,2023-03-24,20191,-0.014425142497564306,-0.4711251539704502
245,2023-03-24,15546,0.012336693017457937,0.5302310658903421
246,2023-03-24,77610,-0.0036467509246002404,-0.5333737902320311
247,2023-03-24,87666,0.02406824239811132,1.0606874424847659
248,2023-03-24,62308,0.005703690056709679,0.5988304190539492
249,2023-03-24,60580,-0.00340802422444916,-0.36574915976788386
250,2023-03-24,92490,-0.008610012768156946,-0.493956432509164
251,2023-03-24,89525,-0.0012398440827269906,-0.044262433753353564
252,2023-03-24,88837,-0.005813797213762104,-0.5510898378925099
253,2023-03-24,59328,-0.010297877755920197,-0.2990503700319225
254,2023-03-24,76655,0.005279737749081741,0.7180971312526075
255,2023-03-24,84403,0.005499085524250653,0.4907933830393708
256,2023-03-24,12681,-0.015030568847412022,-0.4766193381514352
257,2023-03-24,65541,-0.0011252298522502718,-0.3882493082204338
258,2023-03-24,75819,0.011107007350842142,0.46182936564801624
259,2023-03-24,CASH,1.0,19.38574745575623
260,2023-03-27,86356,0.007932849287960507,0.33928796404607087
261,2023-03-27,92585,-0.007154641574387334,-0.6330426865017914
262,2023-03-27,93312,0.009598610998848699,0.5218764800074037
263,2023-03-27,11600,-0.011467998469455289,-0.4307380225127407
264,2023-03-27,91041,0.014452941855807092,0.9640112217823331
265,2023-03-27,80681,-0.0020230253044754023,-0.4101683804823878
266,2023-03-27,20191,-0.014425142497564306,-0.48728131356772225
267,2023-03-27,15546,0.012336693017457937,0.5394835856534356
268,2023-03-27,77610,-0.0036467509246002404,-0.5339937378892132
269,2023-03-27,87666,0.010754889325062413,0.4864436441725729
270,2023-03-27,62308,0.005703690056709679,0.6194207401586711
271,2023-03-27,60580,-0.00340802422444916,-0.37133831949598045
272,2023-03-27,92490,-0.008610012768156946,-0.49808923863787935
273,2023-03-27,89525,-0.0012398440827269906,-0.04485755891306252
274,2023-03-27,88837,-0.005813797213762104,-0.5606826032952174
275,2023-03-27,59328,-0.010297877755920197,-0.3024486696913762
276,2023-03-27,76655,0.005279737749081741,0.7216873529219832
277,2023-03-27,84403,0.005499085524250653,0.5059708590863027
278,2023-03-27,12681,-0.015030568847412022,-0.4958584662761226
279,2023-03-27,75819,0.011107007350842142,0.47349172336640055
280,2023-03-27,CASH,1.0,19.58573076145894
281,2023-03-28,86356,0.007932849287960507,0.33889132158167284
282,2023-03-28,92585,-0.007154641574387334,-0.6323987687600965
283,2023-03-28,93312,0.009598610998848699,0.5192848550377146
284,2023-03-28,11600,-0.011467998469455289,-0.42867378278823876
285,2023-03-28,91041,0.014452941855807092,0.9670463395720525
286,2023-03-28,80681,-0.0020230253044754023,-0.4011456876244275
287,2023-03-28,20191,-0.014425142497564306,-0.4796359880440132
288,2023-03-28,15546,0.012336693017457937,0.5292441304489455
289,2023-03-28,77610,-0.0036467509246002404,-0.5337749328337372
290,2023-03-28,87666,0.010754889325062413,0.4882719753578335
291,2023-03-28,62308,0.005703690056709679,0.6153711202184072
292,2023-03-28,60580,-0.00340802422444916,-0.37314457233493853
293,2023-03-28,92490,-0.008610012768156946,-0.4967977367226558
294,2023-03-28,89525,-0.0012398440827269906,-0.045142723052089724
295,2023-03-28,88837,-0.005813797213762104,-0.5606826032952174
296,2023-03-28,59328,-0.010297877755920197,-0.2994107957533797
297,2023-03-28,76655,0.005279737749081741,0.725488764101322
298,2023-03-28,84403,0.005499085524250653,0.5137245696754961
299,2023-03-28,12681,-0.015030568847412022,-0.49195051837579545
300,2023-03-28,75819,0.011107007350842142,0.47349172336640055
301,2023-03-28,CASH,1.0,19.58573076145894
302,2023-03-29,86356,0.007932849287960507,0.3426990892398939
303,2023-03-29,92585,-0.007154641574387334,-0.6388379461770451
304,2023-03-29,93312,0.009598610998848699,0.526675785506828
305,2023-03-29,11600,-0.011467998469455289,-0.4367013817168574
306,2023-03-29,91041,0.007531119304531312,0.5171619626421652
307,2023-03-29,80681,-0.0020230253044754023,-0.4093996308666872
308,2023-03-29,15546,0.012336693017457937,0.5336853399352304
309,2023-03-29,77610,-0.0036467509246002404,-0.5333373227227851
310,2023-03-29,87666,0.02401614666869504,1.1047427467599717
311,2023-03-29,62308,0.005703690056709679,0.627063684834662
312,2023-03-29,60580,-0.00340802422444916,-0.37733644213101103
313,2023-03-29,92490,-0.008610012768156946,-0.4982614388932425
314,2023-03-29,89525,-0.0012398440827269906,-0.04566345756683506
315,2023-03-29,88837,-0.005813797213762104,-0.5692870231715853
316,2023-03-29,59328,-0.010297877755920197,-0.30656782079374423
317,2023-03-29,76655,0.005279737749081741,0.737051389771811
318,2023-03-29,84403,0.005499085524250653,0.5287920640119428
319,2023-03-29,12681,-0.015030568847412022,-0.5002173312418721
320,2023-03-29,75819,0.011107007350842142,0.48548729130531004
321,2023-03-29,65541,-0.0010906151412072799,-0.3899821621928991
322,2023-03-29,CASH,1.0,19.350850298373615
323,2023-03-30,86356,0.007932849287960507,0.3502987588577601
324,2023-03-30,92585,-0.007154641574387334,-0.646207226998664
325,2023-03-30,93312,0.009598610998848699,0.5365623548356423
326,2023-03-30,11600,-0.011467998469455289,-0.43716010165563557
327,2023-03-30,91041,0.007531119304531312,0.5211911114700895
328,2023-03-30,80681,-0.0020230253044754023,-0.4142144310913386
329,2023-03-30,15546,0.012336693017457937,0.5413340896060543
330,2023-03-30,77610,-0.0036467509246002404,-0.547012638690036
331,2023-03-30,87666,0.02401614666869504,1.1109869448938325
332,2023-03-30,62308,0.005703690056709679,0.6257518361216188
333,2023-03-30,60580,-0.00340802422444916,-0.37396249814880633
334,2023-03-30,92490,-0.008610012768156946,-0.5086795543427124
335,2023-03-30,89525,-0.0012398440827269906,-0.04635777025316218
336,2023-03-30,88837,-0.005813797213762104,-0.5770775114380265
337,2023-03-30,59328,-0.010297877755920197,-0.3279874065260583
338,2023-03-30,76655,0.005279737749081741,0.7391632848714437
339,2023-03-30,84403,0.005499085524250653,0.5392953173632615
340,2023-03-30,12681,-0.015030568847412022,-0.5042755848306733
341,2023-03-30,75819,0.011107007350842142,0.4943728971859837
342,2023-03-30,65541,-0.0010906151412072799,-0.39807452654065717
343,2023-03-30,CASH,1.0,19.350850298373615
344,2023-03-31,CASH,1.0,20.002494751475286
