,timestamp,PERMNO,quantity,value
106,2024-02-20,83188,-0.006261191631430698,-0.2647857940932042
107,2024-02-20,90175,-0.0023627082495011795,-0.2817293316705206
108,2024-02-20,84403,0.00525005902487565,0.7220406176911481
109,2024-02-20,77338,0.0013020123675911634,0.7103388873867111
110,2024-02-20,20189,-0.0023985503985561553,-0.2758572813379434
111,2024-02-20,13323,-0.002512763751719027,-0.3256541822227859
112,2024-02-20,80128,0.0028792659086340267,0.6457905506475259
113,2024-02-20,18576,-0.004121220468410581,-0.3224030772437598
114,2024-02-20,75912,0.0036812458878576495,0.6535315824713686
115,2024-02-20,15054,0.016432552921736683,0.4553460414613235
116,2024-02-20,13356,-0.003791534692228866,-0.5446539585386766
117,2024-02-20,CASH,1.0,17.902212979186594
118,2024-02-21,57904,0.009080953825863275,0.7199380193144405
119,2024-02-21,83188,-0.006261191631430698,-0.25476788748291507
120,2024-02-21,90175,-0.0023627082495011795,-0.27972102965844464
121,2024-02-21,84403,0.00525005902487565,0.7200455952616954
122,2024-02-21,77338,0.0013020123675911634,0.7068494942415667
123,2024-02-21,20189,-0.0023985503985561553,-0.2763609769216402
124,2024-02-21,13323,-0.002512763751719027,-0.3076376661229605
125,2024-02-21,80128,0.0028792659086340267,0.6454738313975761
126,2024-02-21,18576,-0.004121220468410581,-0.3145315461490955
127,2024-02-21,75912,0.0036812458878576495,0.6437762808685458
128,2024-02-21,15054,0.016432552921736683,0.4548530648736714
129,2024-02-21,13356,-0.003791534692228866,-0.5363504975626954
130,2024-02-21,CASH,1.0,17.902212979186594
131,2024-02-22,57904,0.009080953825863275,0.7204828765439922
132,2024-02-22,83188,-0.006261191631430698,-0.26190564594274607
133,2024-02-22,90175,-0.0023627082495011795,-0.28678552732445317
134,2024-02-22,84403,0.00525005902487565,0.725715659008561
135,2024-02-22,77338,0.0013020123675911634,0.7193878733414696
136,2024-02-22,20189,-0.0023985503985561553,-0.29355858327928785
137,2024-02-22,13323,-0.002512763751719027,-0.3220106747827933
138,2024-02-22,80128,0.0028792659086340267,0.6236777884692166
139,2024-02-22,18576,-0.004121220468410581,-0.3280079370807982
140,2024-02-22,75912,0.0036812458878576495,0.6575441404891333
141,2024-02-22,15054,0.016432552921736683,0.4597828307501924
142,2024-02-22,13356,-0.003791534692228866,-0.5440093976409976
143,2024-02-22,CASH,1.0,17.902212979186594
144,2024-02-23,90175,-0.0023627082495011795,-0.28872294808904414
145,2024-02-23,84403,0.00525005902487565,0.7326982375116456
146,2024-02-23,77338,0.0013020123675911634,0.7280332354622749
147,2024-02-23,20189,-0.0023985503985561553,-0.29070430830500604
148,2024-02-23,13323,-0.002512763751719027,-0.3099745364120592
149,2024-02-23,80128,0.0028792659086340267,0.6291196010365349
150,2024-02-23,18576,-0.004121220468410581,-0.3235158067702306
151,2024-02-23,75912,0.0036812458878576495,0.6646857575115772
152,2024-02-23,83143,-0.009412244285246806,-0.686529098165902
153,2024-02-23,80575,0.0015986888098434202,0.31347090183409787
154,2024-02-23,16523,-0.007057384164335994,-0.7894389926226243
155,2024-02-23,15397,0.000517985258000924,0.2105610073773756
156,2024-02-23,CASH,1.0,19.231284559535524
157,2024-02-26,90175,-0.0023627082495011795,-0.28751796688179854
158,2024-02-26,84403,0.00525005902487565,0.7294957015064715
159,2024-02-26,77338,0.0013020123675911634,0.7214190126349119
160,2024-02-26,20189,-0.0023985503985561553,-0.29082423582493383
161,2024-02-26,13323,-0.002512763751719027,-0.2983906955166345
162,2024-02-26,80128,0.0028792659086340267,0.6277951387185632
163,2024-02-26,18576,-0.004121220468410581,-0.3226091382671803
164,2024-02-26,75912,0.0036812458878576495,0.6652747568536345
165,2024-02-26,83143,-0.009412244285246806,-0.7052594642935432
166,2024-02-26,80575,0.0015986888098434202,0.318410850256514
167,2024-02-26,16523,-0.007057384164335994,-0.7878157942648271
168,2024-02-26,15397,0.000517985258000924,0.21304733661578004
169,2024-02-26,18724,-0.07967720169163407,-0.7370141156476152
170,2024-02-26,76226,0.023480882531462924,0.26298588435238474
171,2024-02-26,CASH,1.0,19.705312790830753
172,2024-02-27,90175,-0.0023627082495011795,-0.28477722531237715
173,2024-02-27,84403,0.00525005902487565,0.7279731843892576
174,2024-02-27,77338,0.0013020123675911634,0.7135157975636335
175,2024-02-27,20189,-0.0023985503985561553,-0.2901286562093525
176,2024-02-27,13323,-0.002512763751719027,-0.30590385913427437
177,2024-02-27,80128,0.0028792659086340267,0.6230731426284034
178,2024-02-27,18576,-0.004121220468410581,-0.3240927776358081
179,2024-02-27,75912,0.0036812458878576495,0.6692505024125207
180,2024-02-27,83143,-0.009412244285246806,-0.7123186475074783
181,2024-02-27,80575,0.0015986888098434202,0.3229351395883709
182,2024-02-27,16523,-0.007057384164335994,-0.7856280051738829
183,2024-02-27,15397,0.000517985258000924,0.21426978182466225
184,2024-02-27,18724,-0.07967720169163407,-0.7226722193431211
185,2024-02-27,76226,0.023480882531462924,0.2611074137498677
186,2024-02-27,CASH,1.0,19.705312790830753
187,2024-02-28,90175,-0.0023627082495011795,-0.2790358442660893
188,2024-02-28,84403,0.00525005902487565,0.7215156117886606
189,2024-02-28,77338,0.0013020123675911634,0.7088025127929535
190,2024-02-28,20189,-0.0023985503985561553,-0.29391836583907127
191,2024-02-28,13323,-0.002512763751719027,-0.3040444139580023
192,2024-02-28,80128,0.0028792659086340267,0.6098861047668596
193,2024-02-28,18576,-0.004121220468410581,-0.32392792881707166
194,2024-02-28,75912,0.0036812458878576495,0.6701708138844851
195,2024-02-28,83143,-0.009412244285246806,-0.6928353018370174
196,2024-02-28,80575,0.0015986888098434202,0.32932989482774455
197,2024-02-28,16523,-0.007057384164335994,-0.7835107899245821
198,2024-02-28,15397,0.000517985258000924,0.19865252629593436
199,2024-02-28,18724,-0.07967720169163407,-0.708330323038627
200,2024-02-28,76226,0.023480882531462924,0.2601681784486092
201,2024-02-28,15054,0.015949073256088388,0.45534604146132346
202,2024-02-28,13356,-0.0037627216479355894,-0.5446539585386766
203,2024-02-28,CASH,1.0,19.79462070790811
204,2024-02-29,CASH,1.0,19.8410147960211
