,timestamp,PERMNO,quantity,value
114,2022-10-18,85631,-0.0017815026070440373,-0.3646379536097736
115,2022-10-18,89468,0.006381500657245722,0.6250679893772185
116,2022-10-18,12981,-0.006167748897510958,-0.35384375425020365
117,2022-10-18,88504,-0.014752509457747708,-0.8581534751571842
118,2022-10-18,82779,0.01048247001643987,0.2185594998427713
119,2022-10-18,85035,-0.000942756173600743,-0.07846559632878984
120,2022-10-18,15073,0.019574988469136564,0.9204159578188014
121,2022-10-18,86356,-0.013296281824992519,-0.5184220283564583
122,2022-10-18,13181,0.00866135556129168,0.49950037521969126
123,2022-10-18,CASH,1.0,19.22772175787129
124,2022-10-19,39571,0.007764593503695073,0.4896352663430113
125,2022-10-19,90850,-0.010703728371131887,-0.49676003370423083
126,2022-10-19,86868,0.002108114767914449,0.659017757597736
127,2022-10-19,85631,-0.0017815026070440373,-0.351668614630493
128,2022-10-19,89468,0.006381500657245722,0.6202180488777117
129,2022-10-19,12981,-0.006167748897510958,-0.35143833218017434
130,2022-10-19,88504,-0.014752509457747708,-0.8364672862542951
131,2022-10-19,82779,0.01048247001643987,0.19256297420200041
132,2022-10-19,85035,-0.000942756173600743,-0.07608042320957997
133,2022-10-19,15073,0.019574988469136564,0.9196329582800358
134,2022-10-19,86356,-0.013296281824992519,-0.5089816682607137
135,2022-10-19,13181,0.00866135556129168,0.4926579043262708
136,2022-10-19,75154,0.04121916932107599,0.3305777379550294
137,2022-10-19,49015,-0.013672840319545968,-0.6694222620449706
138,2022-10-19,CASH,1.0,19.566566281961233
139,2022-10-20,39571,0.007764593503695073,0.48466592650064644
140,2022-10-20,90850,-0.010703728371131887,-0.4968670709879422
141,2022-10-20,86868,0.002108114767914449,0.6579426190660995
142,2022-10-20,85631,-0.0017815026070440373,-0.35266625609043767
143,2022-10-20,89468,0.006381500657245722,0.6121773580495822
144,2022-10-20,12981,-0.006167748897510958,-0.3381776720505258
145,2022-10-20,88504,-0.014752509457747708,-0.8293860817145762
146,2022-10-20,82779,0.01048247001643987,0.18868446029591765
147,2022-10-20,85035,-0.0034188072093116794,-0.28088920031704756
148,2022-10-20,15073,0.019574988469136564,0.9172839596637394
149,2022-10-20,86356,-0.013296281824992519,-0.501269824802218
150,2022-10-20,13181,0.00866135556129168,0.48434300298743077
151,2022-10-20,75154,0.04121916932107599,0.31821198715870663
152,2022-10-20,49015,-0.013672840319545968,-0.6605349158372658
153,2022-10-20,58246,0.01855958804048809,1.4563708735371004
154,2022-10-20,16092,-0.008638326411592744,-0.49497610338426423
155,2022-10-20,14724,0.018299279735951975,0.7965676469059895
156,2022-10-20,13608,-0.010070424993247553,-0.5192311126518439
157,2022-10-20,12508,-0.01142472832168303,-0.5294219104267917
158,2022-10-20,CASH,1.0,19.060689241075057
159,2022-10-21,39571,0.007764593503695073,0.47573664397139714
160,2022-10-21,90850,-0.010703728371131887,-0.48648445446794425
161,2022-10-21,86868,0.002108114767914449,0.6556236928213937
162,2022-10-21,85631,-0.0017815026070440373,-0.3518645799172678
163,2022-10-21,89468,0.006381500657245722,0.5936071911369971
164,2022-10-21,12981,-0.006167748897510958,-0.33126979328531353
165,2022-10-21,88504,-0.014752509457747708,-0.8425158151319716
166,2022-10-21,82779,0.01048247001643987,0.18103225718391655
167,2022-10-21,85035,-0.0034188072093116794,-0.28044475537983704
168,2022-10-21,15073,0.019574988469136564,0.912781712315838
169,2022-10-21,86356,-0.013296281824992519,-0.49741390307297007
170,2022-10-21,13181,0.00866135556129168,0.4867681825445925
171,2022-10-21,75154,0.04121916932107599,0.3268680127161326
172,2022-10-21,49015,-0.013672840319545968,-0.6550657797094472
173,2022-10-21,58246,0.012123703032004138,0.9309791558275978
174,2022-10-21,14724,0.018299279735951975,0.7897969134036872
175,2022-10-21,13608,-0.010070424993247553,-0.5140951959052875
176,2022-10-21,12508,-0.01142472832168303,-0.5239380408323837
177,2022-10-21,CASH,1.0,19.066662642093316
178,2022-10-24,39571,0.007764593503695073,0.49180935252404595
179,2022-10-24,90850,-0.010703728371131887,-0.5002922640667044
180,2022-10-24,88504,-0.014752509457747708,-0.862136652710776
181,2022-10-24,82779,0.01048247001643987,0.20283579481811148
182,2022-10-24,85035,-0.005506720822830308,-0.46157333936963635
183,2022-10-24,86356,-0.013296281824992519,-0.5107101848979626
184,2022-10-24,13181,0.00866135556129168,0.4936106534380129
185,2022-10-24,75154,0.04121916932107599,0.33428746319392627
186,2022-10-24,49015,-0.013672840319545968,-0.6911620781530486
187,2022-10-24,58246,0.012123703032004138,0.969896242560331
188,2022-10-24,14724,0.018299279735951975,0.7940057477429562
189,2022-10-24,13608,-0.010070424993247553,-0.520741676400831
190,2022-10-24,12508,-0.01142472832168303,-0.5303358886925262
191,2022-10-24,91701,0.015929302977656507,0.7459692584436542
192,2022-10-24,CASH,1.0,19.989288146761172
193,2022-10-25,39571,0.007764593503695073,0.4939057927700436
194,2022-10-25,90850,-0.010703728371131887,-0.5032893080106213
195,2022-10-25,88504,-0.014752509457747708,-0.8709881583854246
196,2022-10-25,82779,0.01048247001643987,0.21824502574227808
197,2022-10-25,85035,-0.005506720822830308,-0.4755053430513971
198,2022-10-25,86356,-0.013296281824992519,-0.5133694412629611
199,2022-10-25,13181,0.00866135556129168,0.49291774499310953
200,2022-10-25,58246,0.012123703032004138,0.963834391044329
201,2022-10-25,14724,0.018299279735951975,0.7985805676769442
202,2022-10-25,13608,-0.010070424993247553,-0.5241656208985351
203,2022-10-25,12508,-0.01142472832168303,-0.5338775544722479
204,2022-10-25,91701,0.015929302977656507,0.7512259284262808
205,2022-10-25,85631,0.0014091413237068131,0.29521510731657735
206,2022-10-25,61313,-0.01296513783450005,-0.7047848926834227
207,2022-10-25,CASH,1.0,20.043382704938843
208,2022-10-26,39571,0.007764593503695073,0.5080373529467687
209,2022-10-26,90850,-0.010703728371131887,-0.5187026768650512
210,2022-10-26,85035,-0.005506720822830308,-0.46691485856778187
211,2022-10-26,86356,-0.013296281824992519,-0.5184220283564583
212,2022-10-26,13181,0.00866135556129168,0.5008861921094979
213,2022-10-26,58246,0.012123703032004138,0.9985081817158609
214,2022-10-26,14724,0.018299279735951975,0.8015084524346965
215,2022-10-26,13608,-0.010070424993247553,-0.5319198481433358
216,2022-10-26,12508,-0.01142472832168303,-0.5409608860316915
217,2022-10-26,91701,0.015929302977656507,0.7542524959920356
218,2022-10-26,85631,0.0014091413237068131,0.3006121185863745
219,2022-10-26,61313,-0.01296513783450005,-0.7229360856517227
220,2022-10-26,CASH,1.0,19.385465280480897
221,2022-10-27,39571,0.007764593503695073,0.5098232094526185
222,2022-10-27,90850,-0.010703728371131887,-0.5279078832642247
223,2022-10-27,85035,-0.005506720822830308,-0.47456920051151597
224,2022-10-27,86356,-0.013296281824992519,-0.527862388452203
225,2022-10-27,13181,0.00866135556129168,0.5042641207784017
226,2022-10-27,58246,0.012123703032004138,1.0052974554137832
227,2022-10-27,14724,0.018299279735951975,0.8057172867739655
228,2022-10-27,13608,-0.010070424993247553,-0.5356459053908373
229,2022-10-27,12508,-0.01142472832168303,-0.5448452936610636
230,2022-10-27,91701,0.015929302977656507,0.7579162356768966
231,2022-10-27,85631,0.0014091413237068131,0.30464226277217593
232,2022-10-27,61313,-0.01296513783450005,-0.7209913149765478
233,2022-10-27,75154,0.03756565204034425,0.33057773795502937
234,2022-10-27,49015,-0.012738768069361953,-0.6694222620449706
235,2022-10-27,CASH,1.0,19.72430980457084
236,2022-10-28,39571,0.007764593503695073,0.5224018509286045
237,2022-10-28,90850,-0.010703728371131887,-0.5298345543710283
238,2022-10-28,85035,-0.006416229239166397,-0.5476251655628519
239,2022-10-28,86356,-0.013296281824992519,-0.5158957348097097
240,2022-10-28,13181,0.00866135556129168,0.5032247581110466
241,2022-10-28,58246,0.018228186249890463,1.5080178484534381
242,2022-10-28,14724,0.018299279735951975,0.8051683083818869
243,2022-10-28,13608,-0.010070424993247553,-0.5305099886442811
244,2022-10-28,12508,-0.01142472832168303,-0.5394756713498726
245,2022-10-28,91701,0.015929302977656507,0.7555268402302482
246,2022-10-28,85631,0.0014091413237068131,0.2979206586580944
247,2022-10-28,61313,-0.01296513783450005,-0.7301965628390429
248,2022-10-28,15073,0.019654239434598653,0.9223734566657148
249,2022-10-28,16092,-0.008351208088143483,-0.49497610338426423
250,2022-10-28,CASH,1.0,18.521145266705542
251,2022-10-31,CASH,1.0,19.947029110478933
