,timestamp,PERMNO,quantity,value
80,2020-06-11,13003,0.05105923525117088,0.30686600385953694
81,2020-06-11,61621,-0.009795949854016555,-0.7470391358673025
82,2020-06-11,25232,0.004571929846956963,0.1675155095925031
83,2020-06-11,76892,-0.008859288480324162,-0.49727186240059523
84,2020-06-11,CASH,1.0,21.286154303246732
85,2020-06-12,84032,0.07577798882215159,1.0169406099932743
86,2020-06-12,12641,-0.016501914081375267,-0.5277312123223811
87,2020-06-12,34746,-0.027219208960781928,-0.5721477723556361
88,2020-06-12,13353,0.018863371850476804,0.4747910694765012
89,2020-06-12,90569,-0.003064588327178307,-0.5004779197114894
90,2020-06-12,16084,0.03392511202243646,0.7236226394385696
91,2020-06-12,36397,-0.04650021559576154,-0.4789522206363439
92,2020-06-12,79057,-0.0045546055007508555,-0.5774328853851934
93,2020-06-12,13003,0.05105923525117088,0.3323956214851224
94,2020-06-12,61621,-0.009795949854016555,-0.727153357663649
95,2020-06-12,25232,0.004571929846956963,0.15379972005163223
96,2020-06-12,76892,-0.008859288480324162,-0.5186227476381765
97,2020-06-12,CASH,1.0,21.286154303246732
98,2020-06-15,84032,0.07577798882215159,0.909335865865819
99,2020-06-15,12641,-0.016501914081375267,-0.495057422441258
100,2020-06-15,34746,-0.027219208960781928,-0.5367628007066196
101,2020-06-15,13353,0.018863371850476804,0.44366650592321444
102,2020-06-15,90569,-0.003064588327178307,-0.4628447750537397
103,2020-06-15,16084,0.03392511202243646,0.6513621508307801
104,2020-06-15,36397,-0.04650021559576154,-0.44221705031569225
105,2020-06-15,79057,-0.0045546055007508555,-0.5527924696261314
106,2020-06-15,13003,0.05105923525117088,0.3186096279673063
107,2020-06-15,61621,-0.009795949854016555,-0.703545118515469
108,2020-06-15,25232,0.004571929846956963,0.1485877200261013
109,2020-06-15,76892,-0.008859288480324162,-0.4773384633198659
110,2020-06-15,CASH,1.0,21.286154303246732
111,2020-06-16,84032,0.07577798882215159,1.0131517105521666
112,2020-06-16,12641,-0.016501914081375267,-0.5727814377645355
113,2020-06-16,34746,-0.027219208960781928,-0.6205979643058279
114,2020-06-16,13353,0.018863371850476804,0.5032747609707211
115,2020-06-16,90569,-0.003064588327178307,-0.5219913297682811
116,2020-06-16,16084,0.03392511202243646,0.7293899084823839
117,2020-06-16,36397,-0.04650021559576154,-0.505457343525928
118,2020-06-16,79057,-0.0045546055007508555,-0.6106359594856672
119,2020-06-16,13003,0.05105923525117088,0.3655841243983835
120,2020-06-16,61621,-0.009795949854016555,-0.7552677337446764
121,2020-06-16,25232,0.004571929846956963,0.17336757979660802
122,2020-06-16,76892,-0.008859288480324162,-0.5498960359737207
123,2020-06-16,CASH,1.0,21.286154303246732
124,2020-06-17,84032,0.07577798882215159,0.9805671753586415
125,2020-06-17,12641,-0.016501914081375267,-0.538457456475275
126,2020-06-17,34746,-0.027219208960781928,-0.6010001338540649
127,2020-06-17,13353,0.018863371850476804,0.49101356926791123
128,2020-06-17,90569,-0.003064588327178307,-0.5149734224990427
129,2020-06-17,16084,0.03392511202243646,0.7022498188644347
130,2020-06-17,36397,-0.04650021559576154,-0.49615730040677564
131,2020-06-17,61621,-0.009795949854016555,-0.7529852774286906
132,2020-06-17,25232,0.004571929846956963,0.17556210612314735
133,2020-06-17,76892,-0.008859288480324162,-0.541922676341429
134,2020-06-17,CASH,1.0,21.06525861110727
135,2020-06-18,84032,0.04035280875108094,0.48423370501297125
136,2020-06-18,12641,-0.016501914081375267,-0.5062787240165932
137,2020-06-18,13353,0.018863371850476804,0.475734238069025
138,2020-06-18,90569,-0.003064588327178307,-0.4879743993366018
139,2020-06-18,16084,0.03392511202243646,0.6642536933993058
140,2020-06-18,36397,-0.04650021559576154,-0.4715121861410221
141,2020-06-18,61621,-0.009795949854016555,-0.7364595100249647
142,2020-06-18,25232,0.004571929846956963,0.16349221132718098
143,2020-06-18,76892,-0.008859288480324162,-0.5200402337950284
144,2020-06-18,CASH,1.0,20.912769157812328
145,2020-06-19,84032,0.04035280875108094,0.5140947834887711
146,2020-06-19,12641,-0.016501914081375267,-0.5099091451144957
147,2020-06-19,13353,0.018863371850476804,0.49818165057109237
148,2020-06-19,90569,-0.003064588327178307,-0.5438724904243342
149,2020-06-19,16084,0.03392511202243646,0.6876620206947871
150,2020-06-19,36397,-0.04650021559576154,-0.48778726159953856
151,2020-06-19,61621,-0.009795949854016555,-0.749684042327887
152,2020-06-19,25232,0.004571929846956963,0.17181312364864265
153,2020-06-19,76892,-0.008859288480324162,-0.5506047790521467
154,2020-06-19,CASH,1.0,20.912769157812328
155,2020-06-22,84032,0.04035280875108094,0.47051375003760376
156,2020-06-22,12641,-0.016501914081375267,-0.4912619822025417
157,2020-06-22,13353,0.018863371850476804,0.4857318251497777
158,2020-06-22,90569,-0.003064588327178307,-0.5370078125714547
159,2020-06-22,16084,0.03392511202243646,0.6472911373880876
160,2020-06-22,36397,-0.04650021559576154,-0.47197718829697966
161,2020-06-22,61621,-0.009795949854016555,-0.7176512863052529
162,2020-06-22,25232,0.004571929846956963,0.1601547025389024
163,2020-06-22,76892,-0.008859288480324162,-0.5259759570768455
164,2020-06-22,CASH,1.0,20.912769157812328
165,2020-06-23,84032,0.04035280875108094,0.48342664883794967
166,2020-06-23,12641,-0.016501914081375267,-0.5024832837778769
167,2020-06-23,13353,0.018863371850476804,0.4923340052974446
168,2020-06-23,90569,-0.003064588327178307,-0.5352303513416914
169,2020-06-23,16084,0.03392511202243646,0.6659499490004277
170,2020-06-23,36397,-0.04650021559576154,-0.4901122723793266
171,2020-06-23,61621,-0.009795949854016555,-0.7359697125322637
172,2020-06-23,25232,0.004571929846956963,0.1678355446817901
173,2020-06-23,76892,-0.008859288480324162,-0.5381131822948896
174,2020-06-23,CASH,1.0,20.912769157812328
175,2020-06-24,84032,0.07806444218801281,0.9313087953029928
176,2020-06-24,12641,-0.016501914081375267,-0.4909319439209142
177,2020-06-24,13353,0.018863371850476804,0.47894101128360606
178,2020-06-24,90569,-0.003064588327178307,-0.5265575663757767
179,2020-06-24,16084,0.03392511202243646,0.67544898036671
180,2020-06-24,36397,-0.04650021559576154,-0.46732716673740354
181,2020-06-24,61621,-0.009795949854016555,-0.7204921117629176
182,2020-06-24,25232,0.004571929846956963,0.15956035165879798
183,2020-06-24,76892,-0.008859288480324162,-0.518091190329357
184,2020-06-24,34746,-0.026729845145646396,-0.5501002130974028
185,2020-06-24,CASH,1.0,21.01296958400713
186,2020-06-25,84032,0.040352808751080944,0.4442844243494012
187,2020-06-25,12641,-0.027392782585509853,-0.781242159338741
188,2020-06-25,13353,0.018863371850476804,0.4500800523523765
189,2020-06-25,90569,-0.003064588327178307,-0.49300032419317424
190,2020-06-25,16084,0.03392511202243646,0.6520406530712288
191,2020-06-25,36397,-0.04650021559576154,-0.4436120567835651
192,2020-06-25,61621,-0.009795949854016555,-0.696981832113278
193,2020-06-25,25232,0.004571929846956963,0.1449758954470053
194,2020-06-25,76892,-0.008859288480324162,-0.4852232300673544
195,2020-06-25,13284,0.019736399377671965,0.6893924302620817
196,2020-06-25,CASH,1.0,20.520940769094157
197,2020-06-26,84032,0.07744265103488945,0.9393793570532092
198,2020-06-26,12641,-0.027392782585509853,-0.7872685715075531
199,2020-06-26,13353,0.018863371850476804,0.46007763943312924
200,2020-06-26,90569,-0.003064588327178307,-0.49039542411507275
201,2020-06-26,16084,0.03392511202243646,0.6669677023611008
202,2020-06-26,36397,-0.04650021559576154,-0.4622121430218697
203,2020-06-26,61621,-0.009795949854016555,-0.7113818783986823
204,2020-06-26,25232,0.004571929846956963,0.1482676849368143
205,2020-06-26,76892,-0.008859288480324162,-0.4948798545109077
206,2020-06-26,13284,0.019736399377671965,0.6951159860816066
207,2020-06-26,34746,-0.027560130916703545,-0.5501002130974028
208,2020-06-26,CASH,1.0,20.62114119528896
209,2020-06-29,84032,0.07744265103488945,0.9463491956463492
210,2020-06-29,12641,-0.027392782585509853,-0.7806943036870309
211,2020-06-29,13353,0.018863371850476804,0.4508345872263956
212,2020-06-29,90569,-0.003064588327178307,-0.4830710580131165
213,2020-06-29,16084,0.03392511202243646,0.6571294198745943
214,2020-06-29,36397,-0.04650021559576154,-0.4408220438478194
215,2020-06-29,61621,-0.009795949854016555,-0.7114798378972224
216,2020-06-29,25232,0.004571929846956963,0.141821263852605
217,2020-06-29,76892,-0.008859288480324162,-0.47104836849883575
218,2020-06-29,13284,0.019736399377671965,0.7063657337268796
219,2020-06-29,34746,-0.027560130916703545,-0.5203352717073629
220,2020-06-29,CASH,1.0,20.62114119528896
221,2020-06-30,CASH,1.0,20.09502821482547
